distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985572000000502,514.9273642999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0032859000002645,517.4275540000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9878003000003446,519.4344279,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.507718400000158,521.4232755999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5055208000003404,523.9334032999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4977177999999185,526.4414737999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0779771000002256,528.9397369999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499381699999958,531.0217283999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3388543999999456,533.5214936,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9407960000003186,535.8621098000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1369512000001123,537.8045341,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4995670999996946,539.9408986999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.507802200000242,542.4421774999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1543502000004082,544.9531420000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5120092000001932,547.1076796,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1367353999999068,549.6217165999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508955700000115,551.7631512,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4992999999999483,554.2713633000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0253430000002481,556.7727938,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5098801999997704,558.8005308999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0364043999998103,561.3135165000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4947658999999476,563.3500200000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9294218000000001,565.8477621,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5044057000000066,567.7779079,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0218723000002683,570.2837044,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.414177699999982,572.3081501999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985008999997262,574.7216986000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5015536000000793,577.2209851999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5108276999999362,579.7268660000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5019542000000001,582.2365169000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506065000000035,584.7421673000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0895438000002287,587.2491139000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0207581999998183,589.3433532000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5079169999999067,591.3641672000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4961852999999792,593.8743225000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0058686000002126,596.3705769999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5080270999997083,598.3836954000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5113498999999138,600.8892671000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5018714000002547,603.3998376000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5118570999998155,605.9056294999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5120201999998244,608.4170038999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.5674715999998625,610.9306027,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4949523000000227,614.516797,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5036850999999842,617.0138456000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9518957000000228,619.5207610999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8953702000003432,621.4743645000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993626000000404,623.3716778,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9432823000001918,625.871911,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5004322999998294,627.8151535999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0625506999999743,630.3188707000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5008253000000877,632.3837732,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5007243999998536,634.8855898999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8424383000001399,637.3878326000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5013764000000265,639.2315953999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8447636000000784,641.7345968000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.117837000000236,643.5788469000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5046629999997094,645.7005866000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984263999999712,648.2057763,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987600999997994,650.7064856,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0219723000000158,653.2060979999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4969052000001284,655.2298456000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5029178999998294,657.7259084999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5099930000001223,660.2332288999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1650614999998652,662.7425879,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5067506000000321,664.9092588999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.49796570000035,667.4193776999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.5301687000001039,669.9181775999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5037829000002603,673.4596964,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9691296999999395,675.964898,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9165434000001369,677.9350431,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5041274000000158,679.8537128,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5010087000000567,682.3576780999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.505496199999925,684.8620755,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5111090000000331,687.3693291000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.034652300000289,689.8814945000001,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5070353000000978,691.9208164999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0280649000001176,694.4267514999999,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5116966999999022,696.4547859000002,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.055624500000249,698.9689847000002,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5123974000002818,701.0291455999998,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988181999997323,703.5424550999999,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9948905999999624,706.0440004999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5071984000001066,708.0404089000001,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4944423000001734,710.5479794,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5048132000001715,713.044341,None,None,1,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1611257999998088,715.5508041,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9267052000000149,717.7144793,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1658618999999817,719.6441708,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0063614000000598,721.8111302999998,None,None,0,,,,,,,,,,,,,,201,24,Female,2022-04-26_13h26.51.964,Main,2022.1.1,60.00870126165415,
