distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935652000131086,533.9717663000047,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499002600001404,536.4684459999844,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987873999925796,538.9686261999886,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.020329099992523,541.4696930999926,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7818510000070091,543.4876370999846,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4939822999876924,545.2703973999887,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984047999896575,547.7686323999951,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498898799996823,550.2687107999809,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.7036171999934595,552.7683825999848,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5013190000026952,556.4825213000004,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7532759000023361,558.9851791999827,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7154971999989357,560.7376271999965,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.559599000000162,562.4542488000006,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499328699981561,564.0176212999795,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,1.170669800019823,566.5179177999962,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7408825000165962,569.6998373999959,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4926132000109646,571.4389074999781,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8038961999991443,573.9347100000014,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933931000123266,575.7384381000011,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993052000063471,578.2348632999929,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6697585000074469,580.7362701999955,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935196000151336,582.405402000004,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1046166000014637,584.901756599982,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493174100003671,587.0049536000006,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2370354999729898,589.5026583999861,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934970999893267,591.7380732999882,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9209683999943081,594.2354966999847,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0147486999921966,596.1555474999768,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933161000080872,598.1715631999832,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988034999987576,600.6688163999934,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989044000103604,603.1691147999954,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987179999880027,605.6691772999766,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498804700007895,608.1690880999959,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8370694000041112,610.6699353999866,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9498402000172064,612.5069635999971,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5073605999932624,614.4586726999842,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498414799978491,616.9688434999844,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.071142900007544,619.4686530999898,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933173999888822,621.53925229999,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498746500001289,624.035730100004,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,0.9034007000154816,626.5361166999792,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5018350999744143,629.4505666999903,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986828000110108,631.9531693999888,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9867532000062056,634.4535999999789,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4936961999919731,636.4394766000041,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986954999912996,638.9361800999905,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0875058000092395,641.4364543999836,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1316102000128012,643.5229830000026,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933013999834657,645.6557176999922,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0197561000240967,648.1527669999923,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4939692999760155,650.1728510999819,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9866603999980725,652.6690846999991,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4946134999918286,654.6558086999867,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985006999922916,657.1549783999799,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9541445999930147,659.6546997999831,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934686999768019,661.606375000003,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7452094999898691,664.1033893999993,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7238381000061054,665.8518296999973,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935238000180107,667.5730652999773,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989635999954771,670.070078299992,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985133000009228,672.5705499000032,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2542417000222486,675.070126799983,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4927571000007447,677.3237695999851,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993512999790255,679.820055499993,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499020000017481,682.3208109999832,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,2.0017520999826957,684.8211871999956,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5012745000130963,688.8351187999942,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990641000040341,691.3363856999786,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.6119371999811847,693.837598699989,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5026669999933802,697.4522614000016,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.08634759997949,699.9550613999891,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6736057999951299,702.040981099999,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5019613000040408,703.7186033999897,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.49868809999316,706.2204827999813,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990724000090268,708.7211186999921,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987082000006922,711.2217943999858,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9370053000166081,713.7217807999987,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935228000103962,715.6575034999987,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9040347999834921,718.1548711999785,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4926520999870263,720.0682355999888,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9871515999839175,722.554604999983,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938774000038393,724.5511467999895,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990192000113893,727.0381608000025,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9203727999993134,729.538523700001,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.492912099987734,731.4583574999997,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988591999863274,733.9539058999799,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986701000016183,736.4547418000002,None,None,1,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1373514000151772,738.9545949999883,None,None,0,,,,,,,,,,,,,,105,19,Female,2022-04-29_17h17.50.605,Parachute,2022.1.1,59.941976161388965,
