distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5156533999997919,494.9855680999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9833149999999478,497.5062992000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7904483000002074,499.49117449999994,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497931299999891,501.2845467000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5064938999998958,503.7825585999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5092726999996557,506.2941687000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8528465999997934,508.8020689,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5134343999998237,510.66031599999997,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2276726000000053,513.1753242,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8315255000002253,515.3999053000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7644012999999177,517.2335350000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988608000003296,518.9988584000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5138895000000048,521.5043202000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0577002999998513,524.0158508,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5050571000001582,526.0768240000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9428545999999187,528.5847268000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5045400999997582,530.5276492000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4978408000001764,533.0345176999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0189343000001827,535.5339066000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5038519999998243,537.5552580000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.046637500000088,540.0578959,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5075237999999445,542.10608,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8589535000000978,544.6134529999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501991999999973,546.4781848000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1333047000002807,548.9784623,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8999501000002965,551.1165154,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5078319999997802,553.0184718,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5000409999997828,555.5258302000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988585999999486,558.0311704999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5098527000000104,560.5280498000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5007519999999204,563.0418089,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9676795000000311,565.5436135,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9162947999998323,567.5170390000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4977673000003051,569.4348825000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985060999997586,571.9333123000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8671159000000443,574.4333575,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5077228000000105,576.3030567000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5086024000001999,578.8110459,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5117307000000437,581.3201597000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5093194999999469,583.8339234,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.503766700000142,586.3425700000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.8753781000000345,588.8498952,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4977994000000763,592.7438468999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5102626000002601,595.2442307000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9568740999998226,597.7539117000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9141395999999986,599.7157871,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5038983999997981,601.6321149999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8469648000000234,604.1354022,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501366599999983,605.985122,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9647098000000369,608.4880115999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4978224999999838,610.4569131000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993447999995624,612.9537485999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8597285000000738,615.4579603000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5004401999999573,617.3184392000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.6307139000000461,619.8203005999999,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8639668000000711,623.4564887000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5066925999999512,625.3192041000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4960688000001028,627.8293388000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4958646999998564,630.3276824,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8998771000001398,632.8253735000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.496882899999946,634.7271492,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933585000003404,637.2259955,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4975921000000199,639.7209611000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8357332000000497,642.2162034000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5025446999998167,644.0566595,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5118273000002773,646.5601502,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8976508999999169,649.0753008000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980427000000418,650.9732534,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8771477999998751,653.4729630000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7504250999995747,655.3484235000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.500120600000173,657.1064882000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.510377999999946,659.6055138000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499128699999801,662.1137570999999,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501694800000223,664.6178847000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8802256999997553,667.1210543000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.51132140000027,669.0034791000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9363327999999456,671.5123480000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5034171000002061,673.4535381000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8507635000000846,675.9569810000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5072860999998738,677.8096244000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5036205000001246,680.3214046000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8198784999999589,682.8264833000003,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5160272000002806,684.6510129000003,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5060388000001694,687.1695816000001,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5105547000002844,689.6752970000002,None,None,1,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8842042000001129,692.1889799,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9171645999999782,694.0752344000002,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,2.947795799999767,695.9969686,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7978515999998308,700.9465497000001,None,None,0,,,,,,,,,,,,,,217,24,Male,2022-05-17_13h49.27.394,Main,2022.1.1,60.02829733940217,
