distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932734000030905,538.5120491001289,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982708999887109,541.0076022001449,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987691999413073,543.5080012001563,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9872112001758069,546.008034599945,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8481635998468846,548.0070285000838,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494882500031963,549.8458386999555,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498302600113675,552.3420182999689,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985499000176787,554.8416337000672,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7701067999005318,557.3412139001302,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4936210999730974,559.1121006000321,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7972649000585079,561.6082307000179,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7219653001520783,563.4071579000447,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6975981998257339,565.1288531001192,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4944190999958664,566.8293499001302,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990960999857634,569.3248436001595,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2358610001392663,571.8255982000846,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4945590998977423,574.0627766000107,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1016129001509398,576.5596181000583,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.495880899950862,578.6620420999825,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981813000049442,581.1595079000108,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7367070999462157,583.6584863001481,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.49390250002034,585.3957993001677,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9699389999732375,587.892693700036,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4936083999928087,589.8632191000506,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8663151001092046,592.3589405999519,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498254399979487,594.2263313999865,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0692871999926865,596.7256321001332,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9327471998985857,598.7963747000322,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4939528000541031,600.7398409999441,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498729000100866,603.2260543000884,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,0.8698765998706222,605.7263730000705,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5017890001181513,608.6081771000754,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985344999004155,611.1095078000799,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9524603001773357,613.6094941999763,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,5.966612699907273,615.5633479000535,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5020358997862786,623.5423624999821,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984025999438018,626.0428711001296,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8037563001271337,628.5432748999447,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934358999598771,630.3472727001645,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983880000654608,632.8435146000702,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989060999359936,635.3430898999795,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986223001033068,637.8429694001097,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984534999821335,640.3438622001559,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.913171400083229,642.8432414000854,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5008693002164364,644.7593119000085,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987830999307334,647.2604811000638,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8352090001571923,649.7604801999405,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.067054099868983,651.5969777000137,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493559000082314,653.674129200168,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0702612998429686,656.1606813999824,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933644998818636,658.231723099947,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.870856299996376,660.7282645001542,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493216299917549,662.5997798000462,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984528999775648,665.0953583000228,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1039962000213563,667.5950128000695,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4930706000886858,669.6981041999534,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7374185998924077,672.193581199972,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6823926998768002,673.9415490000974,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938638000749052,675.6149673000909,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498234499944374,678.111173100071,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4979952999856323,680.6111328999978,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7716812000144273,683.1105257000308,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493221600074321,684.8823363000993,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983441999647766,687.3784156001639,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4991518000606447,689.877420200035,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1712088999338448,692.3784533001017,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508539600064978,694.551556300139,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983723999466747,697.0610988000408,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0036890001501888,699.560846599983,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934184001758695,701.5651718000881,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0369974998757243,704.0609784000553,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.69848099979572,706.0984390999656,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933703001588583,707.7985634000506,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989527999423444,710.294179999968,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498545999871567,712.7948573001195,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985158001072705,715.2944108000956,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,2.8374722998123616,717.7947255000472,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5012008000630885,722.6441792000551,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.220137500204146,725.1454465000425,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934797999449074,727.3657901000697,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7703204001300037,729.8621873001102,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5104217999614775,731.6346504001413,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983953000046313,734.1470942001324,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,2.218929700087756,736.6473132001702,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5023909998126328,740.8775105001405,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983550000470132,743.379900299944,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981236001476645,745.8789654001594,None,None,1,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.06869180011563,748.3787249999586,None,None,0,,,,,,,,,,,,,,131,27,Female,2022-05-23_18h15.36.329,Parachute,2022.1.1,59.76996928418069,
