distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7625555999984499,588.8341330000258,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0562576999946032,590.5980609000253,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9322472999920137,592.6533672000223,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938408000161871,594.5865136000211,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982722999993712,597.0835026999994,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7875100999954157,599.5831177000073,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494180299981963,601.3704811000207,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6870201000128873,603.8671583000105,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934072999749333,605.5538182000164,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7537136000173632,608.0506656000216,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932490999926813,609.8034501000075,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4991577999899164,612.300293200009,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988538000034168,614.8009776000108,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8373591999989003,617.3007336000155,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7133795999980066,619.1377247000055,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4954344000143465,620.8540068000148,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6874962000001688,623.3519068000023,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931666000047699,625.0373451000196,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985862000030465,627.5345726000087,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.770603500015568,630.0346047000203,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4934330999967642,631.804113900027,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985023999761324,634.301372100017,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985037999867927,636.8016606000019,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8205736000090837,639.3010993000062,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4939676000212785,641.1295393000182,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7376980000117328,643.6182078999991,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4927975999889895,645.3555553000188,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498638100019889,647.8512281000149,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990523000014946,650.3513979999989,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981727999984287,652.851558400027,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7880826999899,655.3508238000213,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8273642999993172,657.1382851000235,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499284700024873,658.9688932000136,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989524999982677,661.4700034999987,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.49899419999565,663.9704895000032,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8024519000027794,666.4701393000141,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.73154649999924,668.2716546000156,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493671300006099,670.0050001000054,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988693000050262,672.5017357000033,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8198665000090841,675.0019411000249,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7823145000147633,676.8217837999982,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935565000050701,678.604900300008,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498956299998099,681.1022764000227,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986779000028037,683.6020478999999,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6710611999733374,686.1017792000202,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8813874000043143,687.772012100002,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493731199996546,689.6551908000256,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987956000259146,692.1520315000089,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8203860000066925,694.6522590000241,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4937901000084821,696.472018600005,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8527096000034362,698.9690689000126,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4946583999844734,700.822052500007,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7363060000061523,703.3193291000207,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4946519000222906,705.055388000008,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498346300009871,707.5525258000125,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7036758000031114,710.0528197000094,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935475999955088,711.7559317999985,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993031999911182,714.2519966000109,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983674999966752,716.7532372999995,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.754928700014716,719.2527206000232,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.76447090000147,721.0168126000208,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931967000011355,722.7731364000065,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7215052999963518,725.2692939000262,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8755276000010781,726.9902090000105,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7383149999950547,728.8688776000054,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933008999796584,730.6057996000163,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985319999977946,733.103316600027,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.499043999996502,735.603105200018,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983184000011533,738.1033317000256,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7548326999822166,740.6032957000134,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.492950900021242,742.3645053000073,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987398000084795,744.8531080000103,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.703956899989862,747.3540846000251,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.774204200017266,749.0565124000132,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6724972999945749,750.8347713000257,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4943870000133757,752.5070083000173,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498446600016905,755.0051766000106,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4999772000010125,757.504198700015,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497807899984764,760.0071866000071,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7703581000096165,762.505007300002,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935703000228386,764.2735202000185,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7207851000130177,766.769781400013,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931612999935169,768.4907117000257,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993303999945056,770.9864944000146,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.729135600005975,773.4866718000267,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0066637999843806,775.2184079000144,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7148692000191659,777.2236681000213,None,None,0,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4939264999993611,778.9406801000005,None,None,1,,,,,,,,,,,,,,104,22,Male,2022-04-29_14h16.55.558,Parachute,2022.1.1,60.06969286035843,
