distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,blue,1,None,k,,,,,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5175925999938045,498.8810490000178,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9090566000086255,501.4072051999974,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7994286000030115,503.32353510000394,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7349143000028562,505.12469980001333,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.517307299975073,506.8602009000024,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5265656000119634,509.3890473000065,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7702643000229727,511.92288699999335,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5180707999970764,513.6986550000147,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7927037999907043,516.2219068999984,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.503862499987008,518.0218909000105,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9613415999920107,520.5195030000177,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.526391599996714,522.4831696000183,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5088793000031728,525.0244074999937,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508014799997909,527.5401119000162,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.840094000013778,530.055921799998,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7060980999958701,531.8954238000151,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.518155800004024,533.6113414000138,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7614832999825012,536.1355368000222,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5319580000068527,537.9042142000108,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508473199995933,540.4417720000201,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7735049000184517,542.9561134999967,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.523907099995995,544.7395949000202,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5255138000065926,547.266744499997,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501826699997764,549.7981547999952,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9863011999987066,552.3071225000022,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5215829000226222,554.2963477000012,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0194501999940258,556.8297908999957,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5232865999860223,558.8563349000178,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5270563999947626,561.3822914000193,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.523425599996699,563.9178585000045,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5064094999979716,566.4469466000155,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7482669999881182,568.9605074000137,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6886334999871906,570.7030387000123,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5251849000051152,572.393320800009,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5168317000207026,574.9335999000177,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,0.7726656000013463,577.4570971000066,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.065578000008827,580.2461910000129,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.2006641999760177,582.3221255000099,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5203280999849085,584.5151672000065,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5182230999926105,587.0544172000082,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8928665000130422,589.5753607999941,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7168337999901269,591.4753033000161,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5090028999838978,593.2016434000107,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5029119999962859,595.7146154000075,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5195602000167128,598.2243241000106,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7458436999877449,600.7498194000218,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8029937000246719,602.4995167000161,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5316119999915827,604.3029304000083,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.513682599994354,606.8466972000024,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7839040999824647,609.3672666000202,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5046989000111353,611.1560824000044,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9075439999869559,613.6673333000217,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5224656999926083,615.5814776000043,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8494124000135344,618.1099182000034,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5203585999843199,619.9689086000144,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5095226999837905,622.4928683000035,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7776194000034593,625.0101280999952,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5084086999995634,626.7812408000173,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5159697000053711,629.2946959999972,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5128372000181116,631.8141954000166,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8140732999891043,634.331542400003,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7871271000185516,636.1505906000093,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5179637999972329,637.9483300000138,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7543844000028912,640.4740189000149,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7191408000071533,642.2328617000021,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8052700000116602,643.950582599995,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5073551000095904,645.7732495999953,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.519131999986712,648.2836308999977,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5189328000124078,650.8101944999944,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.525644800014561,653.3360206000216,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7543471999815665,655.8672229000076,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5252636999939568,657.6260790000088,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5220130999805406,660.1588533000031,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0608939999947324,662.6871658000164,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6033660999964923,664.757644199999,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7839719000039622,666.352760800015,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.532236600003671,668.1400749000022,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5111467000097036,670.6863963000069,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5268462000240106,673.2024789999996,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5184017000137828,675.7350666999992,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8075139000138734,678.2619285999972,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.515658499993151,680.0661184000201,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8660224000050221,682.5924459999951,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.532476200023666,684.4581610000168,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.511230500007514,687.0029001000221,None,None,1,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8323948000033852,689.521249900019,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6664998999913223,691.3491997999954,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6474368000053801,693.0222960000101,None,None,0,,,,,,,,,,,,,,112,20,Female,2022-05-04_10h02.18.916,Parachute,2022.1.1,60.25577371629488,
