distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5126713999998174,534.9950862000005,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7639054999999644,537.5065161999992,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8612346999980218,539.2719254000003,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993698999969638,541.1338079999987,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5137001000002783,543.6307549999983,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5075034000001324,546.146428,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8252642999977979,548.6579066999984,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506936500001757,550.4864017,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.935003600003256,552.9930554999992,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7026270999995177,554.9284568000003,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8617758999971556,556.6370147999987,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5034519000000728,558.4998010000018,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.508463699999993,561.0043919000018,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8410427999988315,563.5145817000011,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5056643999996595,565.3560662999989,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7143842999976187,567.8605136000006,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5028863000006822,569.5761918999997,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.507022000001598,572.0841832000006,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7680923000007169,574.5911376000004,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4966703999998572,576.3613411000006,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,2.433478599999944,578.8624232000002,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4919346999995469,583.2961613000007,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.5070416999988083,585.7881874000013,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5089473000007274,589.3140013999982,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7678736000016215,591.8237765999984,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8160296999994898,593.5921688999988,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5000433000022895,595.4142328000016,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506026600000041,597.9149394000015,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5120234999994864,600.4203100999985,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4946682000008877,602.9368856000001,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4937535999997635,605.4330732000017,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.828609600001073,607.9307497000009,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.197872799999459,609.7610447000006,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4960807999996177,611.9567137999984,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.507687099998293,614.4578817000001,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7731066999986069,616.9652201999997,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5061114999989513,618.7383195000002,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4991707999979553,621.2467225,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5101767999985896,623.747400100001,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5096421999987797,626.2610711000016,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493287600002077,628.7725357000018,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7325058999995235,631.2662702999987,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5073823999991873,633.0000498000009,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5016778999997769,635.5121633000017,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7467460999978357,638.0144475000016,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7219156999999541,639.7631196000002,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.502838000000338,641.4865485000009,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.949853099999018,643.9917201999997,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5031129000017245,645.9437302000006,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7872997000013129,648.4461192000017,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.505281699999614,650.2374729000003,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4979353999988234,652.7439983000004,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8078518999973312,655.2465032,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.513900800000556,657.048266400001,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8987388999994437,659.5650376000012,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8480414999976347,661.4692128999995,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986303000005137,663.3186903999995,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5098997999994026,665.8147332000008,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5067278999995324,668.328433300001,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8112790999985009,670.8404923000016,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4964180000024498,672.6490864000007,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5068129999999655,675.1508246999983,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5056426000010106,677.6568215000007,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7909103999991203,680.1621722999989,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5067481999976735,681.9573951999992,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.49805539999943,684.4665037000013,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7995037999971828,686.9631674000011,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4964908000001742,688.7667350000011,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7608115000002726,691.2619005999986,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8539584000027389,693.0258390000017,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5119262000007438,694.8853619000001,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5142820000000938,697.3954330999986,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5019377999997232,699.9107366999997,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5002553000012995,702.417758399999,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3467592999986664,704.919335999999,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5093382000013662,707.2682406999993,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7812394000029599,709.7755437000014,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980776999982481,711.5578883000017,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7993777000010596,714.0624309000013,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5042775000001711,715.8619379000011,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5008570999998483,718.3679569999986,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7909891999988758,720.868407599999,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5113572999980533,722.6636070999994,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4998911000002408,725.1728261999997,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4965150999996695,727.6777679000006,None,None,1,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7940128000009281,730.1732306000013,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.817583600000944,731.9733376000004,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.769233399998484,733.7883116000012,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8940995000011753,735.5636364999991,None,None,0,,,,,,,,,,,,,,225,24,Female,2022-05-25_17h56.03.146,Main,2022.1.1,60.188389658594666,
