distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,yellow,1,k,None,,,,,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933628999860957,508.53426969994325,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983785999938846,511.031682599918,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986004999373108,513.5311199999414,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6702680999878794,516.0311283000046,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6317425000015646,517.7014577999944,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938079999992624,519.3341589999618,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984935999382287,521.8314555999823,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4988577000331134,524.3311869999161,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5866672999691218,526.8330876999535,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4936730000190437,528.4179827999324,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8697112000081688,530.9155432999833,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5979732000268996,532.7846027999185,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6164386000018567,534.3843688999768,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932154000271112,536.002373999916,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498754100059159,538.4982382999733,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6540298999752849,540.9991349999327,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4928738999878988,542.6521258000284,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.533893599989824,545.1488823000109,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4964450999395922,546.6844076999696,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986246000044048,549.181997800013,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5855160000501201,551.6816052999347,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4957701999228448,553.2763688999694,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.502741500036791,555.7666091999272,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932404999854043,557.2685807999223,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6538299999665469,559.7654530999716,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493450100068003,561.4183341999305,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6374480000231415,563.915613799938,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6648256999906152,565.5524912999244,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4939013000112027,567.2183705000207,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4976505000377074,569.7160557999741,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990538000129163,572.2154946000082,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4986753999255598,574.7159907999448,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985895999707282,577.215533999959,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.720505400095135,579.7164572000038,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.215298100025393,581.4361341999611,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4930435999995098,583.6525307999691,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990429999306798,586.149920099997,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6869673000182956,588.6504775999347,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493129099952057,590.3360252999701,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498961400007829,592.8331535999896,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4977507999865338,595.3338165999157,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4990325000835583,597.8331751999212,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985243000555784,600.3336980999447,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6858855000464246,602.8333788999589,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4943869999842718,604.5193333999487,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984862999990582,607.0167366999667,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5534716000547633,609.5160358999856,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6322954000206664,611.0690584999975,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938298999331892,612.7021555999527,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7864852999337018,615.2010391999502,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493628800031729,616.9861479999963,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5851516999537125,619.4844338999828,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4950456999940798,621.0696056999732,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984437000239268,623.5670841999818,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8373575999867171,626.0669050000142,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4935155999846756,627.9038694999181,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6023763000266626,630.4012037999928,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6828090000199154,632.0031119999476,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938974999822676,633.6865195999853,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984661000780761,636.184244300006,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498650100082159,638.684956699959,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6210838999832049,641.1848518999759,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5091363000683486,642.8049995999318,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985543000511825,645.3180199000053,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987169000087306,647.8178536000196,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5369545000139624,650.3178546000272,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4993288000114262,651.8544428999303,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.509119699941948,654.3565725999651,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6371796999592334,656.8680775000248,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4932512999512255,658.5040555000305,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6350372999440879,661.0011864999542,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.933183699962683,662.6372318000067,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5109138999832794,664.5719923999859,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989903999958187,667.0859681000002,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982211999595165,669.5874480999773,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987391999457031,672.0867498000152,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6344355000182986,674.5873279999942,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4944647999946028,676.2204487000126,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6541232001036406,678.7186940999236,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931808999972418,680.371682500001,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5534368000226095,682.8686391999945,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4938695000018924,684.4210109999403,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498079500044696,686.919215300004,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5537724000168964,689.4183690999635,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4930842999601737,690.9717222999316,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987870000768453,693.4686797999311,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498436199966818,695.968649999937,None,None,1,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6205767999636009,698.4681491999654,None,None,0,,,,,,,,,,,,,,123,19,Female,2022-05-09_20h27.47.421,Parachute,2022.1.1,60.02199204366872,
