distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4950668999999834,519.1803810000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7240243000001101,521.6757877999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.769180299999789,523.4029430999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506847199999811,525.1737742999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.496166799999628,527.6815114999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4984858999996504,530.1795481999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6433806000000004,532.6800334,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494575199999872,534.3266776999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.924822899999981,536.8228052999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7145799999998417,538.7470598,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6497800000001916,540.4630277000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5088974000000235,542.1144439999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5025448000001234,544.6265678999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8575695999998061,547.1302031,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506003100000271,548.9911956000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8321023000003152,551.4972566000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5125873000001775,553.3314442999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.50872070000014,555.8449928999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7892818000000261,558.3565010000002,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5049912999998014,560.1465561999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7576996999996481,562.6542473999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4933955999999853,564.4145718999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.720361000000139,566.9105012999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.511425600000166,568.6343307000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7468851000003269,571.1448116000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6824139000000287,572.8924983000002,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501177000000098,574.5789218,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4946193000000676,577.0816651999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5050184000001536,579.5753921999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4987911999996868,582.0844253,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4966060000001562,584.5840045,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7956476999997903,587.0830885999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.834596799999872,588.8797451999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5045579999996335,590.7160484000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5123755999998139,593.2216198000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7686630999996851,595.7371331999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5132550000002993,597.5078800000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4958519000001615,600.0222610000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4961554999999862,602.5212538000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.51010929999984,605.0201011999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4937685999998394,607.5340363,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6693640000003143,610.0289581000002,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4960356000001411,611.6999308999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.507841499999813,614.1966212000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6648240999998052,616.7047502999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8418338999999833,618.3715124,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5046901999999136,620.2165467,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.786758700000064,622.7219208000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4958220999997138,624.5123383,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.920701999999892,627.0090101000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4965094999997746,628.9304192,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.503012099999978,631.4283687000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8611605999999483,633.9338367,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497172800000044,635.7970249,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7412752999998702,638.2960730999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8019294000000627,640.0403787,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4973550999998224,641.8436986000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.509423599999991,644.3421781000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5115469000002122,646.8516257000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.1162229999999909,649.3651227,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5052039000001969,651.4829596999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5021231999999145,653.9913412999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5002806000002238,656.4966184,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9504062999999405,658.9980632000002,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5131540000002133,660.9493579999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5020110000000386,663.4648606000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6120092999999542,665.969666,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5042143999999098,667.5842071000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7099664000002122,670.0893136,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6955343999998149,671.800628,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5019925999999941,673.4976464000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4978161000003638,676.0021523999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.495219399999769,678.5022912,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5045430999998644,680.9959678999999,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0599803999998585,683.5046647999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.500360400000318,685.5637194000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8500554000002012,688.0676478999999,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5035859999998138,689.9196929999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7150538000000779,692.4238356000001,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5111191000000872,694.1402813999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4940655000000334,696.6533946999998,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8160840000000462,699.1496484999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4970657000003484,700.9663962,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4952078999999685,703.4649533000002,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4985959999999068,705.9601517000001,None,None,1,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.849750700000186,708.4604975000002,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8164326999999503,710.3148815,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7278450999997403,712.1321051999998,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7159114999999474,713.8615184,None,None,0,,,,,,,,,,,,,,231,22,Female,2022-06-03_17h19.08.280,Main,2022.1.1,60.00646869732698,
