distractor,target,set,ans1,ans2,rep_loop4.thisRepN,rep_loop4.thisTrialN,rep_loop4.thisN,rep_loop4.thisIndex,st2_prac_loop.thisRepN,st2_prac_loop.thisTrialN,st2_prac_loop.thisN,st2_prac_loop.thisIndex,st2_main_loop.thisRepN,st2_main_loop.thisTrialN,st2_main_loop.thisN,st2_main_loop.thisIndex,image_4.started,image_4.stopped,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,sound_2.started,sound_2.stopped,key_resp_3.keys,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.started,mouse_5.stopped,yes_text2.started,yes_text2.stopped,no_text2.started,no_text2.stopped,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.started,mouse_3.stopped,st_prac_back.started,st_prac_back.stopped,st_prac_text.started,st_prac_text.stopped,st_fix_back.started,st_fix_back.stopped,st_fix_2.started,st_fix_2.stopped,main_prac,st_ans,st_res,st_corr,st_rt,st_back.started,st_back.stopped,st2_resp.keys,st2_resp.corr,st_main_back.started,st_main_back.stopped,st_main_text.started,st_main_text.stopped,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.started,mouse_4.stopped,text_2.started,text_2.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,blue,1,k,None,,,,,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7375229999997828,509.66479079999954,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5118507999977737,511.4029582000021,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5001063999989128,513.9170328000018,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7144369999987248,516.4186782000015,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,2,None,None,,,,,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5018219000012323,518.1348190000008,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.241649799998413,520.6399466999992,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506821500002843,522.8823873999991,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7125636999990093,525.3931155000009,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5102761999987706,527.1073775999994,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4989119000019855,529.618733199999,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5007641999982297,532.1192557000013,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6949438000010559,534.6218376000015,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6137859999980719,536.315648400001,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5036734999994223,537.9315979000003,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9277518999988388,540.4395685,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5138518000021577,542.3658692000008,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,1,None,None,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.498705300000438,544.8810218000017,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.958554600001662,547.3816552000008,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.494495500002813,549.3435709000023,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,2,None,None,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.50960920000216,551.8412764000004,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5059962000013911,554.3518623,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7499338000015996,556.8596390000002,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.510867100001633,558.6110921999989,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.7645841000012297,561.1249480999995,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4895543999991787,564.8974739000023,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5010528999991948,567.3880061,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,2,None,None,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5037437999999383,569.8911542000005,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,1,None,None,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5088157999998657,572.3951847000008,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7174527999995917,574.9087125000024,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3764420000006794,576.6273925000005,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,2,None,None,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5007111000013538,579.0100231000015,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5144918000005418,581.5099609000008,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5094222000006994,584.0257475000017,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7548451000002387,586.5385594000018,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8017332999988867,588.2954881999995,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.500321299998177,590.1006187000003,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,1,None,None,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4931625000026543,592.6012812999998,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0042675000004238,595.0965477000009,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.6392563999979757,597.1022973000017,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,2,None,None,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.505585400002019,598.741961400001,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,1,None,None,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4952177999984997,601.2498587999999,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.513617599997815,603.7472036000017,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.729374700000335,606.261913700002,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0918326999999408,607.9911900999996,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5006509000013466,610.0862715999992,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4994157000000996,612.589323000002,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8630091000013635,615.0910297999999,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.501403799997206,616.9564198999997,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8884646999977122,619.4606464000008,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.497638900000311,621.350406399999,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.372074099999736,623.8489207000002,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,1,None,None,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.506211500000063,626.2216319999989,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.493210500000714,628.7306298999993,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9276001999969594,631.2259482999998,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5095870000004652,633.152532500002,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4954154000006383,635.6652460999994,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,2,None,None,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5064372999986517,638.1628951000002,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,3.574435699996684,640.6686317000003,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8331693999971321,646.2532052000006,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4968516999979329,648.0857908000016,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7990186999995785,650.5872954999995,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.869133399999555,652.385742299999,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.7146044000000984,654.257864600002,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5105409999996482,655.9745386000013,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,2,None,None,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980825999991794,658.4840115999996,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,1,None,None,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4983443999990413,660.9839244000013,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4980127000017092,663.4834323000014,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.494525900001463,665.9829340000015,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5077438000007533,668.480572800001,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5024479999992764,670.9916379000006,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.490313199999946,673.495875300001,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,2,k,None,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.5476820000003499,675.9894850000001,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.9654337000029045,677.5385976000016,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,red,1,None,None,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4982743000000482,679.5054748999992,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5094437999978254,682.006501599999,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,1,None,None,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5034798999986378,684.5150707000012,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,2,None,k,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5080523000033281,687.0228144000012,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,2,k,None,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,6.11353180000151,689.5297580999995,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4981024000007892,697.6465122999998,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8936908000032417,700.1445953999992,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,red,2,None,None,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,k,0,1.5061042999986967,702.0415584999992,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5044418999968912,705.561720300002,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,yellow,1,k,None,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.0889480000005278,708.0684937999995,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,1.3164218999991135,710.1584337000004,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,blue,1,k,None,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,k,k,1,0.8932959000012488,712.4771406000018,None,None,0,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5077507000023616,714.3729700999993,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,1,None,k,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.4961624999996275,716.8850373000005,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
positive,yellow,2,None,k,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5018436999998812,719.3820553000023,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
negative,blue,1,None,k,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,None,None,1,1.5101189000015438,721.8852733000003,None,None,1,,,,,,,,,,,,,,214,28,Female,2022-05-10_18h01.32.213,Main,2022.1.1,60.03582938366105,
