target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,2,l,j,,,,,,,,,4,6,78,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.9352096000220627,330.7908185000997,331.79591970006004,331.77817750000395,None,330.7908185000997,None,330.7908185000997,None,330.7908185000997,None,332.7067435200559,None,332.7067435200559,None,332.7067435200559,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,2,l,j,,,,,,,,,4,7,79,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.655983200063929,332.72781429998577,333.7395999999717,333.70417170017026,None,332.72781429998577,None,332.72781429998577,None,332.72781429998577,None,334.3669621200068,None,334.3669621200068,None,334.3669621200068,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,2,l,j,,,,,,,,,4,8,80,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.623533699894324,334.3876761000138,335.406631299993,335.36904240003787,None,334.3876761000138,None,334.3876761000138,None,334.3876761000138,None,335.9917849200545,None,335.9917849200545,None,335.9917849200545,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,1,l,j,,,,,,,,,4,9,81,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.1390925000887364,336.01714080013335,337.03646269999444,336.99923510011286,None,336.01714080013335,None,336.01714080013335,None,336.01714080013335,None,338.1345211200649,None,338.1345211200649,None,338.1345211200649,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,1,j,l,,,,,,,,,4,10,82,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8495899001136422,338.15592340007424,339.1713128001429,339.13694710005075,None,338.15592340007424,None,338.15592340007424,None,338.15592340007424,None,339.9877746201353,None,339.9877746201353,None,339.9877746201353,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,4,11,83,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8196793999522924,340.00672470009886,341.02093860018067,340.98529620002955,None,340.00672470009886,None,340.00672470009886,None,340.00672470009886,None,341.809581219987,None,341.809581219987,None,341.809581219987,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,2,j,l,,,,,,,,,4,12,84,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9023003000766039,341.828718499979,342.83766359998845,342.81765810004435,None,341.828718499979,None,341.828718499979,None,341.828718499979,None,343.7159441200318,None,343.7159441200318,None,343.7159441200318,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,2,k,k,,,,,,,,,4,13,85,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.0879365000873804,343.73632730008103,344.73789119999856,344.7198215001263,None,343.73632730008103,None,343.73632730008103,None,343.73632730008103,None,345.804975919961,None,345.804975919961,None,345.804975919961,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,1,l,j,,,,,,,,,4,14,86,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.718121400102973,345.8249888999853,346.84079160005786,346.804836000083,None,345.8249888999853,None,345.8249888999853,None,345.8249888999853,None,347.5265127199935,None,347.5265127199935,None,347.5265127199935,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,2,j,l,,,,,,,,,4,15,87,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8899016000796109,347.5453833001666,348.55559170013294,348.5211347001605,None,347.5453833001666,None,347.5453833001666,None,347.5453833001666,None,349.42047542014626,None,349.42047542014626,None,349.42047542014626,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,2,j,l,,,,,,,,,4,16,88,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8571563998702914,349.4401748999953,350.4544785001781,350.4164549000561,None,349.4401748999953,None,349.4401748999953,None,349.4401748999953,None,351.27897072008346,None,351.27897072008346,None,351.27897072008346,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,1,j,l,,,,,,,,,4,17,89,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9874678999185562,351.3025176001247,352.3046899000183,352.2880212001037,None,351.3025176001247,None,351.3025176001247,None,351.3025176001247,None,353.27104812006,None,353.27104812006,None,353.27104812006,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,2,j,l,,,,,,,,,5,0,90,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7809040998108685,353.2915183000732,354.3036208001431,354.2661034001503,None,353.2915183000732,None,353.2915183000732,None,353.2915183000732,None,355.0553149199812,None,355.0553149199812,None,355.0553149199812,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,2,j,l,,,,,,,,,5,1,91,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7711567999795079,355.07558390009217,356.09090130007826,356.0545515001286,None,355.07558390009217,None,355.07558390009217,None,355.07558390009217,None,356.8289439201588,None,356.8289439201588,None,356.8289439201588,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,2,l,j,,,,,,,,,5,2,92,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,1.080767200095579,356.8520586001687,357.86977019999176,357.8328952000011,None,356.8520586001687,None,356.8520586001687,None,356.8520586001687,None,358.9107832201524,None,358.9107832201524,None,358.9107832201524,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,5,3,93,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8122149999253452,358.93518709996715,359.93807140015997,359.9213980000932,None,358.93518709996715,None,358.93518709996715,None,358.93518709996715,None,360.72754612013233,None,360.72754612013233,None,360.72754612013233,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,1,k,k,,,,,,,,,5,4,94,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.9136369999032468,360.75176310003735,361.75878530018963,361.7217264000792,None,360.75176310003735,None,360.75176310003735,None,360.75176310003735,None,362.64385141998065,None,362.64385141998065,None,362.64385141998065,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,2,l,j,,,,,,,,,5,5,95,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7429180000908673,362.66648720018566,363.6812039001379,363.6533815001603,None,362.66648720018566,None,362.66648720018566,None,362.66648720018566,None,364.38977472002153,None,364.38977472002153,None,364.38977472002153,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,1,k,k,,,,,,,,,5,6,96,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.873282799962908,364.4095444001723,365.4215278001502,365.385078900028,None,364.4095444001723,None,364.4095444001723,None,364.4095444001723,None,366.2667414199794,None,366.2667414199794,None,366.2667414199794,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,1,l,j,,,,,,,,,5,7,97,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8138462000060827,366.28914890019223,367.29175390000455,367.2715040000621,None,366.28914890019223,None,366.28914890019223,None,366.28914890019223,None,368.07951532008593,None,368.07951532008593,None,368.07951532008593,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,1,j,l,,,,,,,,,5,8,98,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8732895001303405,368.1050095001701,369.11280250013806,369.0949407001026,None,368.1050095001701,None,368.1050095001701,None,368.1050095001701,None,369.95776332013776,None,369.95776332013776,None,369.95776332013776,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,2,k,k,,,,,,,,,5,9,99,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7131897998042405,369.9776875001844,370.99982909997925,370.9538873999845,None,369.9776875001844,None,369.9776875001844,None,369.9776875001844,None,371.6748030200368,None,371.6748030200368,None,371.6748030200368,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,1,l,j,,,,,,,,,5,10,100,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9433050998486578,371.6936171001289,372.7018896001391,372.6832702001557,None,371.6936171001289,None,371.6936171001289,None,371.6936171001289,None,373.6214702199912,None,373.6214702199912,None,373.6214702199912,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,2,k,k,,,,,,,,,5,11,101,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7868536000605673,373.6403179001063,374.65510450000875,374.63555460004136,None,373.6403179001063,None,373.6403179001063,None,373.6403179001063,None,375.41075712007006,None,375.41075712007006,None,375.41075712007006,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,1,k,k,,,,,,,,,5,12,102,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8693051000591367,375.4305158001371,376.43721550004557,376.4184564000461,None,375.4305158001371,None,375.4305158001371,None,375.4305158001371,None,377.2838455201825,None,377.2838455201825,None,377.2838455201825,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,1,j,l,,,,,,,,,5,13,103,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9808263999875635,377.30616130004637,378.30913080018945,378.29135960014537,None,377.30616130004637,None,377.30616130004637,None,377.30616130004637,None,379.26727242006456,None,379.26727242006456,None,379.26727242006456,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,2,j,l,,,,,,,,,5,14,104,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8111154001671821,379.2878380001057,380.2884655999951,380.27131970017217,None,379.2878380001057,None,379.2878380001057,None,379.2878380001057,None,381.08275632008446,None,381.08275632008446,None,381.08275632008446,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,1,l,j,,,,,,,,,5,15,105,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8769990000873804,381.1053906001616,382.1167745999992,382.09819330018945,None,381.1053906001616,None,381.1053906001616,None,381.1053906001616,None,382.9612508200342,None,382.9612508200342,None,382.9612508200342,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,1,j,l,,,,,,,,,5,16,106,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,,0,1.0952502998989075,382.9830583999865,383.9870645001065,383.96859000017866,None,382.9830583999865,None,382.9830583999865,None,382.9830583999865,None,385.0670347001869,None,385.0670347001869,None,385.0670347001869,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,2,l,j,,,,,,,,,5,17,107,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.9370577000081539,386.0758521000389,387.0885910000652,387.0543965001125,None,386.0758521000389,None,386.0758521000389,None,386.0758521000389,None,387.9930891199736,None,387.9930891199736,None,387.9930891199736,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,2,k,k,,,,,,,,,6,0,108,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.79278409993276,388.0187310001347,389.03171150013804,389.00389649998397,None,388.0187310001347,None,388.0187310001347,None,388.0187310001347,None,389.79240402004217,None,389.79240402004217,None,389.79240402004217,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,1,j,l,,,,,,,,,6,1,109,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.1071377999614924,389.81117290002294,390.82372450013645,390.78875500010327,None,389.81117290002294,None,389.81117290002294,None,389.81117290002294,None,391.90214382002597,None,391.90214382002597,None,391.90214382002597,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,2,l,j,,,,,,,,,6,2,110,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.0582924000918865,391.92230830015615,392.9220902000088,392.90541660017334,None,391.92230830015615,None,391.92230830015615,None,391.92230830015615,None,393.9623942201259,None,393.9623942201259,None,393.9623942201259,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,1,j,l,,,,,,,,,6,3,111,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.955973100150004,393.98270050017163,394.99171270010993,394.9565423000604,None,393.98270050017163,None,393.98270050017163,None,393.98270050017163,None,395.92231132003946,None,395.92231132003946,None,395.92231132003946,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,1,l,j,,,,,,,,,6,4,112,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.9331972000654787,395.9423136000987,396.95597350015305,396.9205377001781,None,395.9423136000987,None,395.9423136000987,None,395.9423136000987,None,397.8582055201521,None,397.8582055201521,None,397.8582055201521,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,2,j,l,,,,,,,,,6,5,113,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.049528099829331,397.8769524001982,398.891237200005,398.8554776001256,None,397.8769524001982,None,397.8769524001982,None,397.8769524001982,None,399.91033772013617,None,399.91033772013617,None,399.91033772013617,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,1,j,l,,,,,,,,,6,6,114,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8667043000459671,399.92899220017716,400.93890680000186,400.9032201000955,None,399.92899220017716,None,399.92899220017716,None,399.92899220017716,None,401.7806536199758,None,401.7806536199758,None,401.7806536199758,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,2,j,l,,,,,,,,,6,7,115,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7578799000475556,401.8039957000874,402.8056352001149,402.7891522999853,None,401.8039957000874,None,401.8039957000874,None,401.8039957000874,None,403.5510409401264,None,403.5510409401264,None,403.5510409401264,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,1,k,k,,,,,,,,,6,8,116,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7640609999652952,403.56873990013264,404.58164570014924,404.56169040012173,None,403.56873990013264,None,403.56873990013264,None,403.56873990013264,None,405.3060396200279,None,405.3060396200279,None,405.3060396200279,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,2,k,k,,,,,,,,,6,9,117,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9400645999703556,405.3377637001686,406.33909490006045,406.3224520001095,None,405.3377637001686,None,405.3377637001686,None,405.3377637001686,None,407.25202232000885,None,407.25202232000885,None,407.25202232000885,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,1,l,j,,,,,,,,,6,10,118,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8262958999257535,407.27899510017596,408.2958486001007,408.2735125001054,None,407.27899510017596,None,407.27899510017596,None,407.27899510017596,None,409.083946620184,None,409.083946620184,None,409.083946620184,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,2,k,k,,,,,,,,,6,11,119,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,1.1399848000146449,409.1086139001418,410.1144354001153,410.0947241000831,None,409.1086139001418,None,409.1086139001418,None,409.1086139001418,None,411.22534682003317,None,411.22534682003317,None,411.22534682003317,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,1,k,k,,,,,,,,,6,12,120,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7665107999928296,411.2521304001566,412.2599626001902,412.2368473999668,None,411.2521304001566,None,411.2521304001566,None,411.2521304001566,None,412.9957546201302,None,412.9957546201302,None,412.9957546201302,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,1,k,k,,,,,,,,,6,13,121,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.4205330999102443,413.02195019996725,414.0322777000256,414.004289700184,None,413.02195019996725,None,413.02195019996725,None,413.02195019996725,None,415.42189272011166,None,415.42189272011166,None,415.42189272011166,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,positive,2,j,l,,,,,,,,,6,14,122,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8135409997776151,415.4421845001634,416.44326349999756,416.4253321001306,None,415.4421845001634,None,415.4421845001634,None,415.4421845001634,None,417.2392398201162,None,417.2392398201162,None,417.2392398201162,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,2,l,j,,,,,,,,,6,15,123,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8640226998832077,417.2589025001507,418.2676242000889,418.2491155001335,None,417.2589025001507,None,417.2589025001507,None,417.2589025001507,None,419.10613531998825,None,419.10613531998825,None,419.10613531998825,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,2,l,j,,,,,,,,,6,16,124,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7376128998585045,419.1254988000728,420.1491576000117,420.10613980004564,None,419.1254988000728,None,419.1254988000728,None,419.1254988000728,None,420.84799662006554,None,420.84799662006554,None,420.84799662006554,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,1,l,j,,,,,,,,,6,17,125,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.0353563998360187,420.8673472001683,421.8731164999772,421.8561277000699,None,420.8673472001683,None,420.8673472001683,None,420.8673472001683,None,422.88611912012567,None,422.88611912012567,None,422.88611912012567,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,2,k,k,,,,,,,,,7,0,126,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8421382999513298,422.906465300126,423.9230279000476,423.8863522000611,None,422.906465300126,None,422.906465300126,None,422.906465300126,None,424.72981152015274,None,424.72981152015274,None,424.72981152015274,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,2,j,l,,,,,,,,,7,1,127,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.071957099949941,424.7543932001572,425.75537320016883,425.73673370014876,None,424.7543932001572,None,424.7543932001572,None,424.7543932001572,None,426.8060714200372,None,426.8060714200372,None,426.8060714200372,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,2,k,k,,,,,,,,,7,2,128,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.809499500086531,426.82701390003785,427.849018300185,427.8088408000767,None,426.82701390003785,None,426.82701390003785,None,426.82701390003785,None,428.6180333200144,None,428.6180333200144,None,428.6180333200144,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,negative,1,k,k,,,,,,,,,7,3,129,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8031218000687659,428.6431561000645,429.660506100161,429.62290209997445,None,428.6431561000645,None,428.6431561000645,None,428.6431561000645,None,430.42542071996724,None,430.42542071996724,None,430.42542071996724,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,2,j,l,,,,,,,,,7,4,130,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.9821949999313802,430.44675920018926,431.4565992001444,431.42080299998634,None,430.44675920018926,None,430.44675920018926,None,430.44675920018926,None,432.4112790199695,None,432.4112790199695,None,432.4112790199695,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,positive,1,l,j,,,,,,,,,7,5,131,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8037272999063134,432.43244620016776,433.44435900007375,433.4259242999833,None,432.43244620016776,None,432.43244620016776,None,432.43244620016776,None,434.2186718199635,None,434.2186718199635,None,434.2186718199635,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,neutral,2,l,j,,,,,,,,,7,6,132,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7669718000106514,434.2414103001356,435.25644300016575,435.2186921001412,None,434.2414103001356,None,434.2414103001356,None,434.2414103001356,None,435.99000862014947,None,435.99000862014947,None,435.99000862014947,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,negative,1,j,l,,,,,,,,,7,7,133,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8318092999979854,436.01168940006755,437.0326541000977,436.9896148000844,None,436.01168940006755,None,436.01168940006755,None,436.01168940006755,None,437.82480561996346,None,437.82480561996346,None,437.82480561996346,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
negative,neutral,1,j,l,,,,,,,,,7,8,134,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.7127695998642594,437.8425688999705,438.86018060008064,438.8231772000436,None,437.8425688999705,None,437.8425688999705,None,437.8425688999705,None,439.5405281200772,None,439.5405281200772,None,439.5405281200772,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
positive,negative,2,l,j,,,,,,,,,7,9,135,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.9283110999967903,439.5585105000064,440.5745478000026,440.5399386000354,None,439.5585105000064,None,439.5585105000064,None,439.5585105000064,None,441.47217462009286,None,441.47217462009286,None,441.47217462009286,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,positive,1,k,k,,,,,,,,,7,10,136,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.1729743999894708,441.49197570001706,442.50632110005245,442.4682432000991,None,441.49197570001706,None,441.49197570001706,None,441.49197570001706,None,443.64724232007285,None,443.64724232007285,None,443.64724232007285,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
neutral,neutral,1,k,k,,,,,,,,,7,11,137,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6717770998366177,443.6670363000594,444.6817576000467,444.64571920013987,None,443.6670363000594,None,443.6670363000594,None,443.6670363000594,None,445.32306392008906,None,445.32306392008906,None,445.32306392008906,None,,,,,,,,,,,132,24,Female,2022-05-17_17h09.34.567,Boat,2022.1.1,59.99743211829064,
