target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,1,1,19,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8731823000002805,207.7540939999999,208.76666030000024,208.72933730000022,None,207.7540939999999,None,207.7540939999999,None,207.7540939999999,None,209.61043827000032,None,209.61043827000032,None,209.61043827000032,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,positive,1,l,j,,,,,,,,,1,2,20,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.9225987999998324,209.6302679999999,210.64112380000006,210.60373359999994,None,209.6302679999999,None,209.6302679999999,None,209.6302679999999,None,211.53396097000024,None,211.53396097000024,None,211.53396097000024,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,negative,2,k,k,,,,,,,,,1,3,21,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.9528883000002679,211.55582409999988,212.5735440000003,212.5358008000003,None,211.55582409999988,None,211.55582409999988,None,211.55582409999988,None,213.49306067000026,None,213.49306067000026,None,213.49306067000026,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,positive,2,j,l,,,,,,,,,1,4,22,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.146422999999686,213.5154636000002,214.5312210000002,214.49213970000028,None,213.5154636000002,None,213.5154636000002,None,213.5154636000002,None,215.64434817000011,None,215.64434817000011,None,215.64434817000011,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,positive,2,k,k,,,,,,,,,1,5,23,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.1082486000000245,215.6655082000002,216.68581570000015,216.64740729999994,None,215.6655082000002,None,215.6655082000002,None,215.6655082000002,None,217.75769137000026,None,217.75769137000026,None,217.75769137000026,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,neutral,1,l,j,,,,,,,,,1,6,24,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.1119407999999567,217.77886829999989,218.7846644000001,218.7661062000002,None,217.77886829999989,None,217.77886829999989,None,217.77886829999989,None,219.87291166999995,None,219.87291166999995,None,219.87291166999995,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,neutral,1,k,k,,,,,,,,,1,7,25,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.323333900000307,219.89566490000016,220.90843200000018,220.89032410000027,None,219.89566490000016,None,219.89566490000016,None,219.89566490000016,None,222.19805167000032,None,222.19805167000032,None,222.19805167000032,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,negative,1,k,k,,,,,,,,,1,8,26,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8871228999996674,222.22225320000007,223.24236509999992,223.2021211000001,None,222.22225320000007,None,222.22225320000007,None,222.22225320000007,None,224.08915697000003,None,224.08915697000003,None,224.08915697000003,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,neutral,2,l,j,,,,,,,,,1,9,27,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.2056416000000354,224.1139315999999,225.1219447000003,225.10316009999997,None,224.1139315999999,None,224.1139315999999,None,224.1139315999999,None,226.29573026999998,None,226.29573026999998,None,226.29573026999998,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,neutral,2,j,l,,,,,,,,,1,10,28,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.863332299999911,226.31734830000005,227.3333074000002,227.2938111000003,None,226.31734830000005,None,226.31734830000005,None,226.31734830000005,None,229.16808930000025,None,229.16808930000025,None,229.16808930000025,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,1,l,j,,,,,,,,,1,11,29,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.054863999999725,230.18240080000032,231.20215830000006,231.16436220000014,None,230.18240080000032,None,230.18240080000032,None,230.18240080000032,None,232.21907377000008,None,232.21907377000008,None,232.21907377000008,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,positive,2,l,j,,,,,,,,,1,12,30,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,2.052420600000005,232.23954660000027,233.2488132000003,233.22934759999998,None,232.23954660000027,None,232.23954660000027,None,232.23954660000027,None,235.28163429999995,None,235.28163429999995,None,235.28163429999995,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,negative,2,j,l,,,,,,,,,1,13,31,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.874722600000041,236.29782419999992,237.29934989999992,237.28099370000018,None,236.29782419999992,None,236.29782419999992,None,236.29782419999992,None,238.1551975700002,None,238.1551975700002,None,238.1551975700002,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,2,l,j,,,,,,,,,1,14,32,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.4146977000000334,238.17473169999994,239.18075410000029,239.16161640000018,None,238.17473169999994,None,238.17473169999994,None,238.17473169999994,None,240.5728465700002,None,240.5728465700002,None,240.5728465700002,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,neutral,2,k,k,,,,,,,,,1,15,33,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7499471999999514,240.5936971000001,241.59657300000026,241.5780490000002,None,240.5936971000001,None,240.5936971000001,None,240.5936971000001,None,242.32490037000008,None,242.32490037000008,None,242.32490037000008,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,positive,1,k,k,,,,,,,,,1,16,34,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9145636000002924,242.34840669999994,243.35816990000012,243.33968589999995,None,242.34840669999994,None,242.34840669999994,None,242.34840669999994,None,244.24300687000033,None,244.24300687000033,None,244.24300687000033,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,neutral,1,j,l,,,,,,,,,1,17,35,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.9960318999997071,244.26453919999994,245.26658120000002,245.24824080000008,None,244.26453919999994,None,244.26453919999994,None,244.26453919999994,None,246.24153067000026,None,246.24153067000026,None,246.24153067000026,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,negative,2,k,k,,,,,,,,,2,0,36,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.5133064999999988,246.2635524000002,247.26854230000026,247.25000630000022,None,246.2635524000002,None,246.2635524000002,None,246.2635524000002,None,248.76353270000027,None,248.76353270000027,None,248.76353270000027,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,1,l,j,,,,,,,,,2,1,37,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8511923999999453,249.7793959999999,250.78537210000013,250.76624290000018,None,249.7793959999999,None,249.7793959999999,None,249.7793959999999,None,251.61080187,None,251.61080187,None,251.61080187,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,negative,2,j,l,,,,,,,,,2,2,38,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.0858416000000943,251.63526140000022,252.65291400000024,252.61333620000005,None,251.63526140000022,None,251.63526140000022,None,251.63526140000022,None,253.70124567000022,None,253.70124567000022,None,253.70124567000022,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,positive,1,k,k,,,,,,,,,2,3,39,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.1126435000001038,253.72152240000014,254.7251599000001,254.70678610000004,None,253.72152240000014,None,253.72152240000014,None,253.72152240000014,None,255.81659087000008,None,255.81659087000008,None,255.81659087000008,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,negative,1,k,k,,,,,,,,,2,4,40,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.784739400000035,255.83685590000005,256.8504281999999,256.8120719000003,None,255.83685590000005,None,255.83685590000005,None,255.83685590000005,None,257.60394847000026,None,257.60394847000026,None,257.60394847000026,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,neutral,1,l,j,,,,,,,,,2,5,41,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.1989832999997816,257.6262483999999,258.6391324000001,258.6002813,None,257.6262483999999,None,257.6262483999999,None,257.6262483999999,None,259.8062400699999,None,259.8062400699999,None,259.8062400699999,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,2,l,j,,,,,,,,,2,6,42,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.1853959999998551,259.8262565,260.8422628000003,260.80334230000017,None,259.8262565,None,259.8262565,None,259.8262565,None,261.9938151700001,None,261.9938151700001,None,261.9938151700001,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,positive,2,k,k,,,,,,,,,2,7,43,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9382010999997874,262.01999430000023,263.03361700000005,262.9947301000002,None,262.01999430000023,None,262.01999430000023,None,262.01999430000023,None,263.93768457000016,None,263.93768457000016,None,263.93768457000016,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,positive,1,l,j,,,,,,,,,2,8,44,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.0265660000000025,263.9601957,264.9715905000003,264.93270600000005,None,263.9601957,None,263.9601957,None,263.9601957,None,265.96860786999997,None,265.96860786999997,None,265.96860786999997,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,neutral,2,j,l,,,,,,,,,2,9,45,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.9031909000000269,265.9911205000003,266.9967977000001,266.9785031000001,None,265.9911205000003,None,265.9911205000003,None,265.9911205000003,None,267.8758162699999,None,267.8758162699999,None,267.8758162699999,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,neutral,2,k,k,,,,,,,,,2,10,46,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.9536576999998942,267.9004463000001,268.9211937,268.88267870000027,None,267.9004463000001,None,267.9004463000001,None,267.9004463000001,None,269.83394997000033,None,269.83394997000033,None,269.83394997000033,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,neutral,1,j,l,,,,,,,,,2,11,47,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8087305000003653,269.8552923000002,270.8594094,270.84084110000003,None,269.8552923000002,None,269.8552923000002,None,269.8552923000002,None,271.6430303700002,None,271.6430303700002,None,271.6430303700002,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,neutral,2,l,j,,,,,,,,,2,12,48,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.912923000000319,271.66298340000003,272.67542760000015,272.6379291000003,None,271.66298340000003,None,271.66298340000003,None,271.66298340000003,None,273.55772177,None,273.55772177,None,273.55772177,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,positive,2,j,l,,,,,,,,,2,13,49,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8002802000000884,273.58327510000026,274.5959146,274.5580960000002,None,273.58327510000026,None,273.58327510000026,None,273.58327510000026,None,275.36307397,None,275.36307397,None,275.36307397,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,neutral,1,k,k,,,,,,,,,2,14,50,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8703522000000703,275.3840508000003,276.3942723,276.37598879999996,None,275.3840508000003,None,275.3840508000003,None,275.3840508000003,None,277.23582727000013,None,277.23582727000013,None,277.23582727000013,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,positive,2,l,j,,,,,,,,,2,15,51,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9893455999999787,277.2575391999999,278.2692167,278.2484566000003,None,277.2575391999999,None,277.2575391999999,None,277.2575391999999,None,279.2300402700001,None,279.2300402700001,None,279.2300402700001,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,positive,1,j,l,,,,,,,,,2,16,52,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.9533344000001307,279.24979870000016,280.26234909999994,280.2254662,None,279.24979870000016,None,279.24979870000016,None,279.24979870000016,None,281.18546467000016,None,281.18546467000016,None,281.18546467000016,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,negative,1,j,l,,,,,,,,,2,17,53,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.173348100000112,281.20766219999996,282.2109891,282.19220029999997,None,281.20766219999996,None,281.20766219999996,None,281.20766219999996,None,283.36202807,None,283.36202807,None,283.36202807,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,negative,2,k,k,,,,,,,,,3,0,54,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8486806000000797,283.3836578999999,284.39365850000013,284.3745106000001,None,283.3836578999999,None,283.3836578999999,None,283.3836578999999,None,285.21468367000017,None,285.21468367000017,None,285.21468367000017,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,neutral,2,j,l,,,,,,,,,3,1,55,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9064643000001524,285.2365995,286.2434082,286.2247215000002,None,285.2365995,None,285.2365995,None,285.2365995,None,287.1209984700002,None,287.1209984700002,None,287.1209984700002,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,negative,2,j,l,,,,,,,,,3,2,56,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7515854999996918,287.1434333000002,288.1484852000003,288.129269,None,287.1434333000002,None,287.1434333000002,None,287.1434333000002,None,288.8766407699998,None,288.8766407699998,None,288.8766407699998,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,neutral,1,j,l,,,,,,,,,3,3,57,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.757971400000315,288.9003951999998,289.90597240000034,289.8871802999997,None,288.9003951999998,None,288.9003951999998,None,288.9003951999998,None,290.63521247,None,290.63521247,None,290.63521247,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,positive,1,j,l,,,,,,,,,3,4,58,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8158944999995583,290.65795600000047,291.6626607000003,291.64308050000045,None,290.65795600000047,None,290.65795600000047,None,290.65795600000047,None,292.45398957000026,None,292.45398957000026,None,292.45398957000026,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,positive,1,k,k,,,,,,,,,3,5,59,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7554534000000785,292.4760957000003,293.48761520000016,293.44998239999995,None,292.4760957000003,None,292.4760957000003,None,292.4760957000003,None,294.2141942700003,None,294.2141942700003,None,294.2141942700003,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,negative,1,j,l,,,,,,,,,3,6,60,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7457711000006384,294.2362436999997,295.24111440000024,295.2219445000005,None,294.2362436999997,None,294.2362436999997,None,294.2362436999997,None,295.96276797,None,295.96276797,None,295.96276797,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,1,l,j,,,,,,,,,3,7,61,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8299613999997746,295.9852394000004,296.9933501999999,296.9559830000003,None,295.9852394000004,None,295.9852394000004,None,295.9852394000004,None,297.7952592699997,None,297.7952592699997,None,297.7952592699997,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,neutral,1,l,j,,,,,,,,,3,8,62,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6886125000000902,297.8184689000004,298.83231529999966,298.79366830000026,None,297.8184689000004,None,297.8184689000004,None,297.8184689000004,None,299.4846785700004,None,299.4846785700004,None,299.4846785700004,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,positive,2,l,j,,,,,,,,,3,9,63,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.9005794000004244,299.5052523999998,300.5235477000001,300.4856974999998,None,299.5052523999998,None,299.5052523999998,None,299.5052523999998,None,301.38741607000003,None,301.38741607000003,None,301.38741607000003,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,negative,1,k,k,,,,,,,,,3,10,64,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.0524080000004687,301.4083463000002,302.41146290000006,302.3919952000001,None,301.4083463000002,None,301.4083463000002,None,301.4083463000002,None,303.4440081699998,None,303.4440081699998,None,303.4440081699998,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,neutral,1,k,k,,,,,,,,,3,11,65,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6783691999999064,303.4641475000003,304.4784153000005,304.4408606000002,None,303.4641475000003,None,303.4641475000003,None,303.4641475000003,None,305.1237392699998,None,305.1237392699998,None,305.1237392699998,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,neutral,2,l,j,,,,,,,,,3,12,66,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.9180896999996548,305.14296779999995,306.1503297000004,306.13071230000014,None,305.14296779999995,None,305.14296779999995,None,305.14296779999995,None,307.04602627000014,None,307.04602627000014,None,307.04602627000014,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,neutral,2,k,k,,,,,,,,,3,13,67,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8420143999992433,307.0662685000002,308.0848338999999,308.04688380000016,None,307.0662685000002,None,307.0662685000002,None,307.0662685000002,None,308.8879686700005,None,308.8879686700005,None,308.8879686700005,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,positive,1,l,j,,,,,,,,,3,14,68,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7457995999993727,308.9091215000003,309.9243429000003,309.88854029999993,None,308.9091215000003,None,308.9091215000003,None,308.9091215000003,None,310.63708287000037,None,310.63708287000037,None,310.63708287000037,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,positive,2,j,l,,,,,,,,,3,15,69,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7870806999999331,310.6606777000002,311.6747811,311.636403,None,310.6606777000002,None,310.6606777000002,None,310.6606777000002,None,312.42832407,None,312.42832407,None,312.42832407,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,2,l,j,,,,,,,,,3,16,70,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.482981699999982,312.4502706999997,313.4707886000001,313.4320935999999,None,312.4502706999997,None,312.4502706999997,None,312.4502706999997,None,314.9139323700004,None,314.9139323700004,None,314.9139323700004,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,positive,2,k,k,,,,,,,,,3,17,71,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7968447000002925,314.9349398999998,315.9362845999999,315.91754439999977,None,314.9349398999998,None,314.9349398999998,None,314.9349398999998,None,316.7147095700005,None,316.7147095700005,None,316.7147095700005,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,positive,1,k,k,,,,,,,,,4,0,72,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6334839000001011,316.7361237,317.75410969999984,317.7141214999997,None,316.7361237,None,316.7361237,None,316.7361237,None,318.35041697000025,None,318.35041697000025,None,318.35041697000025,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,2,l,j,,,,,,,,,4,1,73,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9514138000004095,318.37085890000026,319.3734393999998,319.35406639999974,None,318.37085890000026,None,318.37085890000026,None,318.37085890000026,None,320.3066319700004,None,320.3066319700004,None,320.3066319700004,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,negative,2,j,l,,,,,,,,,4,2,74,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.043091299999105,320.3259770999998,321.33882570000014,321.3007167999999,None,320.3259770999998,None,320.3259770999998,None,320.3259770999998,None,322.35013917000043,None,322.35013917000043,None,322.35013917000043,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
neutral,neutral,1,k,k,,,,,,,,,4,3,75,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7566415999999663,322.37212539999973,323.38849619999974,323.35100420000026,None,322.37212539999973,None,322.37212539999973,None,322.37212539999973,None,324.11156777000025,None,324.11156777000025,None,324.11156777000025,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,neutral,1,j,l,,,,,,,,,4,4,76,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.9945496000000276,324.13150410000026,325.1351024999999,325.1164936,None,324.13150410000026,None,324.13150410000026,None,324.13150410000026,None,326.1096381700002,None,326.1096381700002,None,326.1096381700002,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,positive,2,l,j,,,,,,,,,4,5,77,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.788903599999685,326.1299203000003,327.14498539999977,327.1058786999997,None,326.1299203000003,None,326.1299203000003,None,326.1299203000003,None,327.89889436999994,None,327.89889436999994,None,327.89889436999994,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
positive,negative,1,l,j,,,,,,,,,4,6,78,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7469154000000344,327.9194300000004,328.9350019999997,328.8973314,None,327.9194300000004,None,327.9194300000004,None,327.9194300000004,None,329.64871866999994,None,329.64871866999994,None,329.64871866999994,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
negative,positive,2,j,l,,,,,,,,,4,7,79,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.0905972999998994,329.67180979999966,330.6885511000005,330.6503201999999,None,329.67180979999966,None,329.67180979999966,None,329.67180979999966,None,331.74422547000023,None,331.74422547000023,None,331.74422547000023,None,,,,,,,,,,,203,24,Male,2022-04-27_11h20.10.307,Main,2022.1.1,60.06085365696551,
