target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,7,15,141,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.786953300001187,408.9266796000011,409.94589089999863,409.90627649999806,None,408.9266796000011,None,408.9266796000011,None,408.9266796000011,None,410.69644017999815,None,410.69644017999815,None,410.69644017999815,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,1,l,j,,,,,,,,,7,16,142,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8781804999998712,410.7171863000003,411.72633439999845,411.70669740000085,None,410.7171863000003,None,410.7171863000003,None,410.7171863000003,None,412.5773145799998,None,412.5773145799998,None,412.5773145799998,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,7,17,143,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7459097999999358,412.6005346999991,413.6049395000009,413.5853188000001,None,412.6005346999991,None,412.6005346999991,None,412.6005346999991,None,414.32305438000037,None,414.32305438000037,None,414.32305438000037,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,1,j,l,,,,,,,,,8,0,144,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.0485465000019758,414.34506359999796,415.34806879999815,415.3275862999981,None,414.34506359999796,None,414.34506359999796,None,414.34506359999796,None,416.3732296799993,None,416.3732296799993,None,416.3732296799993,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,1,j,l,,,,,,,,,8,1,145,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6984006999991834,416.3962489999976,417.40731759999835,417.38751799999955,None,416.3962489999976,None,416.3962489999976,None,416.3962489999976,None,418.0772693800012,None,418.0772693800012,None,418.0772693800012,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,2,l,j,,,,,,,,,8,2,146,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7664455999984057,418.09812619999866,419.10100690000036,419.0805193999986,None,418.09812619999866,None,418.09812619999866,None,418.09812619999866,None,419.84655968000004,None,419.84655968000004,None,419.84655968000004,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,2,k,k,,,,,,,,,8,3,147,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6612666999972134,419.86692910000056,420.88853879999806,420.84652880000067,None,419.86692910000056,None,419.86692910000056,None,419.86692910000056,None,421.51036687999874,None,421.51036687999874,None,421.51036687999874,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,1,j,l,,,,,,,,,8,4,148,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7617282999999588,421.530169499998,422.5507990999977,422.5093664999986,None,421.530169499998,None,421.530169499998,None,421.530169499998,None,423.27176087999976,None,423.27176087999976,None,423.27176087999976,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,2,l,j,,,,,,,,,8,5,149,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7516335000000254,423.2925465999979,424.30059360000087,424.27988099999857,None,423.2925465999979,None,423.2925465999979,None,423.2925465999979,None,425.0281442799991,None,425.0281442799991,None,425.0281442799991,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,1,k,k,,,,,,,,,8,6,150,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6616347000017413,425.0496036000004,426.05884499999956,426.0392322000007,None,425.0496036000004,None,425.0496036000004,None,425.0496036000004,None,426.69269338000083,None,426.69269338000083,None,426.69269338000083,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,2,k,k,,,,,,,,,8,7,151,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7948279999982333,426.71359830000074,427.72527699999773,427.6861766000002,None,426.71359830000074,None,426.71359830000074,None,426.71359830000074,None,428.4875689799977,None,428.4875689799977,None,428.4875689799977,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,1,l,j,,,,,,,,,8,8,152,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,,0,1.0530947999977798,428.509756200001,429.531007900001,429.49032309999893,None,428.509756200001,None,428.509756200001,None,428.509756200001,None,430.55143229999885,None,430.55143229999885,None,430.55143229999885,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,1,l,j,,,,,,,,,8,9,153,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.1550403000001097,431.5738433000006,432.58014360000016,432.5597710000002,None,431.5738433000006,None,431.5738433000006,None,431.5738433000006,None,433.7107334800006,None,433.7107334800006,None,433.7107334800006,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,2,j,l,,,,,,,,,8,10,154,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7967472999989695,433.73160389999975,434.74998699999924,434.70909440000105,None,433.73160389999975,None,433.73160389999975,None,433.73160389999975,None,435.5106506799988,None,435.5106506799988,None,435.5106506799988,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,2,j,l,,,,,,,,,8,11,155,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.7776868000000832,435.5310439999994,436.5485626000009,436.5074277999993,None,435.5310439999994,None,435.5310439999994,None,435.5310439999994,None,437.2901566799977,None,437.2901566799977,None,437.2901566799977,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,2,l,j,,,,,,,,,8,12,156,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8094973000006576,437.31407839999883,438.3180891999982,438.2986678999987,None,437.31407839999883,None,437.31407839999883,None,437.31407839999883,None,439.10013747999835,None,439.10013747999835,None,439.10013747999835,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,8,13,157,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7571448999988206,439.12107719999767,440.1319798000004,440.1107446999995,None,439.12107719999767,None,439.12107719999767,None,439.12107719999767,None,440.8623636799988,None,440.8623636799988,None,440.8623636799988,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,2,j,l,,,,,,,,,8,14,158,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8892980000018724,440.88313769999877,441.89461519999895,441.8735422999998,None,440.88313769999877,None,440.88313769999877,None,440.88313769999877,None,442.7525987799985,None,442.7525987799985,None,442.7525987799985,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,1,l,j,,,,,,,,,8,15,159,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7525468999992881,442.7728724999979,443.7841348000002,443.7645976999993,None,442.7728724999979,None,442.7728724999979,None,442.7728724999979,None,444.5102871799994,None,444.5102871799994,None,444.5102871799994,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,1,k,k,,,,,,,,,8,16,160,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6921305000032589,444.5303795,445.5369976000002,445.5173923000002,None,444.5303795,None,444.5303795,None,444.5303795,None,446.20244257999946,None,446.20244257999946,None,446.20244257999946,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,2,k,k,,,,,,,,,8,17,161,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.687953299999208,446.2274933000008,447.23172019999765,447.2103912999992,None,446.2274933000008,None,446.2274933000008,None,446.2274933000008,None,447.8956809799987,None,447.8956809799987,None,447.8956809799987,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,1,j,l,,,,,,,,,9,0,162,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7899151999990863,447.9167998999983,448.9222136999997,448.9028135999979,None,447.9167998999983,None,447.9167998999983,None,447.9167998999983,None,449.68772857999863,None,449.68772857999863,None,449.68772857999863,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,2,k,k,,,,,,,,,9,1,163,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6304128000010678,449.7089072999988,450.7197626999987,450.69902269999875,None,449.7089072999988,None,449.7089072999988,None,449.7089072999988,None,451.3190351799989,None,451.3190351799989,None,451.3190351799989,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,2,k,k,,,,,,,,,9,2,164,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7301474000014423,451.34193310000046,452.35029550000036,452.3310845999986,None,451.34193310000046,None,451.34193310000046,None,451.34193310000046,None,453.05605517999936,None,453.05605517999936,None,453.05605517999936,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,2,l,j,,,,,,,,,9,3,165,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8601584999996703,453.0779163999978,454.08566659999997,454.0664293000009,None,453.0779163999978,None,453.0779163999978,None,453.0779163999978,None,454.9159595799996,None,454.9159595799996,None,454.9159595799996,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,1,l,j,,,,,,,,,9,4,166,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9183579999989888,454.93732439999803,455.9526436999986,455.91408669999873,None,454.93732439999803,None,454.93732439999803,None,454.93732439999803,None,456.83940848000054,None,456.83940848000054,None,456.83940848000054,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,2,k,k,,,,,,,,,9,5,167,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.723860699999932,456.860044699999,457.88078329999917,457.8389067999997,None,456.860044699999,None,456.860044699999,None,456.860044699999,None,458.56357717999924,None,458.56357717999924,None,458.56357717999924,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,9,6,168,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6624456999998074,458.5851681999993,459.60544579999987,459.56662239999787,None,458.5851681999993,None,458.5851681999993,None,458.5851681999993,None,460.2292002800008,None,460.2292002800008,None,460.2292002800008,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,2,j,l,,,,,,,,,9,7,169,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0415927000030933,460.2500684999977,461.25253919999886,461.2333026999986,None,460.2500684999977,None,460.2500684999977,None,460.2500684999977,None,462.27600517999815,None,462.27600517999815,None,462.27600517999815,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,2,j,l,,,,,,,,,9,8,170,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6943189999983588,462.2967319999989,463.3133635999984,463.27194229999805,None,462.2967319999989,None,462.2967319999989,None,462.2967319999989,None,463.9745966799986,None,463.9745966799986,None,463.9745966799986,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,1,l,j,,,,,,,,,9,9,171,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8638878000019758,463.9953381999985,465.0163619999985,464.97643869999956,None,463.9953381999985,None,463.9953381999985,None,463.9953381999985,None,465.8406956800012,None,465.8406956800012,None,465.8406956800012,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,1,k,k,,,,,,,,,9,10,172,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7410670000026585,465.8622457999991,466.87907279999854,466.8374592,None,465.8622457999991,None,465.8622457999991,None,465.8622457999991,None,467.58215997999866,None,467.58215997999866,None,467.58215997999866,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,2,l,j,,,,,,,,,9,11,173,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7784642999977223,467.6069728000002,468.61960739999995,468.5796905999996,None,467.6069728000002,None,467.6069728000002,None,467.6069728000002,None,469.36304808000057,None,469.36304808000057,None,469.36304808000057,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,1,l,j,,,,,,,,,9,12,174,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8171514000023308,469.38307580000037,470.39918279999983,470.3792108999987,None,469.38307580000037,None,469.38307580000037,None,469.38307580000037,None,471.1825951800005,None,471.1825951800005,None,471.1825951800005,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,1,k,k,,,,,,,,,9,13,175,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6820823999987624,471.20311589999983,472.22414729999946,472.18418419999944,None,471.20311589999983,None,471.20311589999983,None,471.20311589999983,None,472.8696597799993,None,472.8696597799993,None,472.8696597799993,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,1,j,l,,,,,,,,,9,14,176,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.9243004999989353,472.89031629999954,473.90404800000033,473.8646067000009,None,472.89031629999954,None,472.89031629999954,None,472.89031629999954,None,474.79455738000104,None,474.79455738000104,None,474.79455738000104,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,1,j,l,,,,,,,,,9,15,177,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7483977000010782,474.81760719999875,475.82328009999765,475.80185039999924,None,474.81760719999875,None,474.81760719999875,None,474.81760719999875,None,476.54539778000105,None,476.54539778000105,None,476.54539778000105,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,2,j,l,,,,,,,,,9,16,178,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7187161000001652,476.5676863999979,477.5828657999991,477.5438568999998,None,476.5676863999979,None,476.5676863999979,None,476.5676863999979,None,478.26900758000045,None,478.26900758000045,None,478.26900758000045,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,2,l,j,,,,,,,,,9,17,179,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7133770000000368,478.28943589999835,479.30658929999845,479.28590769999937,None,478.28943589999835,None,478.28943589999835,None,478.28943589999835,None,479.9826601799999,None,479.9826601799999,None,479.9826601799999,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,1,j,l,,,,,,,,,10,0,180,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7815340999986802,480.0038190999985,481.0227215999985,480.98254219999944,None,480.0038190999985,None,480.0038190999985,None,480.0038190999985,None,481.76859847999947,None,481.76859847999947,None,481.76859847999947,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,1,k,k,,,,,,,,,10,1,181,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.444294799999625,481.7888461000002,482.809711599999,482.7676900000006,None,481.7888461000002,None,481.7888461000002,None,481.7888461000002,None,484.21306548000064,None,484.21306548000064,None,484.21306548000064,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,1,l,j,,,,,,,,,10,2,182,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.9183239000012691,484.23445829999764,485.2488551999995,485.21075819999896,None,484.23445829999764,None,484.23445829999764,None,484.23445829999764,None,486.1361009800006,None,486.1361009800006,None,486.1361009800006,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,neutral,2,k,k,,,,,,,,,10,3,183,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7085485999996308,486.1594819999991,487.1796254000001,487.1387959999993,None,486.1594819999991,None,486.1594819999991,None,486.1594819999991,None,487.84474537999847,None,487.84474537999847,None,487.84474537999847,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,2,l,j,,,,,,,,,10,4,184,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.730350300000282,487.866169500001,488.8715483999986,488.85054189999937,None,487.866169500001,None,487.866169500001,None,487.866169500001,None,489.5761166799988,None,489.5761166799988,None,489.5761166799988,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,1,k,k,,,,,,,,,10,5,185,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7660237999989477,489.59864879999805,490.62141509999856,490.58094379999966,None,489.59864879999805,None,489.59864879999805,None,489.59864879999805,None,491.34625467999865,None,491.34625467999865,None,491.34625467999865,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,2,l,j,,,,,,,,,10,6,186,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7032867999987502,491.36728270000094,492.38931629999934,492.3492989999977,None,491.36728270000094,None,491.36728270000094,None,491.36728270000094,None,493.0546148800007,None,493.0546148800007,None,493.0546148800007,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,1,l,j,,,,,,,,,10,7,187,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.112772100001166,493.07529280000017,494.0786071000002,494.0591276999985,None,493.07529280000017,None,493.07529280000017,None,493.07529280000017,None,495.17002057999923,None,495.17002057999923,None,495.17002057999923,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,1,j,l,,,,,,,,,10,8,188,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7611556999981985,495.1930766000005,496.2092096999986,496.16792859999987,None,495.1930766000005,None,495.1930766000005,None,495.1930766000005,None,496.93117908000056,None,496.93117908000056,None,496.93117908000056,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,1,k,k,,,,,,,,,10,9,189,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5477250000003551,496.953448799999,497.9637612999977,497.94475939999757,None,496.953448799999,None,496.953448799999,None,496.953448799999,None,498.4844487799986,None,498.4844487799986,None,498.4844487799986,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,neutral,2,j,l,,,,,,,,,10,10,190,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8667940000013914,498.5049571999989,499.50980060000074,499.49077979999856,None,498.5049571999989,None,498.5049571999989,None,498.5049571999989,None,500.3536154800007,None,500.3536154800007,None,500.3536154800007,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,2,l,j,,,,,,,,,10,11,191,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.8719429999982822,500.37717839999823,501.3787580999997,501.3597109000002,None,500.37717839999823,None,500.37717839999823,None,500.37717839999823,None,502.22680138000067,None,502.22680138000067,None,502.22680138000067,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,positive,2,k,k,,,,,,,,,10,12,192,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7348713999999745,502.25398140000107,503.25866680000036,503.2375342999985,None,502.25398140000107,None,502.25398140000107,None,502.25398140000107,None,503.9662012799985,None,503.9662012799985,None,503.9662012799985,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
neutral,negative,2,k,k,,,,,,,,,10,13,193,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7464194999993197,503.98737600000095,504.9937222000008,504.97409770000013,None,503.98737600000095,None,503.98737600000095,None,503.98737600000095,None,505.7154300799979,None,505.7154300799979,None,505.7154300799979,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,negative,2,j,l,,,,,,,,,10,14,194,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.762372499997582,505.73617079999894,506.73999719999847,506.7194430999989,None,505.73617079999894,None,505.73617079999894,None,505.73617079999894,None,507.48058507999883,None,507.48058507999883,None,507.48058507999883,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,1,j,l,,,,,,,,,10,15,195,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7325316999995266,507.50379319999774,508.5110287999996,508.4911786999983,None,507.50379319999774,None,507.50379319999774,None,507.50379319999774,None,509.2154063799993,None,509.2154063799993,None,509.2154063799993,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,2,j,l,,,,,,,,,10,16,196,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7332487000021501,509.23851569999897,510.24683580000055,510.2272697999979,None,509.23851569999897,None,509.23851569999897,None,509.23851569999897,None,510.9509379799987,None,510.9509379799987,None,510.9509379799987,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,positive,1,l,j,,,,,,,,,10,17,197,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.9078899000014644,510.97120580000046,511.98988109999846,511.96934820000024,None,510.97120580000046,None,510.97120580000046,None,510.97120580000046,None,512.8586800799989,None,512.8586800799989,None,512.8586800799989,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,1,l,j,,,,,,,,,11,0,198,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8678932000002533,512.8796221999983,513.8897834999989,513.8689914999995,None,512.8796221999983,None,512.8796221999983,None,512.8796221999983,None,514.7291071799976,None,514.7291071799976,None,514.7291071799976,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,negative,2,l,j,,,,,,,,,11,1,199,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7644897999998648,514.7508775999995,515.7601343999995,515.7406678000007,None,514.7508775999995,None,514.7508775999995,None,514.7508775999995,None,516.4999230800007,None,516.4999230800007,None,516.4999230800007,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
positive,neutral,2,l,j,,,,,,,,,11,2,200,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6146545000010519,516.5199573999998,517.5290882000008,517.5090691999976,None,516.5199573999998,None,516.5199573999998,None,516.5199573999998,None,518.1158072800011,None,518.1158072800011,None,518.1158072800011,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
negative,positive,1,j,l,,,,,,,,,11,3,201,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7729560999978276,518.1387699999977,519.1459925999989,519.1264463000007,None,518.1387699999977,None,518.1387699999977,None,518.1387699999977,None,519.8876570800006,None,519.8876570800006,None,519.8876570800006,None,,,,,,,,,,,225,24,Female,2022-05-25_18h22.51.083,Main,2022.1.1,60.006360674638415,
