target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,4,7,79,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7007489000097848,333.39564930001507,334.4090056999994,334.3723649000167,None,333.39564930001507,None,333.39564930001507,None,333.39564930001507,None,335.0830799900112,None,335.0830799900112,None,335.0830799900112,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,2,k,k,,,,,,,,,4,8,80,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5619990000268444,335.10358250001445,336.10745280000265,336.0889964000089,None,335.10358250001445,None,335.10358250001445,None,335.10358250001445,None,336.64901129000356,None,336.64901129000356,None,336.64901129000356,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,4,9,81,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6430372000031639,336.6656337000022,337.687374000001,337.64199770000414,None,336.6656337000022,None,336.6656337000022,None,336.6656337000022,None,338.29491919000867,None,338.29491919000867,None,338.29491919000867,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,2,j,l,,,,,,,,,4,10,82,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,j,0,0.77789609998581,338.31159560001106,339.32548980001593,339.28984969999874,None,338.31159560001106,None,338.31159560001106,None,338.31159560001106,None,340.0793542000174,None,340.0793542000174,None,340.0793542000174,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,2,l,j,,,,,,,,,4,11,83,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7001456000143662,341.0944428000075,342.118988000002,342.0758418000187,None,341.0944428000075,None,341.0944428000075,None,341.0944428000075,None,342.7800076899992,None,342.7800076899992,None,342.7800076899992,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,1,j,l,,,,,,,,,4,12,84,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8494595999945886,342.80129860001034,343.80899590000627,343.77343220001785,None,342.80129860001034,None,342.80129860001034,None,342.80129860001034,None,344.63405509000296,None,344.63405509000296,None,344.63405509000296,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,1,j,l,,,,,,,,,4,13,85,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7973065999976825,344.6506917999941,345.65899440000067,345.622363100003,None,344.6506917999941,None,344.6506917999941,None,344.6506917999941,None,346.43326769002016,None,346.43326769002016,None,346.43326769002016,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,1,l,j,,,,,,,,,4,14,86,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7721249000169337,346.449251300015,347.454141299997,347.4361162999994,None,346.449251300015,None,346.449251300015,None,346.449251300015,None,348.2097473900183,None,348.2097473900183,None,348.2097473900183,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,1,k,k,,,,,,,,,4,15,87,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.3877289000083692,348.2266554000089,349.24104100000113,349.2230294000183,None,348.2266554000089,None,348.2266554000089,None,348.2266554000089,None,350.5991665900045,None,350.5991665900045,None,350.5991665900045,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,2,l,j,,,,,,,,,4,16,88,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7302873999869917,350.61417060001986,351.6247099000029,351.58903070000815,None,350.61417060001986,None,350.61417060001986,None,350.61417060001986,None,352.3315216900199,None,352.3315216900199,None,352.3315216900199,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,1,j,l,,,,,,,,,4,17,89,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.808350999985123,352.34711870001047,353.3584150999959,353.3215616999951,None,352.34711870001047,None,352.34711870001047,None,352.34711870001047,None,354.1437183900096,None,354.1437183900096,None,354.1437183900096,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,2,k,k,,,,,,,,,5,0,90,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7370371999859344,354.1598532999924,355.1594385000062,355.1424074000097,None,354.1598532999924,None,354.1598532999924,None,354.1598532999924,None,355.8822518900095,None,355.8822518900095,None,355.8822518900095,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,1,k,k,,,,,,,,,5,1,91,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6397253000177443,355.8991381000087,356.9208171000064,356.87685960001545,None,355.8991381000087,None,355.8991381000087,None,355.8991381000087,None,357.52596809000244,None,357.52596809000244,None,357.52596809000244,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,5,2,92,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7486920999945141,357.5429424000031,358.5427449000126,358.5266249999986,None,357.5429424000031,None,357.5429424000031,None,357.5429424000031,None,359.2776666900143,None,359.2776666900143,None,359.2776666900143,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,1,j,l,,,,,,,,,5,3,93,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8815281999995932,359.29328270000406,360.30830770000466,360.28968879999593,None,359.29328270000406,None,359.29328270000406,None,359.29328270000406,None,361.16041029001354,None,361.16041029001354,None,361.16041029001354,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,1,l,j,,,,,,,,,5,4,94,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7962140000017826,361.1784794999985,362.2028155000007,362.159656600008,None,361.1784794999985,None,361.1784794999985,None,361.1784794999985,None,362.9604123900179,None,362.9604123900179,None,362.9604123900179,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,1,j,l,,,,,,,,,5,5,95,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8681189999915659,362.9769666999928,363.99260910000885,363.9593004999915,None,362.9769666999928,None,362.9769666999928,None,362.9769666999928,None,364.830936390016,None,364.830936390016,None,364.830936390016,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,1,l,j,,,,,,,,,5,6,96,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6326145000057295,364.8468247000128,365.8543394000153,365.83573869999964,None,364.8468247000128,None,364.8468247000128,None,364.8468247000128,None,366.4663058900158,None,366.4663058900158,None,366.4663058900158,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,2,k,k,,,,,,,,,5,7,97,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.2298561000206973,366.4805008000112,367.4923712000018,367.4739160000172,None,366.4805008000112,None,366.4805008000112,None,366.4805008000112,None,368.6983924899949,None,368.6983924899949,None,368.6983924899949,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,1,k,k,,,,,,,,,5,8,98,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7996485999901779,368.7148279999965,369.73603299999377,369.6932655000128,None,368.7148279999965,None,368.7148279999965,None,368.7148279999965,None,370.5016501900216,None,370.5016501900216,None,370.5016501900216,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,2,j,l,,,,,,,,,5,9,99,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,1.4651289000175893,370.5171404000139,371.5379979000136,371.51962870001444,None,370.5171404000139,None,370.5171404000139,None,370.5171404000139,None,372.9680276900006,None,372.9680276900006,None,372.9680276900006,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,1,k,k,,,,,,,,,5,10,100,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,l,0,-0.6200859999808017,372.9884277000092,None,None,None,372.9884277000092,None,372.9884277000092,None,372.9884277000092,None,373.3554933000123,None,373.3554933000123,None,373.3554933000123,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,1,j,l,,,,,,,,,5,11,101,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8159659999946598,376.3617273000127,377.3864378000144,377.3432915000012,None,376.3617273000127,None,376.3617273000127,None,376.3617273000127,None,378.16316259001616,None,378.16316259001616,None,378.16316259001616,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,2,l,j,,,,,,,,,5,12,102,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6832361999840941,378.18023820000235,379.193459800008,379.1597846999939,None,378.18023820000235,None,378.18023820000235,None,378.18023820000235,None,379.85012908999926,None,379.85012908999926,None,379.85012908999926,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,2,j,l,,,,,,,,,5,13,103,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8118385999987368,379.86694649999845,380.8866310000012,380.84341430000495,None,379.86694649999845,None,379.86694649999845,None,379.86694649999845,None,381.665236690006,None,381.665236690006,None,381.665236690006,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,2,j,l,,,,,,,,,5,14,104,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6778976999921724,381.6812300000165,382.6931184999994,382.65702660000534,None,381.6812300000165,None,381.6812300000165,None,381.6812300000165,None,383.3452196900151,None,383.3452196900151,None,383.3452196900151,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,2,l,j,,,,,,,,,5,15,105,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6641119999985676,383.3626292000117,384.3883463999955,384.34355200000573,None,383.3626292000117,None,383.3626292000117,None,383.3626292000117,None,385.0133534900204,None,385.0133534900204,None,385.0133534900204,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,1,l,j,,,,,,,,,5,16,106,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7517530999903101,385.02877279999666,386.0432545999938,386.0082548999926,None,385.02877279999666,None,385.02877279999666,None,385.02877279999666,None,386.76699209001964,None,386.76699209001964,None,386.76699209001964,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,2,k,k,,,,,,,,,5,17,107,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.3136367999832146,386.7839399999939,387.7941076999996,387.7577377000125,None,386.7839399999939,None,386.7839399999939,None,386.7839399999939,None,389.08454089001754,None,389.08454089001754,None,389.08454089001754,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,2,l,j,,,,,,,,,6,0,108,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7616237000038382,389.0998366000131,390.12019040001906,390.09333470001,None,389.0998366000131,None,389.0998366000131,None,389.0998366000131,None,390.84691159000505,None,390.84691159000505,None,390.84691159000505,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,1,j,l,,,,,,,,,6,1,109,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7987040000152774,390.86364640001557,391.87683009999455,391.8404359999986,None,390.86364640001557,None,390.86364640001557,None,390.86364640001557,None,392.64844989000704,None,392.64844989000704,None,392.64844989000704,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,1,j,l,,,,,,,,,6,2,110,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,1.080842199997278,392.6655447999947,393.686746899999,393.64358470001025,None,392.6655447999947,None,392.6655447999947,None,392.6655447999947,None,394.7310384900018,None,394.7310384900018,None,394.7310384900018,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,2,k,k,,,,,,,,,6,3,111,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.030522800021572,394.7472275000182,395.770597499999,395.7239876000094,None,394.7472275000182,None,394.7472275000182,None,394.7472275000182,None,396.7647096900153,None,396.7647096900153,None,396.7647096900153,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,1,k,k,,,,,,,,,6,4,112,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8965218999946956,396.7813378999999,397.805465500016,397.76044149999507,None,396.7813378999999,None,396.7813378999999,None,396.7813378999999,None,398.66354419001146,None,398.66354419001146,None,398.66354419001146,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,2,j,l,,,,,,,,,6,5,113,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.1178118000098038,398.6800603000156,399.691092699999,399.6555282000045,None,398.6800603000156,None,398.6800603000156,None,398.6800603000156,None,400.78484499001644,None,400.78484499001644,None,400.78484499001644,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,1,j,l,,,,,,,,,6,6,114,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8116646000125911,400.7984737000079,401.8117857000034,401.79364129999885,None,400.7984737000079,None,400.7984737000079,None,400.7984737000079,None,402.59840729001445,None,402.59840729001445,None,402.59840729001445,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,1,k,k,,,,,,,,,6,7,115,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.9969376000226475,402.6134171000158,403.6277565000055,403.59136389999185,None,402.6134171000158,None,402.6134171000158,None,402.6134171000158,None,404.59764659001377,None,404.59764659001377,None,404.59764659001377,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,1,l,j,,,,,,,,,6,8,116,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7657632000045851,404.6132861000078,405.6263845000067,405.5900859000103,None,404.6132861000078,None,404.6132861000078,None,404.6132861000078,None,406.36526929000394,None,406.36526929000394,None,406.36526929000394,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,1,k,k,,,,,,,,,6,9,117,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.0048136000114027,406.3827729000186,407.40529080000124,407.36045609999564,None,406.3827729000186,None,406.3827729000186,None,406.3827729000186,None,408.3738748900185,None,408.3738748900185,None,408.3738748900185,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,1,l,j,,,,,,,,,6,10,118,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7236771999741904,408.3938951000164,409.39409539999906,409.361207000009,None,408.3938951000164,None,408.3938951000164,None,408.3938951000164,None,410.09856099002064,None,410.09856099002064,None,410.09856099002064,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,2,l,j,,,,,,,,,6,11,119,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.2281425000110175,410.11502260001726,411.127226600016,411.09392350001144,None,410.11502260001726,None,410.11502260001726,None,410.11502260001726,None,412.32973919000943,None,412.32973919000943,None,412.32973919000943,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,6,12,120,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6690773000009358,412.34598810001626,413.3590449000185,413.3232171999989,None,412.34598810001626,None,412.34598810001626,None,412.34598810001626,None,414.00200409000973,None,414.00200409000973,None,414.00200409000973,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,2,k,k,,,,,,,,,6,13,121,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.9448540000012144,414.0177443000139,415.03913900000043,414.99426520001725,None,414.0177443000139,None,414.0177443000139,None,414.0177443000139,None,415.9484345899953,None,415.9484345899953,None,415.9484345899953,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,2,j,l,,,,,,,,,6,14,122,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8698931999970227,415.9641811000183,416.972436400014,416.9539333000139,None,415.9641811000183,None,415.9641811000183,None,415.9641811000183,None,417.82234039001634,None,417.82234039001634,None,417.82234039001634,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,1,l,j,,,,,,,,,6,15,123,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7759365000238176,417.8396386000095,418.85388750000857,418.8114266000048,None,417.8396386000095,None,417.8396386000095,None,417.8396386000095,None,419.59936199000805,None,419.59936199000805,None,419.59936199000805,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,2,k,k,,,,,,,,,6,16,124,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7797236000187695,419.61427079999703,420.6236731999961,420.60606600000756,None,419.61427079999703,None,419.61427079999703,None,419.61427079999703,None,421.379796289996,None,421.379796289996,None,421.379796289996,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,2,j,l,,,,,,,,,6,17,125,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.798938799998723,421.39661440000054,422.4108481000003,422.3743622000038,None,421.39661440000054,None,421.39661440000054,None,421.39661440000054,None,423.1819522900158,None,423.1819522900158,None,423.1819522900158,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,2,k,k,,,,,,,,,7,0,126,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.840296300011687,423.1991634000151,424.22074590000557,424.1776882999984,None,423.1991634000151,None,423.1991634000151,None,423.1991634000151,None,425.02625709002024,None,425.02625709002024,None,425.02625709002024,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,positive,1,l,j,,,,,,,,,7,1,127,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8558994999912102,425.0451374000113,426.0626173999917,426.0265375000017,None,425.0451374000113,None,425.0451374000113,None,425.0451374000113,None,426.88329579001294,None,426.88329579001294,None,426.88329579001294,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,1,k,k,,,,,,,,,7,2,128,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,1.2756852000020444,426.90152919999673,427.9107401999936,427.8741537000169,None,426.90152919999673,None,426.90152919999673,None,426.90152919999673,None,429.1619684900041,None,429.1619684900041,None,429.1619684900041,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,negative,2,k,k,,,,,,,,,7,3,129,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.9716622999985702,429.17958230001386,430.19392900000094,430.1571100000001,None,429.17958230001386,None,429.17958230001386,None,429.17958230001386,None,431.1454001800099,None,431.1454001800099,None,431.1454001800099,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,negative,2,l,j,,,,,,,,,7,4,130,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.870610999991186,431.16419850001694,432.17684990001726,432.1583892000199,None,431.16419850001694,None,431.16419850001694,None,431.16419850001694,None,433.01360529001687,None,433.01360529001687,None,433.01360529001687,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
positive,neutral,2,l,j,,,,,,,,,7,5,131,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6693222000030801,433.0287085000018,434.0286272999947,434.01225810000324,None,433.0287085000018,None,433.0287085000018,None,433.0287085000018,None,434.68516859000084,None,434.68516859000084,None,434.68516859000084,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,1,j,l,,,,,,,,,7,6,132,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.747893199993996,434.7005810000119,435.7110798000067,435.67505099999835,None,434.7005810000119,None,434.7005810000119,None,434.7005810000119,None,436.4348972900014,None,436.4348972900014,None,436.4348972900014,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,positive,2,j,l,,,,,,,,,7,7,133,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8634582000086084,436.4511940999946,437.47311170000467,437.42822950001573,None,436.4511940999946,None,436.4511940999946,None,436.4511940999946,None,438.30133669000935,None,438.30133669000935,None,438.30133669000935,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,negative,2,j,l,,,,,,,,,7,8,134,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8432550999859814,438.31702839999343,439.32699659999344,439.2911823000177,None,438.31702839999343,None,438.31702839999343,None,438.31702839999343,None,440.1474033900129,None,440.1474033900129,None,440.1474033900129,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,1,j,l,,,,,,,,,7,9,135,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.0002562000008766,440.1626423000125,441.18955860001734,441.144240499998,None,440.1626423000125,None,440.1626423000125,None,440.1626423000125,None,442.1496708900202,None,442.1496708900202,None,442.1496708900202,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,neutral,2,k,k,,,,,,,,,7,10,136,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6955121000064537,442.16540590001387,443.1769947000139,443.1409709000145,None,442.16540590001387,None,442.16540590001387,None,442.16540590001387,None,443.84775478999364,None,443.84775478999364,None,443.84775478999364,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
neutral,positive,1,k,k,,,,,,,,,7,11,137,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.918848600005731,443.8633410000184,444.8733634999953,444.8547959999996,None,443.8633410000184,None,443.8633410000184,None,443.8633410000184,None,445.76936049000943,None,445.76936049000943,None,445.76936049000943,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
negative,neutral,2,j,l,,,,,,,,,7,12,138,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,k,0,0.5772141999914311,445.78529140001046,446.80615360001684,446.76223449999816,None,445.78529140001046,None,445.78529140001046,None,445.78529140001046,None,447.3529419999977,None,447.3529419999977,None,447.3529419999977,None,,,,,,,,,,,117,22,Female,2022-05-05_14h08.08.084,Boat,2022.1.1,59.87848260921227,
