target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,1,l,j,,,,,,,,,4,7,79,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8048207000247203,319.94324310001684,320.9470504000201,320.9110835000174,None,319.94324310001684,None,319.94324310001684,None,319.94324310001684,None,321.73326420001683,None,321.73326420001683,None,321.73326420001683,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,neutral,1,l,j,,,,,,,,,4,8,80,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7562702000141144,321.7502683000057,322.7555706000421,322.73633660003543,None,321.7502683000057,None,321.7502683000057,None,321.7502683000057,None,323.49491980000164,None,323.49491980000164,None,323.49491980000164,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,negative,1,k,k,,,,,,,,,4,9,81,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8358066999935545,323.5105007000384,324.51987110002665,324.49316610000096,None,323.5105007000384,None,323.5105007000384,None,323.5105007000384,None,325.33387270002856,None,325.33387270002856,None,325.33387270002856,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,1,j,l,,,,,,,,,4,10,82,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7278082999982871,325.34818650002126,326.3617207000498,326.34409710002365,None,325.34818650002126,None,325.34818650002126,None,325.34818650002126,None,327.06185460000995,None,327.06185460000995,None,327.06185460000995,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,positive,1,j,l,,,,,,,,,4,11,83,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8088645999669097,327.07776270003524,328.07796580001013,328.06114800000796,None,327.07776270003524,None,327.07776270003524,None,327.07776270003524,None,328.8750843000365,None,328.8750843000365,None,328.8750843000365,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,neutral,2,l,j,,,,,,,,,4,12,84,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7743091000011191,328.8931885000202,329.9065429000184,329.8615035000257,None,328.8931885000202,None,328.8931885000202,None,328.8931885000202,None,330.6519574000034,None,330.6519574000034,None,330.6519574000034,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,positive,1,k,k,,,,,,,,,4,13,85,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8298957999795675,330.6669036000385,331.6799683000427,331.66207200003555,None,330.6669036000385,None,330.6669036000385,None,330.6669036000385,None,332.48255650004137,None,332.48255650004137,None,332.48255650004137,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,positive,2,l,j,,,,,,,,,4,14,86,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8212332000257447,332.4998321000021,333.5085211000405,333.489394800039,None,332.4998321000021,None,332.4998321000021,None,332.4998321000021,None,334.30820190001975,None,334.30820190001975,None,334.30820190001975,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,2,j,l,,,,,,,,,4,15,87,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.859652700019069,334.32600800000364,335.3360601000022,335.2949348000111,None,334.32600800000364,None,334.32600800000364,None,334.32600800000364,None,336.16970910001544,None,336.16970910001544,None,336.16970910001544,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,negative,1,j,l,,,,,,,,,4,16,88,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.0487126999651082,336.18513800000073,337.19255950005027,337.1736279000179,None,336.18513800000073,None,336.18513800000073,None,336.18513800000073,None,338.220417000039,None,338.220417000039,None,338.220417000039,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,neutral,1,k,k,,,,,,,,,4,17,89,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.2544830999686383,338.23896210000385,339.24357650004094,339.22411220002687,None,338.23896210000385,None,338.23896210000385,None,338.23896210000385,None,340.4772707000142,None,340.4772707000142,None,340.4772707000142,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,negative,2,l,j,,,,,,,,,5,0,90,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9720028000301681,340.4938691999996,341.5032897000201,341.4615724000032,None,340.4938691999996,None,340.4938691999996,None,340.4938691999996,None,342.45097510002086,None,342.45097510002086,None,342.45097510002086,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,positive,1,k,k,,,,,,,,,5,1,91,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8893216000287794,342.4664013000438,343.4781804000377,343.4432062000269,None,342.4664013000438,None,342.4664013000438,None,342.4664013000438,None,344.3447639000136,None,344.3447639000136,None,344.3447639000136,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,neutral,2,l,j,,,,,,,,,5,2,92,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8532231000135653,344.36069100000896,345.3628812000388,345.345014200022,None,344.36069100000896,None,344.36069100000896,None,344.36069100000896,None,346.1999533000402,None,346.1999533000402,None,346.1999533000402,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,negative,1,l,j,,,,,,,,,5,3,93,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.0686906999908388,346.2162536000251,347.22324290004326,347.22324290004326,None,346.2162536000251,None,346.2162536000251,None,346.2162536000251,None,348.2715772000141,None,348.2715772000141,None,348.2715772000141,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,positive,2,l,j,,,,,,,,,5,4,94,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.884109599981457,348.2915007999982,349.31121559999883,349.2732031000196,None,348.2915007999982,None,348.2915007999982,None,348.2915007999982,None,350.1582735000178,None,350.1582735000178,None,350.1582735000178,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,neutral,1,l,j,,,,,,,,,5,5,95,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.2235321999760345,350.17782020004233,351.1806101000402,351.16168670001207,None,350.17782020004233,None,350.17782020004233,None,350.17782020004233,None,352.3828013000078,None,352.3828013000078,None,352.3828013000078,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,2,j,l,,,,,,,,,5,6,96,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.889880400034599,352.39890540001215,353.41179209999973,353.3758567000041,None,352.39890540001215,None,352.39890540001215,None,352.39890540001215,None,354.2770671000238,None,354.2770671000238,None,354.2770671000238,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,positive,1,j,l,,,,,,,,,5,7,97,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8185546999447979,354.2935565999942,355.2955741000478,355.2616694000317,None,354.2935565999942,None,354.2935565999942,None,354.2935565999942,None,356.0971113000181,None,356.0971113000181,None,356.0971113000181,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,negative,1,j,l,,,,,,,,,5,8,98,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.9608752999920398,356.11216469999636,357.12569410004653,357.10631930001546,None,356.11216469999636,None,356.11216469999636,None,356.11216469999636,None,358.06135890001894,None,358.06135890001894,None,358.06135890001894,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,positive,2,j,l,,,,,,,,,5,9,99,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0328015999984927,358.07863410003483,359.095641300024,359.05927349999547,None,358.07863410003483,None,358.07863410003483,None,358.07863410003483,None,360.0961869000224,None,360.0961869000224,None,360.0961869000224,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,negative,2,k,k,,,,,,,,,5,10,100,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8365338000003248,360.11288480000803,361.1285350000253,361.0903167000506,None,360.11288480000803,None,360.11288480000803,None,360.11288480000803,None,361.9347174000344,None,361.9347174000344,None,361.9347174000344,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,positive,1,l,j,,,,,,,,,5,11,101,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.0845043999725021,361.9509767999989,362.9616643000045,362.94260400003986,None,361.9509767999989,None,361.9509767999989,None,361.9509767999989,None,364.02417290004666,None,364.02417290004666,None,364.02417290004666,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,negative,2,j,l,,,,,,,,,5,12,102,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.2407630999805406,364.0397479000385,365.0481035000412,365.01209770003334,None,364.0397479000385,None,364.0397479000385,None,364.0397479000385,None,366.26541060003217,None,366.26541060003217,None,366.26541060003217,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,negative,1,k,k,,,,,,,,,5,13,103,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.9069111000280827,366.2801326000481,367.2900431000162,367.2900431000162,None,366.2801326000481,None,366.2801326000481,None,366.2801326000481,None,368.17594360004875,None,368.17594360004875,None,368.17594360004875,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,positive,2,k,k,,,,,,,,,5,14,104,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9399408000172116,368.1942468000343,369.20931800000835,369.1705201000441,None,368.1942468000343,None,368.1942468000343,None,368.1942468000343,None,370.11656690002417,None,370.11656690002417,None,370.11656690002417,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,neutral,2,k,k,,,,,,,,,5,15,105,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,1.1678017999511212,370.1323062000447,371.1454805000103,371.10779790004017,None,370.1323062000447,None,370.1323062000447,None,370.1323062000447,None,372.2888998000184,None,372.2888998000184,None,372.2888998000184,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,neutral,1,k,k,,,,,,,,,5,16,106,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,1.0481423999881372,372.30847410002025,373.32029840000905,373.2790260000038,None,372.30847410002025,None,372.30847410002025,None,372.30847410002025,None,374.3404319000314,None,374.3404319000314,None,374.3404319000314,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,1,j,l,,,,,,,,,5,17,107,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.6973578000324778,374.3608960999991,375.3704796000384,375.32913780002855,None,374.3608960999991,None,374.3608960999991,None,374.3608960999991,None,377.0456802000408,None,377.0456802000408,None,377.0456802000408,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,negative,2,k,k,,,,,,,,,6,0,108,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8104734999942593,378.0643316000351,379.0790796999936,379.0428396000061,None,378.0643316000351,None,378.0643316000351,None,378.0643316000351,None,379.8620631000143,None,379.8620631000143,None,379.8620631000143,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,negative,1,j,l,,,,,,,,,6,1,109,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.797135700006038,379.87742520001484,380.87926210003207,380.86112310003955,None,379.87742520001484,None,379.87742520001484,None,379.87742520001484,None,381.6624661000445,None,381.6624661000445,None,381.6624661000445,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,negative,1,l,j,,,,,,,,,6,2,110,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.13149619998876,381.6779553000233,382.68049020000035,382.645971800026,None,381.6779553000233,None,381.6779553000233,None,381.6779553000233,None,383.7964347000001,None,383.7964347000001,None,383.7964347000001,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,neutral,2,k,k,,,,,,,,,6,3,111,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7454556999728084,383.8112115000258,384.8125362000428,384.7946274999995,None,383.8112115000258,None,383.8112115000258,None,383.8112115000258,None,385.54555230003314,None,385.54555230003314,None,385.54555230003314,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,positive,2,k,k,,,,,,,,,6,4,112,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5889319999841973,385.5609555999981,386.562377299997,386.5291284000268,None,385.5609555999981,None,385.5609555999981,None,385.5609555999981,None,387.13629560001425,None,387.13629560001425,None,387.13629560001425,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,1,j,l,,,,,,,,,6,5,113,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7960586000117473,387.15276409999933,388.17089660000056,388.12939120002557,None,387.15276409999933,None,387.15276409999933,None,387.15276409999933,None,388.93409680002367,None,388.93409680002367,None,388.93409680002367,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,positive,1,k,k,,,,,,,,,6,6,114,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7745341000263579,388.9495479000034,389.9737696000375,389.92619850003393,None,388.9495479000034,None,388.9495479000034,None,388.9495479000034,None,390.71239760003516,None,390.71239760003516,None,390.71239760003516,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,negative,2,j,l,,,,,,,,,6,7,115,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7904029000201263,390.7278787000105,391.7427468000096,391.7238976000226,None,390.7278787000105,None,390.7278787000105,None,390.7278787000105,None,392.5066800000262,None,392.5066800000262,None,392.5066800000262,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,2,j,l,,,,,,,,,6,8,116,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6919580000103451,392.5273187000421,393.5405799000291,393.495945200033,None,392.5273187000421,None,392.5273187000421,None,392.5273187000421,None,394.1991026000236,None,394.1991026000236,None,394.1991026000236,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,neutral,2,l,j,,,,,,,,,6,9,117,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7339543999987654,394.2143206000328,395.2291855000076,395.193188300007,None,394.2143206000328,None,394.2143206000328,None,394.2143206000328,None,395.93536930005064,None,395.93536930005064,None,395.93536930005064,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,negative,2,l,j,,,,,,,,,6,10,118,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6158955999999307,395.9501036000438,396.9705574000254,396.9293537000194,None,395.9501036000438,None,395.9501036000438,None,395.9501036000438,None,397.5557794000255,None,397.5557794000255,None,397.5557794000255,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,neutral,1,l,j,,,,,,,,,6,11,119,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.2102400999865495,397.5714113000431,398.5792587000178,398.5452138000401,None,397.5714113000431,None,397.5714113000431,None,397.5714113000431,None,399.7660028000013,None,399.7660028000013,None,399.7660028000013,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,positive,1,l,j,,,,,,,,,6,12,120,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6331518999650143,399.7816243999987,400.7960611000308,400.7606199000147,None,399.7816243999987,None,399.7816243999987,None,399.7816243999987,None,401.4037856000126,None,401.4037856000126,None,401.4037856000126,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,positive,1,j,l,,,,,,,,,6,13,121,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,j,0,1.0085536999977194,401.4187380000367,402.4305838000146,402.41264870000305,None,401.4187380000367,None,401.4187380000367,None,401.4187380000367,None,403.41685330000473,None,403.41685330000473,None,403.41685330000473,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,positive,2,j,l,,,,,,,,,6,14,122,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9376593999913894,404.43098390003433,405.4453366000089,405.4241225000005,None,404.43098390003433,None,404.43098390003433,None,404.43098390003433,None,406.356226600043,None,406.356226600043,None,406.356226600043,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,positive,2,l,j,,,,,,,,,6,15,123,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7854054999770597,406.3724145000451,407.3879291000194,407.3462783000432,None,406.3724145000451,None,406.3724145000451,None,406.3724145000451,None,408.145112100034,None,408.145112100034,None,408.145112100034,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,negative,1,k,k,,,,,,,,,6,16,124,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7567985999630764,408.1619562000269,409.1632288999972,409.14591760002077,None,408.1619562000269,None,408.1619562000269,None,408.1619562000269,None,409.9048959000269,None,409.9048959000269,None,409.9048959000269,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,neutral,1,k,k,,,,,,,,,6,17,125,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7786658000550233,409.92263310001,410.9296252000495,410.91312760004075,None,409.92263310001,None,409.92263310001,None,409.92263310001,None,411.68462000004945,None,411.68462000004945,None,411.68462000004945,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,negative,1,j,l,,,,,,,,,7,0,126,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8820492000086233,411.6994651000132,412.7214248999953,412.69655970000895,None,411.6994651000132,None,411.6994651000132,None,411.6994651000132,None,413.56790030000263,None,413.56790030000263,None,413.56790030000263,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,neutral,2,k,k,,,,,,,,,7,1,127,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7809002999565564,413.5837301000138,414.5907773000072,414.571043700038,None,413.5837301000138,None,413.5837301000138,None,413.5837301000138,None,415.3531090999953,None,415.3531090999953,None,415.3531090999953,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,negative,2,j,l,,,,,,,,,7,2,128,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.0144220999791287,415.36894310003845,416.3795569000067,416.3629250000231,None,415.36894310003845,None,415.36894310003845,None,415.36894310003845,None,417.3703426000196,None,417.3703426000196,None,417.3703426000196,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,negative,1,l,j,,,,,,,,,7,3,129,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7471913999761455,417.3858417000156,418.40455650002696,418.37977160001174,None,417.3858417000156,None,417.3858417000156,None,417.3858417000156,None,419.11786470001095,None,419.11786470001095,None,419.11786470001095,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,negative,2,l,j,,,,,,,,,7,4,130,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.9143394999555312,419.13305040000705,420.14686380000785,420.11334500001976,None,419.13305040000705,None,419.13305040000705,None,419.13305040000705,None,421.03409430003956,None,421.03409430003956,None,421.03409430003956,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,1,j,l,,,,,,,,,7,5,131,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.840496200020425,421.05203050002456,422.07142410002416,422.02974000002723,None,421.05203050002456,None,421.05203050002456,None,421.05203050002456,None,423.88388350000605,None,423.88388350000605,None,423.88388350000605,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,neutral,2,j,l,,,,,,,,,7,6,132,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9091913000447676,424.89846430002945,425.9243472000235,425.88058910000836,None,424.89846430002945,None,424.89846430002945,None,424.89846430002945,None,426.79534270000875,None,426.79534270000875,None,426.79534270000875,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
negative,positive,2,j,l,,,,,,,,,7,7,133,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7444076000247151,426.8118209000095,427.8134948000079,427.7963773999945,None,426.8118209000095,None,426.8118209000095,None,426.8118209000095,None,428.54392870001027,None,428.54392870001027,None,428.54392870001027,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,positive,1,l,j,,,,,,,,,7,8,134,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8409800999797881,428.5622030000086,429.57994760002475,429.5440049000317,None,428.5622030000086,None,428.5622030000086,None,428.5622030000086,None,430.3893437999999,None,430.3893437999999,None,430.3893437999999,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,negative,1,k,k,,,,,,,,,7,9,135,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8043974999454804,430.40737349999836,431.4136827000184,431.39677950000623,None,430.40737349999836,None,430.40737349999836,None,430.40737349999836,None,432.19703630000583,None,432.19703630000583,None,432.19703630000583,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,neutral,1,k,k,,,,,,,,,7,10,136,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7619926999905147,432.21246440004325,433.21396550000645,433.21396550000645,None,432.21246440004325,None,432.21246440004325,None,432.21246440004325,None,433.9619012000388,None,433.9619012000388,None,433.9619012000388,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
neutral,negative,2,k,k,,,,,,,,,7,11,137,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8033551999833435,433.97918980004033,434.98040370002855,434.96274720004294,None,433.97918980004033,None,433.97918980004033,None,433.97918980004033,None,435.76679530004037,None,435.76679530004037,None,435.76679530004037,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
positive,neutral,2,l,j,,,,,,,,,7,12,138,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.89781579998089,435.7831065999926,436.80821380001726,436.7633397000027,None,435.7831065999926,None,435.7831065999926,None,435.7831065999926,None,437.6671786000137,None,437.6671786000137,None,437.6671786000137,None,,,,,,,,,,,107,23,Female,2022-05-02_09h37.55.542,Boat,2022.1.1,60.002184082160895,
