target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,2,l,j,,,,,,,,,1,1,19,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7663534000002983,187.57595720000018,188.59708820000014,188.55822810000018,None,187.57595720000018,None,187.57595720000018,None,187.57595720000018,None,189.32673140000003,None,189.32673140000003,None,189.32673140000003,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,neutral,1,j,l,,,,,,,,,1,2,20,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.616052800000034,189.34956710000006,190.36669819999997,190.3287289,None,189.34956710000006,None,189.34956710000006,None,189.34956710000006,None,190.9449808,None,190.9449808,None,190.9449808,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,neutral,1,l,j,,,,,,,,,1,3,21,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.805024499999945,190.96634650000033,191.9687267000004,191.94985300000008,None,190.96634650000033,None,190.96634650000033,None,190.96634650000033,None,192.75292280000036,None,192.75292280000036,None,192.75292280000036,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,positive,2,k,k,,,,,,,,,1,4,22,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6336639999999534,192.7776240000003,193.7936934000004,193.75520810000035,None,192.7776240000003,None,192.7776240000003,None,192.7776240000003,None,194.39115240000007,None,194.39115240000007,None,194.39115240000007,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,1,k,k,,,,,,,,,1,5,23,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7679873000001862,194.4115257000003,195.42900520000012,195.3883810000002,None,194.4115257000003,None,194.4115257000003,None,194.4115257000003,None,196.1615867000001,None,196.1615867000001,None,196.1615867000001,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,positive,2,l,j,,,,,,,,,1,6,24,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7287028999999166,196.18333500000017,197.19948320000003,197.16158020000012,None,196.18333500000017,None,196.18333500000017,None,196.18333500000017,None,197.89461930000022,None,197.89461930000022,None,197.89461930000022,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,positive,2,j,l,,,,,,,,,1,7,25,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6360072000002219,197.9169976000003,198.9361884,198.89766080000027,None,197.9169976000003,None,197.9169976000003,None,197.9169976000003,None,199.53394759999998,None,199.53394759999998,None,199.53394759999998,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,negative,1,j,l,,,,,,,,,1,8,26,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6807257000000391,199.5544020000002,200.56526440000016,200.52726150000035,None,199.5544020000002,None,199.5544020000002,None,199.5544020000002,None,201.21720690000035,None,201.21720690000035,None,201.21720690000035,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,negative,2,l,j,,,,,,,,,1,9,27,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7076391000000513,201.23717460000034,202.24097140000003,202.22258950000014,None,201.23717460000034,None,201.23717460000034,None,201.23717460000034,None,202.92921680000023,None,202.92921680000023,None,202.92921680000023,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,positive,1,j,l,,,,,,,,,1,10,28,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7178195999999843,202.95062770000004,203.95464149999998,203.93760040000006,None,202.95062770000004,None,202.95062770000004,None,202.95062770000004,None,204.64928349999997,None,204.64928349999997,None,204.64928349999997,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,positive,1,k,k,,,,,,,,,1,11,29,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6271201999998084,204.66986730000008,205.68198260000008,205.64422860000013,None,204.66986730000008,None,204.66986730000008,None,204.66986730000008,None,206.27941190000007,None,206.27941190000007,None,206.27941190000007,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,positive,1,l,j,,,,,,,,,1,12,30,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7181501999998545,206.30131630000005,207.3044385000003,207.2854113000003,None,206.30131630000005,None,206.30131630000005,None,206.30131630000005,None,207.99992909999997,None,207.99992909999997,None,207.99992909999997,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,negative,2,j,l,,,,,,,,,1,13,31,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6789083000003302,208.02006840000013,209.03210130000025,208.99344100000008,None,208.02006840000013,None,208.02006840000013,None,208.02006840000013,None,209.68135400000034,None,209.68135400000034,None,209.68135400000034,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,negative,1,l,j,,,,,,,,,1,14,32,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7324438000000555,209.70321990000002,210.7218441,210.6834656000001,None,209.70321990000002,None,209.70321990000002,None,209.70321990000002,None,211.41632380000016,None,211.41632380000016,None,211.41632380000016,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,neutral,2,j,l,,,,,,,,,1,15,33,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.5988956000001053,211.4409010000004,212.44943020000028,212.4296405,None,211.4409010000004,None,211.4409010000004,None,211.4409010000004,None,213.02114930000022,None,213.02114930000022,None,213.02114930000022,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,2,k,k,,,,,,,,,1,16,34,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7927949999998418,213.04050270000016,214.04709840000032,214.02723630000037,None,213.04050270000016,None,213.04050270000016,None,213.04050270000016,None,214.81456590000022,None,214.81456590000022,None,214.81456590000022,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,neutral,2,k,k,,,,,,,,,1,17,35,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5960622000002331,214.8361358000002,215.84349999999995,215.82314180000003,None,214.8361358000002,None,214.8361358000002,None,214.8361358000002,None,216.41379650000005,None,216.41379650000005,None,216.41379650000005,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,neutral,2,j,l,,,,,,,,,2,0,36,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7653987999997298,216.43560670000033,217.4559774000004,217.41749980000031,None,216.43560670000033,None,216.43560670000033,None,216.43560670000033,None,218.18263520000033,None,218.18263520000033,None,218.18263520000033,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,positive,1,j,l,,,,,,,,,2,1,37,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.6651680999998462,218.20544310000014,219.2181158000003,219.17842580000024,None,218.20544310000014,None,218.20544310000014,None,218.20544310000014,None,219.85007430000002,None,219.85007430000002,None,219.85007430000002,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,2,k,k,,,,,,,,,2,2,38,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7363924000001134,219.87046940000027,220.88032620000013,220.8612288000004,None,219.87046940000027,None,219.87046940000027,None,219.87046940000027,None,221.59053510000018,None,221.59053510000018,None,221.59053510000018,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,positive,2,k,k,,,,,,,,,2,3,39,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6792124000003241,221.61252670000022,222.63922709999997,222.5919700000004,None,221.61252670000022,None,221.61252670000022,None,221.61252670000022,None,223.2727071,None,223.2727071,None,223.2727071,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,negative,1,l,j,,,,,,,,,2,4,40,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6906875999998192,223.2946178000002,224.31092030000036,224.27289659999997,None,223.2946178000002,None,223.2946178000002,None,223.2946178000002,None,224.96432929999997,None,224.96432929999997,None,224.96432929999997,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,positive,2,j,l,,,,,,,,,2,5,41,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6762678000000051,224.98851160000004,225.99807980000014,225.96048840000003,None,224.98851160000004,None,224.98851160000004,None,224.98851160000004,None,226.64366320000005,None,226.64366320000005,None,226.64366320000005,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,neutral,2,k,k,,,,,,,,,2,6,42,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7537327999998524,226.66447700000026,227.67500259999997,227.63603520000015,None,226.66447700000026,None,226.66447700000026,None,226.66447700000026,None,228.3979420000001,None,228.3979420000001,None,228.3979420000001,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,1,k,k,,,,,,,,,2,7,43,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6314894000001914,228.42406700000038,229.43566959999998,229.41653380000025,None,228.42406700000038,None,228.42406700000038,None,228.42406700000038,None,230.03340040000018,None,230.03340040000018,None,230.03340040000018,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,positive,1,k,k,,,,,,,,,2,8,44,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6734896999996636,230.0576186000003,231.07693240000026,231.03781990000016,None,230.0576186000003,None,230.0576186000003,None,230.0576186000003,None,231.70949079999997,None,231.70949079999997,None,231.70949079999997,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,neutral,2,l,j,,,,,,,,,2,9,45,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7374793999997564,231.73069160000023,232.74556090000033,232.70809210000016,None,231.73069160000023,None,231.73069160000023,None,231.73069160000023,None,233.4504322000003,None,233.4504322000003,None,233.4504322000003,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,neutral,1,k,k,,,,,,,,,2,10,46,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8097517000001062,233.4746024000001,234.481354,234.4626158000001,None,233.4746024000001,None,233.4746024000001,None,233.4746024000001,None,235.26170959999996,None,235.26170959999996,None,235.26170959999996,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,negative,1,j,l,,,,,,,,,2,11,47,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.6549251999999797,235.2838429000003,236.30194660000006,236.26405450000038,None,235.2838429000003,None,235.2838429000003,None,235.2838429000003,None,236.92103559999993,None,236.92103559999993,None,236.92103559999993,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,positive,1,l,j,,,,,,,,,2,12,48,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.654333299999962,236.9428799000002,237.95927530000017,237.92033770000035,None,236.9428799000002,None,236.9428799000002,None,236.9428799000002,None,238.57552579999998,None,238.57552579999998,None,238.57552579999998,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,positive,2,l,j,,,,,,,,,2,13,49,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7529582000001938,238.59943060000023,239.60491020000018,239.58616210000037,None,238.59943060000023,None,238.59943060000023,None,238.59943060000023,None,240.33492840000014,None,240.33492840000014,None,240.33492840000014,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,negative,2,l,j,,,,,,,,,2,14,50,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7326540000003661,240.35448290000022,241.3587534000003,241.33932950000008,None,240.35448290000022,None,240.35448290000022,None,240.35448290000022,None,242.07004850000027,None,242.07004850000027,None,242.07004850000027,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,negative,2,j,l,,,,,,,,,2,15,51,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6942949999997836,242.09215370000038,243.0989295000004,243.0803103000003,None,242.09215370000038,None,242.09215370000038,None,242.09215370000038,None,243.76621830000028,None,243.76621830000028,None,243.76621830000028,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,neutral,1,j,l,,,,,,,,,2,16,52,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6633675000002768,243.7901207,244.8024835000001,244.76421730000038,None,243.7901207,None,243.7901207,None,243.7901207,None,245.43096079999992,None,245.43096079999992,None,245.43096079999992,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,neutral,1,l,j,,,,,,,,,2,17,53,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7384659999997893,245.45140760000004,246.4620033000001,246.42480360000036,None,245.45140760000004,None,245.45140760000004,None,245.45140760000004,None,247.17343510000006,None,247.17343510000006,None,247.17343510000006,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,positive,1,k,k,,,,,,,,,3,0,54,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6711903000000348,247.19476290000011,248.20541010000034,248.18633810000028,None,247.19476290000011,None,247.19476290000011,None,247.19476290000011,None,248.84908030000003,None,248.84908030000003,None,248.84908030000003,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,neutral,2,j,l,,,,,,,,,3,1,55,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.713613400000213,248.8717319000002,249.8799167000002,249.84284260000004,None,248.8717319000002,None,248.8717319000002,None,248.8717319000002,None,250.5655843,None,250.5655843,None,250.5655843,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,negative,2,j,l,,,,,,,,,3,2,56,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6430783999999221,250.58656980000023,251.59471320000011,251.5758450000003,None,250.58656980000023,None,250.58656980000023,None,250.58656980000023,None,252.2090643000002,None,252.2090643000002,None,252.2090643000002,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,1,k,k,,,,,,,,,3,3,57,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7154973000001519,252.22915190000003,253.24242900000036,253.20405879999998,None,252.22915190000003,None,252.22915190000003,None,252.22915190000003,None,253.92767390000023,None,253.92767390000023,None,253.92767390000023,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,negative,1,j,l,,,,,,,,,3,4,58,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7504733999999189,253.94955500000015,254.95691160000024,254.9375457000001,None,253.94955500000015,None,253.94955500000015,None,253.94955500000015,None,255.6838496000001,None,255.6838496000001,None,255.6838496000001,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,positive,1,l,j,,,,,,,,,3,5,59,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7099769000001288,255.7064048000002,256.7256045000004,256.68865870000036,None,255.7064048000002,None,255.7064048000002,None,255.7064048000002,None,257.3940478,None,257.3940478,None,257.3940478,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,positive,2,k,k,,,,,,,,,3,6,60,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6929108999997879,257.4148600000003,258.4362712000002,258.38794270000017,None,257.4148600000003,None,257.4148600000003,None,257.4148600000003,None,259.0892392000001,None,259.0892392000001,None,259.0892392000001,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,neutral,1,k,k,,,,,,,,,3,7,61,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6694740999996611,259.11152530000027,260.1154921000002,260.09541790000003,None,259.11152530000027,None,259.11152530000027,None,259.11152530000027,None,260.76213980000017,None,260.76213980000017,None,260.76213980000017,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,positive,1,j,l,,,,,,,,,3,8,62,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7299758999997721,260.7861361,261.8006145000004,261.76067980000016,None,260.7861361,None,260.7861361,None,260.7861361,None,262.49371700000034,None,262.49371700000034,None,262.49371700000034,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,neutral,2,l,j,,,,,,,,,3,9,63,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6952928999999131,262.5183419,263.5318255000002,263.4936622,None,262.5183419,None,262.5183419,None,262.5183419,None,264.19153580000017,None,264.19153580000017,None,264.19153580000017,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,negative,1,l,j,,,,,,,,,3,10,64,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7674812999998721,264.2134723000004,265.2291462000003,265.19187580000016,None,264.2134723000004,None,264.2134723000004,None,264.2134723000004,None,265.96152979999994,None,265.96152979999994,None,265.96152979999994,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,2,k,k,,,,,,,,,3,11,65,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6882360999998127,265.98162070000035,266.9854150000001,266.9664782,None,265.98162070000035,None,265.98162070000035,None,265.98162070000035,None,267.65451070000023,None,267.65451070000023,None,267.65451070000023,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,neutral,1,j,l,,,,,,,,,3,12,66,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6551267999998345,267.67589190000035,268.68019890000005,268.6619466000002,None,267.67589190000035,None,267.67589190000035,None,267.67589190000035,None,269.3124982,None,269.3124982,None,269.3124982,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,neutral,2,k,k,,,,,,,,,3,13,67,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7672575000001416,269.33803320000015,270.35127869999997,270.31259090000003,None,269.33803320000015,None,269.33803320000015,None,269.33803320000015,None,271.0830624000001,None,271.0830624000001,None,271.0830624000001,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,negative,2,l,j,,,,,,,,,3,14,68,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.7727875000000495,271.1054584000003,272.1107573000004,272.09183310000026,None,271.1054584000003,None,271.1054584000003,None,271.1054584000003,None,272.8561505000003,None,272.8561505000003,None,272.8561505000003,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,neutral,1,l,j,,,,,,,,,3,15,69,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.6760828999999831,272.87814670000034,273.89719000000014,273.86008400000037,None,272.87814670000034,None,272.87814670000034,None,272.87814670000034,None,274.53656140000027,None,274.53656140000027,None,274.53656140000027,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,positive,2,j,l,,,,,,,,,3,16,70,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7818352999997842,274.55829730000005,275.573359,275.5352289000002,None,274.55829730000005,None,274.55829730000005,None,274.55829730000005,None,276.3217631000003,None,276.3217631000003,None,276.3217631000003,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,positive,2,l,j,,,,,,,,,3,17,71,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.6879249000003256,276.344603,277.36131350000005,277.32364140000027,None,276.344603,None,276.344603,None,276.344603,None,278.0149734000002,None,278.0149734000002,None,278.0149734000002,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,2,k,k,,,,,,,,,4,0,72,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7910045999997237,278.03593990000036,279.04198399999996,279.02328000000034,None,278.03593990000036,None,278.03593990000036,None,278.03593990000036,None,279.80746330000017,None,279.80746330000017,None,279.80746330000017,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,neutral,1,l,j,,,,,,,,,4,1,73,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8939683999997214,279.8313055000003,280.84363980000035,280.8060555000002,None,279.8313055000003,None,279.8313055000003,None,279.8313055000003,None,281.7043594000002,None,281.7043594000002,None,281.7043594000002,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,negative,2,j,l,,,,,,,,,4,2,74,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6867557999999008,281.7241237000003,282.7257189000002,282.707621,None,281.7241237000003,None,281.7241237000003,None,281.7241237000003,None,283.39313450000014,None,283.39313450000014,None,283.39313450000014,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
negative,neutral,1,j,l,,,,,,,,,4,3,75,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6803264000000127,283.41330860000016,284.42651490000026,284.3868030000003,None,283.41330860000016,None,283.41330860000016,None,283.41330860000016,None,285.07820620000035,None,285.07820620000035,None,285.07820620000035,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,negative,2,l,j,,,,,,,,,4,4,76,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6461160999997446,285.09773859999996,286.11158000000023,286.0729045000003,None,285.09773859999996,None,285.09773859999996,None,285.09773859999996,None,286.7245977000003,None,286.7245977000003,None,286.7245977000003,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,negative,1,k,k,,,,,,,,,4,5,77,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6799292000000605,286.74891860000025,287.75557879999997,287.7358602000004,None,286.74891860000025,None,286.74891860000025,None,286.74891860000025,None,288.4057722000003,None,288.4057722000003,None,288.4057722000003,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
neutral,positive,1,k,k,,,,,,,,,4,6,78,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7481012999996892,288.43604860000005,289.45232450000003,289.43009770000026,None,288.43604860000005,None,288.43604860000005,None,288.43604860000005,None,290.15981300000027,None,290.15981300000027,None,290.15981300000027,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
positive,positive,1,l,j,,,,,,,,,4,7,79,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.835522100000162,290.18021580000004,291.1838995000003,291.1654416000001,None,290.18021580000004,None,290.18021580000004,None,290.18021580000004,None,291.99649700000015,None,291.99649700000015,None,291.99649700000015,None,,,,,,,,,,,228,21,Female,2022-06-03_14h32.29.940,Main,2022.1.1,59.99646020884979,
