target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,neutral,1,j,l,,,,,,,,,4,8,80,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7555136999999377,335.6712937000002,336.68694400000004,336.65045590000045,None,335.6712937000002,None,335.6712937000002,None,335.6712937000002,None,337.41102749000027,None,337.41102749000027,None,337.41102749000027,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,2,k,k,,,,,,,,,4,9,81,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,j,0,0.6762533000000985,337.4333840999998,338.4521173000003,338.41446580000047,None,337.4333840999998,None,337.4333840999998,None,337.4333840999998,None,339.0971391000003,None,339.0971391000003,None,339.0971391000003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,1,k,k,,,,,,,,,4,10,82,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7641944999995758,340.1212556999999,341.12326680000024,341.10460650000005,None,340.1212556999999,None,340.1212556999999,None,340.1212556999999,None,341.8661852900003,None,341.8661852900003,None,341.8661852900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,1,k,k,,,,,,,,,4,11,83,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.621937899999466,341.8862377000005,342.88970679999966,342.87104590000035,None,341.8862377000005,None,341.8862377000005,None,341.8862377000005,None,343.4926132899999,None,343.4926132899999,None,343.4926132899999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,1,j,l,,,,,,,,,4,12,84,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8714698999992834,343.5126016000004,344.52549009999984,344.5052420000002,None,343.5126016000004,None,343.5126016000004,None,343.5126016000004,None,345.36473729000033,None,345.36473729000033,None,345.36473729000033,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,4,13,85,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7003696000001582,345.3870284000004,346.4083833000004,346.3693943999997,None,345.3870284000004,None,345.3870284000004,None,345.3870284000004,None,347.0676541900001,None,347.0676541900001,None,347.0676541900001,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,2,j,l,,,,,,,,,4,14,86,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6222812000005433,347.0937423000005,348.1049003999997,348.0765226000003,None,347.0937423000005,None,347.0937423000005,None,347.0937423000005,None,348.6947240899998,None,348.6947240899998,None,348.6947240899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,4,15,87,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7452093000001696,348.7161275999997,349.7422471,349.6924289999997,None,348.7161275999997,None,348.7161275999997,None,348.7161275999997,None,350.43794569000045,None,350.43794569000045,None,350.43794569000045,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,1,l,j,,,,,,,,,4,16,88,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7347743000000264,350.4662472,351.48284010000043,351.4635459000001,None,350.4662472,None,350.4662472,None,350.4662472,None,352.1814383899999,None,352.1814383899999,None,352.1814383899999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,1,j,l,,,,,,,,,4,17,89,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8809250000003885,352.20507369999996,353.2246984000003,353.18427950000023,None,352.20507369999996,None,352.20507369999996,None,352.20507369999996,None,354.0644736900002,None,354.0644736900002,None,354.0644736900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,1,k,k,,,,,,,,,5,0,90,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.609227899999496,354.0864991999997,355.1045387000004,355.0632034999999,None,354.0864991999997,None,354.0864991999997,None,354.0864991999997,None,355.6775865899998,None,355.6775865899998,None,355.6775865899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,1,l,j,,,,,,,,,5,1,91,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6411607000000004,355.6981963999997,356.7144865,356.6729875000001,None,355.6981963999997,None,355.6981963999997,None,355.6981963999997,None,357.32303829,None,357.32303829,None,357.32303829,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,2,j,l,,,,,,,,,5,2,92,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6716143000003285,357.34323120000045,358.3615602,358.3244542000002,None,357.34323120000045,None,357.34323120000045,None,357.34323120000045,None,358.99771529,None,358.99771529,None,358.99771529,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,2,l,j,,,,,,,,,5,3,93,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.1605748000001768,359.0230158000004,360.0271842000002,360.00779909999983,None,359.0230158000004,None,359.0230158000004,None,359.0230158000004,None,361.15990369000053,None,361.15990369000053,None,361.15990369000053,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,1,k,k,,,,,,,,,5,4,94,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6759652999999162,361.1835266999997,362.1987946999998,362.1592177000002,None,361.1835266999997,None,361.1835266999997,None,361.1835266999997,None,362.8387395899998,None,362.8387395899998,None,362.8387395899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,2,l,j,,,,,,,,,5,5,95,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.50076160000026,362.8603619000005,363.88486230000035,363.8364338000001,None,362.8603619000005,None,362.8603619000005,None,362.8603619000005,None,365.3508549999997,None,365.3508549999997,None,365.3508549999997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,2,k,k,,,,,,,,,5,6,96,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6830042999999932,366.3771360999999,367.3893747000002,367.3707525,None,366.3771360999999,None,366.3771360999999,None,366.3771360999999,None,368.0398164899997,None,368.0398164899997,None,368.0398164899997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,1,k,k,,,,,,,,,5,7,97,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7644411999999647,368.0604254,369.0720492999999,369.05260799999996,None,368.0604254,None,368.0604254,None,368.0604254,None,369.80740329000025,None,369.80740329000025,None,369.80740329000025,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,2,k,k,,,,,,,,,5,8,98,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8095944000006057,369.82823069999995,370.83970899999986,370.8018626000003,None,369.82823069999995,None,369.82823069999995,None,369.82823069999995,None,371.6197336900003,None,371.6197336900003,None,371.6197336900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,2,k,k,,,,,,,,,5,9,99,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6195717000000514,371.64002189999974,372.64272059999985,372.6236495000003,None,371.64002189999974,None,371.64002189999974,None,371.64002189999974,None,373.2434040899997,None,373.2434040899997,None,373.2434040899997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,1,j,l,,,,,,,,,5,10,100,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,k,0,0.5227137000001676,373.2640290999998,374.27882670000054,374.2598082000004,None,373.2640290999998,None,373.2640290999998,None,373.2640290999998,None,374.7732791999997,None,374.7732791999997,None,374.7732791999997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,1,j,l,,,,,,,,,5,11,101,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9520638999993025,375.78817979999985,376.81169430000045,376.7922804,None,375.78817979999985,None,375.78817979999985,None,375.78817979999985,None,377.7213613900002,None,377.7213613900002,None,377.7213613900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,1,j,l,,,,,,,,,5,12,102,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7690574999996898,377.74207579999984,378.75608809999994,378.71881120000035,None,377.74207579999984,None,377.74207579999984,None,377.74207579999984,None,379.49474948999966,None,379.49474948999966,None,379.49474948999966,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,2,l,j,,,,,,,,,5,13,103,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.781042300000081,379.5146714000002,380.5235969000005,380.5022077000003,None,379.5146714000002,None,379.5146714000002,None,379.5146714000002,None,381.2791082900002,None,381.2791082900002,None,381.2791082900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,2,j,l,,,,,,,,,5,14,104,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6619348000003811,381.2987468000001,382.3014767000004,382.28311829999984,None,381.2987468000001,None,381.2987468000001,None,381.2987468000001,None,382.9446117900005,None,382.9446117900005,None,382.9446117900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,1,l,j,,,,,,,,,5,15,105,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,2.9803950999994413,382.96508859999994,383.97212930000023,383.9530960000002,None,382.96508859999994,None,382.96508859999994,None,382.96508859999994,None,386.9340149999998,None,386.9340149999998,None,386.9340149999998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,5,16,106,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7916344000004756,387.9513794000004,388.96291089999977,388.9439547000002,None,387.9513794000004,None,387.9513794000004,None,387.9513794000004,None,389.7222045899997,None,389.7222045899997,None,389.7222045899997,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,5,17,107,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,1.0498180999993565,389.7442452000005,390.7615715000002,390.7230811999998,None,389.7442452000005,None,389.7442452000005,None,389.7442452000005,None,391.77608038999995,None,391.77608038999995,None,391.77608038999995,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,1,k,k,,,,,,,,,6,0,108,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6303232000000207,391.79839119999997,392.81591279999975,392.77756039999986,None,391.79839119999997,None,391.79839119999997,None,391.79839119999997,None,393.41001608999966,None,393.41001608999966,None,393.41001608999966,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,1,k,k,,,,,,,,,6,1,109,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7665279000002556,393.4315858,394.4473530000005,394.4096442,None,393.4315858,None,393.4315858,None,393.4315858,None,395.17917299000044,None,395.17917299000044,None,395.17917299000044,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,1,k,k,,,,,,,,,6,2,110,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7321859000003315,395.204205,396.21995229999993,396.18129210000006,None,395.204205,None,395.204205,None,395.204205,None,396.91572368999994,None,396.91572368999994,None,396.91572368999994,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,1,j,l,,,,,,,,,6,3,111,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6921213000005082,396.93565240000044,397.95237819999966,397.93291899999986,None,396.93565240000044,None,396.93565240000044,None,396.93565240000044,None,398.60858109000026,None,398.60858109000026,None,398.60858109000026,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,2,k,k,,,,,,,,,6,4,112,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.3141445999999632,398.62888740000017,399.64961399999993,399.6087636000002,None,398.62888740000017,None,398.62888740000017,None,398.62888740000017,None,400.9357893800004,None,400.9357893800004,None,400.9357893800004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,2,k,k,,,,,,,,,6,5,113,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7941688000000795,400.9512741999997,401.96599419999984,401.9458260000001,None,400.9512741999997,None,400.9512741999997,None,400.9512741999997,None,402.7232847900003,None,402.7232847900003,None,402.7232847900003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,6,6,114,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8987329000001409,402.7435806000003,403.7536590999998,403.7336937,None,402.7435806000003,None,402.7435806000003,None,402.7435806000003,None,404.6244450900002,None,404.6244450900002,None,404.6244450900002,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,2,j,l,,,,,,,,,6,7,115,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,k,0,0.7567430999997669,404.6478825000004,405.66655249999985,405.6276835999997,None,404.6478825000004,None,404.6478825000004,None,404.6478825000004,None,406.39052100000026,None,406.39052100000026,None,406.39052100000026,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,1,l,j,,,,,,,,,6,8,116,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8622853999995641,407.40911529999994,408.43051319999995,408.41093360000013,None,407.40911529999994,None,407.40911529999994,None,407.40911529999994,None,409.2513253900005,None,409.2513253900005,None,409.2513253900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,1,j,l,,,,,,,,,6,9,117,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.4955944000003,409.2726308000001,410.2854594999999,410.2652942000004,None,409.2726308000001,None,409.2726308000001,None,409.2726308000001,None,411.74984499000027,None,411.74984499000027,None,411.74984499000027,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,1,l,j,,,,,,,,,6,10,118,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8760858000005101,411.7708198,412.7950179999998,412.74731950000023,None,411.7708198,None,411.7708198,None,411.7708198,None,413.62951058999977,None,413.62951058999977,None,413.62951058999977,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,2,j,l,,,,,,,,,6,11,119,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6728763000000981,413.65000839999993,414.66243980000036,414.6421601000002,None,413.65000839999993,None,413.65000839999993,None,413.65000839999993,None,415.30504568999993,None,415.30504568999993,None,415.30504568999993,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,2,k,k,,,,,,,,,6,12,120,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7788916999998037,415.3261927000003,416.34870070000034,416.3044302999997,None,415.3261927000003,None,415.3261927000003,None,415.3261927000003,None,417.08665849000033,None,417.08665849000033,None,417.08665849000033,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,2,l,j,,,,,,,,,6,13,121,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.8685571999994863,417.10690950000026,418.1164048999999,418.0974191000005,None,417.10690950000026,None,417.10690950000026,None,417.10690950000026,None,418.95895648999965,None,418.95895648999965,None,418.95895648999965,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,2,l,j,,,,,,,,,6,14,122,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7973649000005025,418.98087699999996,419.9883066000002,419.9692427,None,418.98087699999996,None,418.98087699999996,None,418.98087699999996,None,420.75889239000014,None,420.75889239000014,None,420.75889239000014,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,2,l,j,,,,,,,,,6,15,123,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6614749999998821,420.77949270000045,421.78174800000033,421.76328190000004,None,420.77949270000045,None,420.77949270000045,None,420.77949270000045,None,422.4247656900005,None,422.4247656900005,None,422.4247656900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,6,16,124,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7501110000002882,422.44491540000035,423.4496215999998,423.43103280000014,None,422.44491540000035,None,422.44491540000035,None,422.44491540000035,None,424.1759095900005,None,424.1759095900005,None,424.1759095900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,1,j,l,,,,,,,,,6,17,125,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.676877500000046,424.19773390000046,425.2074241999999,425.1866402000005,None,424.19773390000046,None,424.19773390000046,None,424.19773390000046,None,425.85763639000004,None,425.85763639000004,None,425.85763639000004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,2,l,j,,,,,,,,,7,0,126,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7921833000000333,425.8778497000003,426.8850245000003,426.86594460000015,None,425.8778497000003,None,425.8778497000003,None,425.8778497000003,None,427.6626637799998,None,427.6626637799998,None,427.6626637799998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,1,j,l,,,,,,,,,7,1,127,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6701616000000286,427.67653880000034,428.68212349999976,428.6616960000001,None,427.67653880000034,None,427.67653880000034,None,427.67653880000034,None,429.3271103900005,None,429.3271103900005,None,429.3271103900005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,2,k,k,,,,,,,,,7,2,128,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7790840000006938,429.3484939,430.35460390000026,430.33476210000026,None,429.3484939,None,429.3484939,None,429.3484939,None,431.10917839,None,431.10917839,None,431.10917839,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,negative,2,j,l,,,,,,,,,7,3,129,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8251097000002119,431.12967260000005,432.1462431,432.1229825999999,None,431.12967260000005,None,431.12967260000005,None,431.12967260000005,None,432.93789708999964,None,432.93789708999964,None,432.93789708999964,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,2,j,l,,,,,,,,,7,4,130,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.5698516000002201,432.9597715,433.99169170000005,433.94151899999997,None,432.9597715,None,432.9597715,None,432.9597715,None,434.50904399000035,None,434.50904399000035,None,434.50904399000035,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,positive,1,j,l,,,,,,,,,7,5,131,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.5882983000001332,434.5336620999997,435.54916049999974,435.51007670000035,None,434.5336620999997,None,434.5336620999997,None,434.5336620999997,None,436.1006007900004,None,436.1006007900004,None,436.1006007900004,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,neutral,1,k,k,,,,,,,,,7,6,132,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7048651000004611,436.12274510000043,437.1396899000001,437.1026700000002,None,436.12274510000043,None,436.12274510000043,None,436.12274510000043,None,437.80940088999967,None,437.80940088999967,None,437.80940088999967,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,1,j,l,,,,,,,,,7,7,133,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.5633885999995982,437.8306855000001,438.84609999999975,438.8082064,None,437.8306855000001,None,437.8306855000001,None,437.8306855000001,None,439.3767410899999,None,439.3767410899999,None,439.3767410899999,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,2,l,j,,,,,,,,,7,8,134,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.2783504999997604,439.3965558,440.4016280000005,440.3821035000001,None,439.3965558,None,439.3965558,None,439.3965558,None,441.6575309899998,None,441.6575309899998,None,441.6575309899998,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,neutral,1,l,j,,,,,,,,,7,9,135,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6718551000003572,441.6774856000002,442.6802164999999,442.6601072000003,None,441.6774856000002,None,441.6774856000002,None,441.6774856000002,None,443.33376579000003,None,443.33376579000003,None,443.33376579000003,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,positive,2,k,k,,,,,,,,,7,10,136,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6504449999993085,443.3539773000002,444.36550050000005,444.34533809999994,None,443.3539773000002,None,443.3539773000002,None,443.3539773000002,None,444.98630178999963,None,444.98630178999963,None,444.98630178999963,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
negative,neutral,2,j,l,,,,,,,,,7,11,137,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7023760000001857,445.0067191999997,446.0236851999998,445.98473340000055,None,445.0067191999997,None,445.0067191999997,None,445.0067191999997,None,446.70092507999993,None,446.70092507999993,None,446.70092507999993,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,positive,2,l,j,,,,,,,,,7,12,138,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,l,0,0.6501060000000507,446.7181695999998,447.7218783999997,447.7031889,None,446.7181695999998,None,446.7181695999998,None,446.7181695999998,None,448.35203809999985,None,448.35203809999985,None,448.35203809999985,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
positive,negative,1,l,j,,,,,,,,,7,13,139,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,l,0,-0.38018360000023677,449.3733871000004,None,None,None,449.3733871000004,None,449.3733871000004,None,449.3733871000004,None,449.9827270000005,None,449.9827270000005,None,449.9827270000005,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
neutral,negative,2,k,k,,,,,,,,,7,14,140,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.5451006999992387,453.00324329999967,454.0064336000005,453.98740520000047,None,453.00324329999967,None,453.00324329999967,None,453.00324329999967,None,455.53699940000024,None,455.53699940000024,None,455.53699940000024,None,,,,,,,,,,,209,25,Female,2022-05-04_15h24.46.611,Main,2022.1.1,60.042678335814436,
