target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,2,l,j,,,,,,,,,4,7,79,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,1.1892126000020653,350.9218837999506,351.9223326999927,351.9042714999523,None,350.9218837999506,None,350.9218837999506,None,350.9218837999506,None,353.0942197199911,None,353.0942197199911,None,353.0942197199911,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,negative,1,k,k,,,,,,,,,4,8,80,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6463434000033885,353.1148639000021,354.12305840000045,354.086217999924,None,353.1148639000021,None,353.1148639000021,None,353.1148639000021,None,354.74392141995486,None,354.74392141995486,None,354.74392141995486,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,negative,1,l,j,,,,,,,,,4,9,81,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8974580999929458,354.7619090999942,355.7685990999453,355.7328785000136,None,354.7619090999942,None,354.7619090999942,None,354.7619090999942,None,356.64323401998263,None,356.64323401998263,None,356.64323401998263,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,1,j,l,,,,,,,,,4,10,82,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.964978100033477,356.66416119993664,357.66757559997495,357.64992449991405,None,356.66416119993664,None,356.66416119993664,None,356.66416119993664,None,358.6124289199943,None,358.6124289199943,None,358.6124289199943,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,positive,2,j,l,,,,,,,,,4,11,83,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7584075999911875,358.63404439995065,359.649378699949,359.60716919996776,None,358.63404439995065,None,358.63404439995065,None,358.63404439995065,None,360.3704167199321,None,360.3704167199321,None,360.3704167199321,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,negative,1,j,l,,,,,,,,,4,12,84,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7863450000295416,360.3920932000037,361.3999213000061,361.37858739995863,None,360.3920932000037,None,360.3920932000037,None,360.3920932000037,None,362.1630205200054,None,362.1630205200054,None,362.1630205200054,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,neutral,1,k,k,,,,,,,,,4,13,85,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6455265999538824,362.1825646999059,363.1837222999893,363.1661524999654,None,362.1825646999059,None,362.1825646999059,None,362.1825646999059,None,363.8120062199887,None,363.8120062199887,None,363.8120062199887,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,positive,2,k,k,,,,,,,,,4,14,86,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6927154998993501,363.8310875999741,364.85140379995573,364.8107130000135,None,363.8310875999741,None,363.8310875999741,None,363.8310875999741,None,365.5074617199134,None,365.5074617199134,None,365.5074617199134,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,negative,2,l,j,,,,,,,,,4,15,87,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,1.559390899958089,365.5294843999436,366.54827219992876,366.506916299928,None,365.5294843999436,None,365.5294843999436,None,365.5294843999436,None,368.07620739995036,None,368.07620739995036,None,368.07620739995036,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,positive,1,l,j,,,,,,,,,4,16,88,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.820614599972032,369.08627480000723,370.1014591999119,370.0667471999768,None,369.08627480000723,None,369.08627480000723,None,369.08627480000723,None,370.89179591997527,None,370.89179591997527,None,370.89179591997527,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,2,j,l,,,,,,,,,4,17,89,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.8484039000468329,370.9132151999511,371.9332405999303,371.89448499993887,None,370.9132151999511,None,370.9132151999511,None,370.9132151999511,None,372.744070519926,None,372.744070519926,None,372.744070519926,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,negative,1,l,j,,,,,,,,,5,0,90,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9997725000139326,372.7654829999665,373.7667486999417,373.74872229993343,None,372.7654829999665,None,372.7654829999665,None,372.7654829999665,None,374.7453145199688,None,374.7453145199688,None,374.7453145199688,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,neutral,1,k,k,,,,,,,,,5,1,91,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6845196000067517,374.7654942999361,375.7672780000139,375.75018199998885,None,374.7654942999361,None,374.7654942999361,None,374.7654942999361,None,376.4334526199382,None,376.4334526199382,None,376.4334526199382,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,negative,2,j,l,,,,,,,,,5,2,92,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8247231000568718,376.4535979999928,377.4678294999758,377.4317940999754,None,376.4535979999928,None,376.4535979999928,None,376.4535979999928,None,378.26228761998937,None,378.26228761998937,None,378.26228761998937,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,neutral,1,l,j,,,,,,,,,5,3,93,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,j,0,0.7355279000476003,378.28197479993105,379.2999656999018,379.261456899927,None,378.28197479993105,None,378.28197479993105,None,378.28197479993105,None,380.0041895000031,None,380.0041895000031,None,380.0041895000031,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,2,j,l,,,,,,,,,5,4,94,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.870913999970071,381.0202272000024,382.0447455999674,382.02476389997173,None,381.0202272000024,None,381.0202272000024,None,381.0202272000024,None,382.8753543199273,None,382.8753543199273,None,382.8753543199273,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,negative,2,l,j,,,,,,,,,5,5,95,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8269707999425009,382.89894879993517,383.9115607999265,383.89153759996407,None,382.89894879993517,None,382.89894879993517,None,382.89894879993517,None,384.706509719952,None,384.706509719952,None,384.706509719952,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,positive,1,j,l,,,,,,,,,5,6,96,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.1812497000209987,384.7290115999058,385.7379534000065,385.7166488999501,None,384.7290115999058,None,384.7290115999058,None,384.7290115999058,None,386.89078481995966,None,386.89078481995966,None,386.89078481995966,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,positive,2,l,j,,,,,,,,,5,7,97,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,1.0620015000458807,386.9150482999394,387.9218407999724,387.88507339998614,None,386.9150482999394,None,386.9150482999394,None,386.9150482999394,None,388.9526625199942,None,388.9526625199942,None,388.9526625199942,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,negative,2,k,k,,,,,,,,,5,8,98,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8358222999377176,388.9735739999451,389.9805809999816,389.961586899939,None,388.9735739999451,None,388.9735739999451,None,388.9735739999451,None,390.7944542199839,None,390.7944542199839,None,390.7944542199839,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,neutral,2,k,k,,,,,,,,,5,9,99,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7094984999857843,390.81377149990294,391.8363594999537,391.7899341000011,None,390.81377149990294,None,390.81377149990294,None,390.81377149990294,None,392.5045394198969,None,392.5045394198969,None,392.5045394198969,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,1,j,l,,,,,,,,,5,10,100,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8617112000938505,392.52596849994734,393.52814279997256,393.50849719997495,None,392.52596849994734,None,392.52596849994734,None,392.52596849994734,None,394.3701521200128,None,394.3701521200128,None,394.3701521200128,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,positive,1,l,j,,,,,,,,,5,11,101,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.9702976000262424,394.3972879999783,395.40472929994576,395.3683902999619,None,394.3972879999783,None,394.3972879999783,None,394.3972879999783,None,396.34448242001235,None,396.34448242001235,None,396.34448242001235,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,positive,1,k,k,,,,,,,,,5,12,102,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8092909000115469,396.36552679992747,397.3685975999106,397.3504152999958,None,396.36552679992747,None,396.36552679992747,None,396.36552679992747,None,398.1541016199626,None,398.1541016199626,None,398.1541016199626,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,negative,1,j,l,,,,,,,,,5,13,103,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8033185000531375,398.1745835999027,399.18160189990886,399.16182749997824,None,398.1745835999027,None,398.1745835999027,None,398.1745835999027,None,399.9630294200033,None,399.9630294200033,None,399.9630294200033,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,positive,2,j,l,,,,,,,,,5,14,104,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,1.117404600023292,399.98237179999705,400.9840228999965,400.9657197999768,None,399.98237179999705,None,399.98237179999705,None,399.98237179999705,None,402.0826743199723,None,402.0826743199723,None,402.0826743199723,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,neutral,2,l,j,,,,,,,,,5,15,105,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.9209620000328869,402.10301540000364,403.11712469998747,403.07397719996516,None,402.10301540000364,None,402.10301540000364,None,402.10301540000364,None,404.0068894199794,None,404.0068894199794,None,404.0068894199794,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,negative,1,k,k,,,,,,,,,5,16,106,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.708243100089021,404.02760359994136,405.0453940000152,405.00597980001476,None,404.02760359994136,None,404.02760359994136,None,404.02760359994136,None,405.71713291993365,None,405.71713291993365,None,405.71713291993365,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,positive,2,k,k,,,,,,,,,5,17,107,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6302942000329494,405.7354356999276,406.7521109000081,406.71743660001084,None,405.7354356999276,None,405.7354356999276,None,405.7354356999276,None,407.35041861992795,None,407.35041861992795,None,407.35041861992795,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,positive,1,l,j,,,,,,,,,6,0,108,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,j,0,0.8338416999904439,407.36970419995487,408.38561769993976,408.34561009996105,None,407.36970419995487,None,407.36970419995487,None,407.36970419995487,None,409.1918221999658,None,409.1918221999658,None,409.1918221999658,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,neutral,2,l,j,,,,,,,,,6,1,109,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.6374265999766067,410.20512169995345,411.2198404999217,411.1844912999077,None,410.20512169995345,None,410.20512169995345,None,410.20512169995345,None,412.8312034999253,None,412.8312034999253,None,412.8312034999253,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,negative,2,l,j,,,,,,,,,6,2,110,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6555209000362083,413.8542267999146,414.8705250999192,414.83424609992653,None,413.8542267999146,None,413.8542267999146,None,413.8542267999146,None,415.49532371992245,None,415.49532371992245,None,415.49532371992245,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,positive,2,k,k,,,,,,,,,6,3,111,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7312541999854147,415.5143110000063,416.52938259998336,416.4902276999783,None,415.5143110000063,None,415.5143110000063,None,415.5143110000063,None,417.2305306199705,None,417.2305306199705,None,417.2305306199705,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,negative,1,k,k,,,,,,,,,6,4,112,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7224453999660909,417.24985699995887,418.265897699981,418.24607009999454,None,417.24985699995887,None,417.24985699995887,None,417.24985699995887,None,418.9540030199569,None,418.9540030199569,None,418.9540030199569,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,neutral,2,k,k,,,,,,,,,6,5,113,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6203183999750763,418.97369149990845,419.98710909998044,419.95122319995426,None,418.97369149990845,None,418.97369149990845,None,418.97369149990845,None,420.5770410199184,None,420.5770410199184,None,420.5770410199184,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,2,j,l,,,,,,,,,6,6,114,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7820619000121951,420.6004648999078,421.60335300001316,421.5852137999609,None,420.6004648999078,None,420.6004648999078,None,420.6004648999078,None,422.36328761989716,None,422.36328761989716,None,422.36328761989716,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,negative,1,j,l,,,,,,,,,6,7,115,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0131838000379503,422.3833568999544,423.3996084999526,423.37941139994655,None,422.3833568999544,None,422.3833568999544,None,422.3833568999544,None,424.37959291995503,None,424.37959291995503,None,424.37959291995503,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,neutral,1,k,k,,,,,,,,,6,8,116,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7664798999903724,424.40010169998277,425.40922809997573,425.37132699997164,None,424.40010169998277,None,424.40010169998277,None,424.40010169998277,None,426.1491292199353,None,426.1491292199353,None,426.1491292199353,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,positive,1,j,l,,,,,,,,,6,9,117,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.8195145999779925,426.1666088999482,427.1703011000063,427.1523309999611,None,426.1666088999482,None,426.1666088999482,None,426.1666088999482,None,427.9700864199549,None,427.9700864199549,None,427.9700864199549,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,negative,1,l,j,,,,,,,,,6,10,118,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.9021483000833541,427.98841539991554,429.00203269999474,428.96682239999063,None,427.98841539991554,None,427.98841539991554,None,427.98841539991554,None,429.8753887199564,None,429.8753887199564,None,429.8753887199564,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,1,j,l,,,,,,,,,6,11,119,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.8041524000000209,429.89845029998105,430.91785969992634,430.89761019998696,None,429.89845029998105,None,429.89845029998105,None,429.89845029998105,None,431.68306231999304,None,431.68306231999304,None,431.68306231999304,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,negative,2,j,l,,,,,,,,,6,12,120,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8319276999682188,431.7027797999326,432.7207233000081,432.6848122999072,None,431.7027797999326,None,431.7027797999326,None,431.7027797999326,None,433.51792191993445,None,433.51792191993445,None,433.51792191993445,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,positive,2,j,l,,,,,,,,,6,13,121,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.8810953000793234,433.5371662999969,434.55132189998403,434.51283839996904,None,433.5371662999969,None,433.5371662999969,None,433.5371662999969,None,435.4011896199081,None,435.4011896199081,None,435.4011896199081,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,negative,2,k,k,,,,,,,,,6,14,122,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8926869999850169,435.42087589995936,436.425015399931,436.4067208999768,None,435.42087589995936,None,435.42087589995936,None,435.42087589995936,None,437.29884442000184,None,437.29884442000184,None,437.29884442000184,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,neutral,1,l,j,,,,,,,,,6,15,123,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,1.856360600097105,437.31665369996335,438.3193811000092,438.3018968999386,None,437.31665369996335,None,437.31665369996335,None,437.31665369996335,None,440.16630729997996,None,440.16630729997996,None,440.16630729997996,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,positive,2,l,j,,,,,,,,,6,16,124,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7272363000083715,441.1878202999942,442.18938929995056,442.17066969990265,None,441.1878202999942,None,441.1878202999942,None,441.1878202999942,None,442.90010132000316,None,442.90010132000316,None,442.90010132000316,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,positive,1,k,k,,,,,,,,,6,17,125,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8018704999703914,442.9207887999946,443.9361475999467,443.90139119990636,None,442.9207887999946,None,442.9207887999946,None,442.9207887999946,None,444.7044058199972,None,444.7044058199972,None,444.7044058199972,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,positive,1,l,j,,,,,,,,,7,0,126,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7780258000129834,444.7310156999156,445.7364939999534,445.7014817999443,None,444.7310156999156,None,444.7310156999156,None,444.7310156999156,None,446.485512419953,None,446.485512419953,None,446.485512419953,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,negative,2,l,j,,,,,,,,,7,1,127,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7292319000698626,446.5073413999053,447.52076489990577,447.4848803000059,None,446.5073413999053,None,446.5073413999053,None,446.5073413999053,None,448.2188786199549,None,448.2188786199549,None,448.2188786199549,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,negative,1,j,l,,,,,,,,,7,2,128,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8524710000492632,448.239408699912,449.24176359991543,449.2237030999968,None,448.239408699912,None,448.239408699912,None,448.239408699912,None,450.073692619917,None,450.073692619917,None,450.073692619917,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,positive,2,l,j,,,,,,,,,7,3,129,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8652540999464691,450.09476509992965,451.11267979990225,451.0734539999394,None,450.09476509992965,None,450.09476509992965,None,450.09476509992965,None,451.9430431199726,None,451.9430431199726,None,451.9430431199726,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,1,j,l,,,,,,,,,7,4,130,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,1.408137800055556,451.96520119998604,452.98027069994714,452.9400718999095,None,451.96520119998604,None,451.96520119998604,None,451.96520119998604,None,454.3535354199121,None,454.3535354199121,None,454.3535354199121,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,positive,2,j,l,,,,,,,,,7,5,131,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8704276999924332,454.37399489991367,455.3895820999751,455.35277289990336,None,454.37399489991367,None,454.37399489991367,None,454.37399489991367,None,456.2283274199581,None,456.2283274199581,None,456.2283274199581,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,positive,1,k,k,,,,,,,,,7,6,132,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8683083000360057,456.25076149997767,457.26895339996554,457.2266254000133,None,456.25076149997767,None,456.25076149997767,None,456.25076149997767,None,458.099167319946,None,458.099167319946,None,458.099167319946,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,neutral,2,k,k,,,,,,,,,7,7,133,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6217469000257552,458.11904339992907,459.12977489992045,459.09042699995916,None,458.11904339992907,None,458.11904339992907,None,458.11904339992907,None,459.722980319988,None,459.722980319988,None,459.722980319988,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,negative,2,j,l,,,,,,,,,7,8,134,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7922045999439433,459.7478173999116,460.7664137999527,460.7259525000118,None,459.7478173999116,None,459.7478173999116,None,459.7478173999116,None,461.5191513199825,None,461.5191513199825,None,461.5191513199825,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,negative,1,k,k,,,,,,,,,7,9,135,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8360483999131247,461.53680759994313,462.5417664999841,462.52352509996854,None,461.53680759994313,None,461.53680759994313,None,461.53680759994313,None,463.35861351992935,None,463.35861351992935,None,463.35861351992935,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
neutral,negative,2,k,k,,,,,,,,,7,10,136,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6413551999721676,463.38105349999387,464.38796129997354,464.3522376999026,None,463.38105349999387,None,463.38105349999387,None,463.38105349999387,None,465.00203581992537,None,465.00203581992537,None,465.00203581992537,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
positive,neutral,1,l,j,,,,,,,,,7,11,137,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,1.7143250999506563,465.0200419999892,466.0340789000038,466.0135475000134,None,465.0200419999892,None,465.0200419999892,None,465.0200419999892,None,467.72478149994276,None,467.72478149994276,None,467.72478149994276,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
negative,neutral,2,j,l,,,,,,,,,7,12,138,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,1.1009559000376612,468.7391388999531,469.7511588999769,469.7305186999729,None,468.7391388999531,None,468.7391388999531,None,468.7391388999531,None,470.8238292199094,None,470.8238292199094,None,470.8238292199094,None,,,,,,,,,,,122,21,Female,2022-05-09_15h51.13.789,Boat,2022.1.1,60.13438833226163,
