target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,neutral,1,j,l,,,,,,,,,4,7,79,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9929904000018723,330.83961049997015,331.83953389996896,331.82308639999246,None,330.83961049997015,None,330.83961049997015,None,330.83961049997015,None,332.81908493998344,None,332.81908493998344,None,332.81908493998344,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,2,j,l,,,,,,,,,4,8,80,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9967543000238948,332.83855280000716,333.83987929997966,333.8064801999717,None,332.83855280000716,None,332.83855280000716,None,332.83855280000716,None,334.8183684399992,None,334.8183684399992,None,334.8183684399992,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,2,j,l,,,,,,,,,4,9,81,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.7902553000021726,334.8385767000145,335.83964489999926,335.8232016999973,None,334.8385767000145,None,334.8385767000145,None,334.8385767000145,None,336.60972564000986,None,336.60972564000986,None,336.60972564000986,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,1,j,l,,,,,,,,,4,10,82,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.9374405000125989,336.62692840001546,337.63475049997214,337.61478720000014,None,336.62692840001546,None,336.62692840001546,None,336.62692840001546,None,338.5511322400125,None,338.5511322400125,None,338.5511322400125,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,2,l,j,,,,,,,,,4,11,83,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.8495589999947697,338.57196869998006,339.57296219997806,339.55681330000516,None,338.57196869998006,None,338.57196869998006,None,338.57196869998006,None,340.4030225400056,None,340.4030225400056,None,340.4030225400056,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,2,l,j,,,,,,,,,4,12,84,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8222152999951504,340.42181899998104,341.4377793999738,341.41811069997493,None,340.42181899998104,None,340.42181899998104,None,340.42181899998104,None,342.2267031399824,None,342.2267031399824,None,342.2267031399824,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,2,k,k,,,,,,,,,4,13,85,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8555616000085138,342.2450885999715,343.26522100000875,343.22375669999747,None,342.2450885999715,None,342.2450885999715,None,342.2450885999715,None,344.08694843997364,None,344.08694843997364,None,344.08694843997364,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,1,k,k,,,,,,,,,4,14,86,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.0269665999803692,344.1052494000178,345.1064191000187,345.0900566999917,None,344.1052494000178,None,344.1052494000178,None,344.1052494000178,None,346.1171312399965,None,346.1171312399965,None,346.1171312399965,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,1,k,k,,,,,,,,,4,15,87,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7425822999794036,346.1374778000172,347.14002819999587,347.12320999999065,None,346.1374778000172,None,346.1374778000172,None,346.1374778000172,None,347.86109553996357,None,347.86109553996357,None,347.86109553996357,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,2,k,k,,,,,,,,,4,16,88,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.664395300031174,347.8771520999726,348.88988520001294,348.8565661999746,None,347.8771520999726,None,347.8771520999726,None,347.8771520999726,None,349.5283618399699,None,349.5283618399699,None,349.5283618399699,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,2,l,j,,,,,,,,,4,17,89,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8017851000186056,349.5494133000029,350.5569396999781,350.5229562000022,None,349.5494133000029,None,349.5494133000029,None,349.5494133000029,None,351.3341470400046,None,351.3341470400046,None,351.3341470400046,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,1,l,j,,,,,,,,,5,0,90,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7861827000160702,351.35251029999927,352.3650877000182,352.32325439999113,None,351.35251029999927,None,351.35251029999927,None,351.35251029999927,None,353.12191814000835,None,353.12191814000835,None,353.12191814000835,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,1,k,k,,,,,,,,,5,1,91,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7541628000326455,353.1403272000025,354.16503520001424,354.1180725999875,None,353.1403272000025,None,353.1403272000025,None,353.1403272000025,None,354.8786818399967,None,354.8786818399967,None,354.8786818399967,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,2,j,l,,,,,,,,,5,2,92,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.9633574999752454,354.8954460999812,355.9153441999806,355.8734825999709,None,354.8954460999812,None,354.8954460999812,None,354.8954460999812,None,356.846057340008,None,356.846057340008,None,356.846057340008,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,2,l,j,,,,,,,,,5,3,93,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8134689000435174,356.8670231999713,357.87181159999454,357.85186019999674,None,356.8670231999713,None,356.8670231999713,None,356.8670231999713,None,358.6601117399696,None,358.6601117399696,None,358.6601117399696,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,2,j,l,,,,,,,,,5,4,94,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9077730000135489,358.67730300000403,359.6904426999972,359.6546435999917,None,358.67730300000403,None,358.67730300000403,None,358.67730300000403,None,360.57209773999057,None,360.57209773999057,None,360.57209773999057,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,2,k,k,,,,,,,,,5,5,95,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8302080000285059,360.58980379998684,361.590083899966,361.5733804999618,None,360.58980379998684,None,360.58980379998684,None,360.58980379998684,None,362.40673054000945,None,362.40673054000945,None,362.40673054000945,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,1,l,j,,,,,,,,,5,6,96,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.9312243999447674,362.4237072999822,363.4250175000052,363.4071699999622,None,362.4237072999822,None,362.4237072999822,None,362.4237072999822,None,364.3410278400115,None,364.3410278400115,None,364.3410278400115,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,1,k,k,,,,,,,,,5,7,97,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8584489999921061,364.3576665999717,365.3711681999848,365.35181229998125,None,364.3576665999717,None,364.3576665999717,None,364.3576665999717,None,366.20299853998586,None,366.20299853998586,None,366.20299853998586,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,1,k,k,,,,,,,,,5,8,98,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6844598000170663,366.22259449999547,367.23211460001767,367.1902807999868,None,366.22259449999547,None,366.22259449999547,None,366.22259449999547,None,367.89047064000624,None,367.89047064000624,None,367.89047064000624,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,1,j,l,,,,,,,,,5,9,99,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,1.208583700004965,367.9083551999647,368.9243356999941,368.8904024999938,None,367.9083551999647,None,367.9083551999647,None,367.9083551999647,None,370.10360124,None,370.10360124,None,370.10360124,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,2,k,k,,,,,,,,,5,10,100,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8181559999939054,370.1227063999977,371.12530979997246,371.107179499988,None,370.1227063999977,None,370.1227063999977,None,370.1227063999977,None,371.92383363997214,None,371.92383363997214,None,371.92383363997214,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,2,j,l,,,,,,,,,5,11,101,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,1.0004490000428632,371.943167099962,372.96872629999416,372.9219135000021,None,371.943167099962,None,371.943167099962,None,371.943167099962,None,373.92665793999913,None,373.92665793999913,None,373.92665793999913,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,1,j,l,,,,,,,,,5,12,102,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7941831000498496,373.9438257999718,374.9584645999712,374.92420060001314,None,373.9438257999718,None,373.9438257999718,None,373.9438257999718,None,375.72413263996714,None,375.72413263996714,None,375.72413263996714,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,1,j,l,,,,,,,,,5,13,103,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6681492000352591,375.74028959998395,376.75699249998434,376.7185965999961,None,375.74028959998395,None,375.74028959998395,None,375.74028959998395,None,377.39494503996684,None,377.39494503996684,None,377.39494503996684,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,1,l,j,,,,,,,,,5,14,104,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8667078000144102,377.4115940000047,378.42428749997634,378.3882802000153,None,377.4115940000047,None,377.4115940000047,None,377.4115940000047,None,379.26272243997664,None,379.26272243997664,None,379.26272243997664,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,2,l,j,,,,,,,,,5,15,105,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.9505959000089206,379.28089359996375,380.2903484000126,380.25685710000107,None,379.28089359996375,None,379.28089359996375,None,379.28089359996375,None,381.2187649400148,None,381.2187649400148,None,381.2187649400148,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,2,l,j,,,,,,,,,5,16,106,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7958369999541901,381.2380421999842,382.240725199983,382.223940099997,None,381.2380421999842,None,381.2380421999842,None,381.2380421999842,None,383.0171436399978,None,383.0171436399978,None,383.0171436399978,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,2,k,k,,,,,,,,,5,17,107,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7077353000058793,383.0384238999686,384.0404935000115,384.02404429996386,None,383.0384238999686,None,383.0384238999686,None,383.0384238999686,None,384.72723623996717,None,384.72723623996717,None,384.72723623996717,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,1,l,j,,,,,,,,,6,0,108,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.9564842999679968,384.7432066000183,385.7574325000169,385.7235607000184,None,384.7432066000183,None,384.7432066000183,None,384.7432066000183,None,386.6873610400071,None,386.6873610400071,None,386.6873610400071,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,2,l,j,,,,,,,,,6,1,109,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.8748185000149533,386.70642130001215,387.72209960001055,387.70236679998925,None,386.70642130001215,None,386.70642130001215,None,386.70642130001215,None,388.56259993996355,None,388.56259993996355,None,388.56259993996355,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,1,k,k,,,,,,,,,6,2,110,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8404477999429218,388.58345949999057,389.5881193999667,389.56883820000803,None,388.58345949999057,None,388.58345949999057,None,388.58345949999057,None,390.4072757399699,None,390.4072757399699,None,390.4072757399699,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,1,l,j,,,,,,,,,6,3,111,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8288289000047371,390.42414049996296,391.44028400001116,391.40223910001805,None,390.42414049996296,None,390.42414049996296,None,390.42414049996296,None,392.23970373996417,None,392.23970373996417,None,392.23970373996417,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,1,k,k,,,,,,,,,6,4,112,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7534202000242658,392.2562076000031,393.2689790999866,393.2491516000009,None,392.2562076000031,None,392.2562076000031,None,392.2562076000031,None,393.99593593998,None,393.99593593998,None,393.99593593998,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,2,k,k,,,,,,,,,6,5,113,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6735887000104412,394.0115071000182,395.0241766999825,394.9905189999845,None,394.0115071000182,None,394.0115071000182,None,394.0115071000182,None,395.67284374000155,None,395.67284374000155,None,395.67284374000155,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,2,l,j,,,,,,,,,6,6,114,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8040302000008523,395.6897858000011,396.6912482000189,396.67408600001363,None,395.6897858000011,None,395.6897858000011,None,395.6897858000011,None,397.47857964001014,None,397.47857964001014,None,397.47857964001014,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,1,k,k,,,,,,,,,6,7,115,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.752203100011684,397.4968551999773,398.5156927999924,398.47428939997917,None,397.4968551999773,None,397.4968551999773,None,397.4968551999773,None,399.236326239974,None,399.236326239974,None,399.236326239974,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,1,j,l,,,,,,,,,6,8,116,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8523476000409573,399.25633449997986,400.28243089996977,400.23612539999885,None,399.25633449997986,None,399.25633449997986,None,399.25633449997986,None,401.09054833996925,None,401.09054833996925,None,401.09054833996925,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,1,j,l,,,,,,,,,6,9,117,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7097632000222802,401.1064303999883,402.1101223999867,402.0931183999637,None,401.1064303999883,None,401.1064303999883,None,401.1064303999883,None,402.80391474001226,None,402.80391474001226,None,402.80391474001226,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,2,j,l,,,,,,,,,6,10,118,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8513136000256054,402.8192754999618,403.83573559997603,403.7915125999716,None,402.8192754999618,None,402.8192754999618,None,402.8192754999618,None,404.6577987399942,None,404.6577987399942,None,404.6577987399942,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,1,l,j,,,,,,,,,6,11,119,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7677419999963604,404.6743771000183,405.67440829996485,405.6578449999797,None,404.6743771000183,None,404.6743771000183,None,404.6743771000183,None,406.4272381399933,None,406.4272381399933,None,406.4272381399933,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,1,j,l,,,,,,,,,6,12,120,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.0403107999591157,406.44422339997254,407.4660552999703,407.4247258999967,None,406.44422339997254,None,406.44422339997254,None,406.44422339997254,None,408.47211613997933,None,408.47211613997933,None,408.47211613997933,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,2,k,k,,,,,,,,,6,13,121,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8193601999664679,408.48976490000496,409.5079325999832,409.4719391000108,None,408.48976490000496,None,408.48976490000496,None,408.48976490000496,None,410.2930494399916,None,410.2930494399916,None,410.2930494399916,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,2,j,l,,,,,,,,,6,14,122,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9667995999916457,410.31095579999965,411.32456939999247,411.285661300004,None,410.31095579999965,None,410.31095579999965,None,410.31095579999965,None,412.2625660400081,None,412.2625660400081,None,412.2625660400081,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,2,j,l,,,,,,,,,6,15,123,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.9855310999555513,412.27927319996525,413.28882720001275,413.26940559997456,None,412.27927319996525,None,412.27927319996525,None,412.27927319996525,None,414.2517546399904,None,414.2517546399904,None,414.2517546399904,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,negative,2,k,k,,,,,,,,,6,16,124,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8370440999860875,414.2689589000074,415.2747071000049,415.2579472999787,None,414.2689589000074,None,414.2689589000074,None,414.2689589000074,None,416.09076824001386,None,416.09076824001386,None,416.09076824001386,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,2,l,j,,,,,,,,,6,17,125,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8430260000168346,416.10824859997956,417.1101951000164,417.0911169999745,None,416.10824859997956,None,416.10824859997956,None,416.10824859997956,None,417.93819993999205,None,417.93819993999205,None,417.93819993999205,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,negative,2,j,l,,,,,,,,,7,0,126,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.1390337999910116,417.9571129999822,418.9731235000072,418.95321179996245,None,417.9571129999822,None,417.9571129999822,None,417.9571129999822,None,420.08111023998936,None,420.08111023998936,None,420.08111023998936,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,1,k,k,,,,,,,,,7,1,127,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8478094000020064,420.0976434999611,421.1163182000164,421.07522009999957,None,420.0976434999611,None,420.0976434999611,None,420.0976434999611,None,421.93019673999515,None,421.93019673999515,None,421.93019673999515,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,1,j,l,,,,,,,,,7,2,128,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.0394461000105366,421.94663389999187,422.96622080000816,422.9248426000122,None,421.94663389999187,None,421.94663389999187,None,421.94663389999187,None,423.97398663996137,None,423.97398663996137,None,423.97398663996137,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,positive,2,j,l,,,,,,,,,7,3,129,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.992614799994044,423.99026679998497,425.0246868999675,425.0246868999675,None,423.99026679998497,None,423.99026679998497,None,423.99026679998497,None,425.9702466400049,None,425.9702466400049,None,425.9702466400049,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,2,l,j,,,,,,,,,7,4,130,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.876072800019756,425.9889212999842,426.9927709000185,426.9574488999788,None,425.9889212999842,None,425.9889212999842,None,425.9889212999842,None,427.8467382400122,None,427.8467382400122,None,427.8467382400122,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,1,l,j,,,,,,,,,7,5,131,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7768423000234179,427.8640581999789,428.8772559000063,428.84288000001106,None,427.8640581999789,None,427.8640581999789,None,427.8640581999789,None,429.6250380400161,None,429.6250380400161,None,429.6250380400161,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,negative,2,l,j,,,,,,,,,7,6,132,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7373629999929108,429.6431229999871,430.6707404999761,430.62496679998003,None,429.6431229999871,None,429.6431229999871,None,429.6431229999871,None,431.3677326399775,None,431.3677326399775,None,431.3677326399775,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
negative,neutral,2,j,l,,,,,,,,,7,7,133,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.062459300039336,431.38663869997254,432.3917470999877,432.37210390000837,None,431.38663869997254,None,431.38663869997254,None,431.38663869997254,None,433.43050434000907,None,433.43050434000907,None,433.43050434000907,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,neutral,1,k,k,,,,,,,,,7,8,134,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.75865790003445,433.45147289999295,434.46652999997605,434.4253786999616,None,433.45147289999295,None,433.45147289999295,None,433.45147289999295,None,435.19160893998924,None,435.19160893998924,None,435.19160893998924,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,2,l,j,,,,,,,,,7,9,135,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7262503000092693,435.21286510000937,436.23365459998604,436.19190229999367,None,435.21286510000937,None,435.21286510000937,None,435.21286510000937,None,436.92227323996485,None,436.92227323996485,None,436.92227323996485,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
neutral,positive,2,k,k,,,,,,,,,7,10,136,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7253987999865785,436.93980230001034,437.9588358000037,437.91509209998185,None,436.93980230001034,None,436.93980230001034,None,436.93980230001034,None,438.6528979399882,None,438.6528979399882,None,438.6528979399882,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,neutral,1,l,j,,,,,,,,,7,11,137,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.9066200999659486,438.67115899996134,439.67524299997604,439.6562149999663,None,438.67115899996134,None,438.67115899996134,None,438.67115899996134,None,440.56052473999443,None,440.56052473999443,None,440.56052473999443,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
positive,positive,1,l,j,,,,,,,,,7,12,138,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8621894000098109,440.57716779998736,441.59982040000614,441.5585259000072,None,440.57716779998736,None,440.57716779998736,None,440.57716779998736,None,442.4252870399796,None,442.4252870399796,None,442.4252870399796,None,,,,,,,,,,,108,26,Male,2022-05-02_12h50.46.983,Boat,2022.1.1,59.96433322224559,
