target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
,,,,,0,0,0,0,,,,,,,,,None,0.88796294,-0.17314816,0,0,0,1.0224113814765587,None,28.414971030014566,None,89.43375590001233,None,89.43375590001233,None,-0.096296296,-0.075925924,0,0,0,0.012499329983256757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,137.7134799999185,None,prac,1,1,1,negative,negative,j,j,1,1.8199723999714479,139.7429707000265,140.74645759991836,140.7080844999291,None,139.7429707000265,None,139.7429707000265,None,139.7429707000265,None,142.5560744999675,None,142.5560744999675,None,142.5560744999675,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,neutral,k,k,1,0.8834028999553993,143.57121319998987,144.58857939997688,144.5473468999844,None,143.57121319998987,None,143.57121319998987,None,143.57121319998987,None,145.43699592996853,None,145.43699592996853,None,145.43699592996853,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,neutral,positive,l,l,1,0.8283250000094995,145.45230329991318,146.46427009999752,146.44478939997498,None,145.45230329991318,None,145.45230329991318,None,145.45230329991318,None,147.2657437299378,None,147.2657437299378,None,147.2657437299378,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,0,3,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,negative,j,j,1,0.8816778999753296,147.28097329998855,148.2973939999938,148.2610943999607,None,147.28097329998855,None,147.28097329998855,None,147.28097329998855,None,149.14911493000108,None,149.14911493000108,None,149.14911493000108,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,positive,neutral,k,k,1,0.812773699988611,149.16551099997014,150.18107509997208,150.14714299992193,None,149.16551099997014,None,149.16551099997014,None,149.16551099997014,None,150.96458383002317,None,150.96458383002317,None,150.96458383002317,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,0,5,5,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,positive,l,l,1,0.824178299983032,150.97951149998698,151.9809266999364,151.964644499938,None,150.97951149998698,None,150.97951149998698,None,150.97951149998698,None,152.79263972996267,None,152.79263972996267,None,152.79263972996267,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,neutral,neutral,k,k,1,0.7765339999459684,152.80881279997993,153.81370679999236,153.79705539997667,None,152.80881279997993,None,152.80881279997993,None,152.80881279997993,None,154.56889893002807,None,154.56889893002807,None,154.56889893002807,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,positive,positive,l,l,1,0.7980805999832228,154.58718239993323,155.59984049992636,155.56527579994872,None,154.58718239993323,None,154.58718239993323,None,154.58718239993323,None,156.36871472995261,None,156.36871472995261,None,156.36871472995261,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,negative,positive,l,l,1,0.7233453000662848,156.38540459994692,157.39750469999854,157.36282389995176,None,156.38540459994692,None,156.38540459994692,None,156.38540459994692,None,158.09629772992338,None,158.09629772992338,None,158.09629772992338,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,positive,negative,j,j,1,1.1800863000098616,158.11359470000025,159.11429759999737,159.09714379999787,None,158.11359470000025,None,158.11359470000025,None,158.11359470000025,None,160.27990912999957,None,160.27990912999957,None,160.27990912999957,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,0,10,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,positive,neutral,k,k,1,0.8750532999401912,160.29631250002421,161.29807119991165,161.27865929994732,None,160.29631250002421,None,160.29631250002421,None,160.29631250002421,None,162.15739142992533,None,162.15739142992533,None,162.15739142992533,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,0,11,11,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,positive,negative,j,j,1,0.8759617001051083,162.17368409992196,163.18908719997853,163.147693399922,None,162.17368409992196,None,162.17368409992196,None,162.17368409992196,None,164.03472683001308,None,164.03472683001308,None,164.03472683001308,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,negative,j,j,1,0.74923439999111,164.05026659998111,165.07260269997641,165.04756159998942,None,164.05026659998111,None,164.05026659998111,None,164.05026659998111,None,165.78519562997388,None,165.78519562997388,None,165.78519562997388,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,0,13,13,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,negative,neutral,k,k,1,1.5559255999978632,165.8021252999315,166.81168209994212,166.79233520000707,None,165.8021252999315,None,165.8021252999315,None,165.8021252999315,None,168.3504284999799,None,168.3504284999799,None,168.3504284999799,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,neutral,negative,j,j,1,0.9077555000549182,169.36758039996494,170.38148979994003,170.36357319995295,None,169.36758039996494,None,169.36758039996494,None,169.36758039996494,None,171.2616784299491,None,171.2616784299491,None,171.2616784299491,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,0,15,15,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,negative,neutral,k,k,1,0.7795940000796691,171.2801834999118,172.29219509998802,172.24752769991755,None,171.2801834999118,None,171.2801834999118,None,171.2801834999118,None,173.04404942998661,None,173.04404942998661,None,173.04404942998661,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,0,16,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,neutral,positive,l,l,1,0.7900833999738097,173.06298609997611,174.064834699966,174.04778139991686,None,173.06298609997611,None,173.06298609997611,None,173.06298609997611,None,174.83466602994594,None,174.83466602994594,None,174.83466602994594,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,0,17,17,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,positive,positive,l,l,1,0.7465729999821633,174.85133009997662,175.86222090001684,175.84248370002024,None,174.85133009997662,None,174.85133009997662,None,174.85133009997662,None,176.58266472995746,None,176.58266472995746,None,176.58266472995746,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,1,0,18,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,negative,neutral,k,k,1,0.7906163999577984,176.59898569993675,177.61222229991108,177.59265230002347,None,176.59898569993675,None,176.59898569993675,None,176.59898569993675,None,178.3777471299283,None,178.3777471299283,None,178.3777471299283,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,1,1,19,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,positive,l,l,1,0.8284761999966577,178.39719749998767,179.39797529997304,179.38026180001907,None,178.39719749998767,None,178.39719749998767,None,178.39719749998767,None,180.20811603001783,None,180.20811603001783,None,180.20811603001783,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,1,2,20,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,positive,negative,j,j,1,0.8600877999560907,180.2281926999567,181.24828639999032,181.20950939995237,None,180.2281926999567,None,180.2281926999567,None,180.2281926999567,None,182.06928043002262,None,182.06928043002262,None,182.06928043002262,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,1,3,21,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,positive,positive,l,l,1,0.8750963000347838,182.0847176000243,183.0983788999729,183.08147620002273,None,182.0847176000243,None,182.0847176000243,None,182.0847176000243,None,183.94707533000036,None,183.94707533000036,None,183.94707533000036,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,1,4,22,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,neutral,positive,l,l,1,0.8765896999975666,183.96169909997843,184.96449489996303,184.94531450001523,None,183.96169909997843,None,183.96169909997843,None,183.96169909997843,None,185.8273589299526,None,185.8273589299526,None,185.8273589299526,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,1,5,23,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,positive,neutral,k,k,1,0.8415310001000762,185.8453853999963,186.8488693999825,186.8150539000053,None,185.8453853999963,None,185.8453853999963,None,185.8453853999963,None,187.66826092991977,None,187.66826092991977,None,187.66826092991977,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,1,6,24,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,negative,positive,l,l,1,0.7570653000148013,187.68440349993762,188.70627929992042,188.6650075999787,None,187.68440349993762,None,187.68440349993762,None,187.68440349993762,None,189.42939742996822,None,189.42939742996822,None,189.42939742996822,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,1,7,25,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,negative,negative,j,j,1,0.8142567999893799,189.44779349991586,190.44815599999856,190.43022390000988,None,189.44779349991586,None,189.44779349991586,None,189.44779349991586,None,191.2467421299545,None,191.2467421299545,None,191.2467421299545,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,1,8,26,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,positive,negative,j,j,1,0.638603699975647,191.264142,192.27316929993685,192.2317250999622,None,191.264142,None,191.264142,None,191.264142,None,192.8861164299771,None,192.8861164299771,None,192.8861164299771,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,1,9,27,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,negative,j,j,1,0.636894499999471,192.90155499998946,193.91412430000491,193.89299099997152,None,192.90155499998946,None,192.90155499998946,None,192.90155499998946,None,194.52712993002496,None,194.52712993002496,None,194.52712993002496,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,1,10,28,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,positive,neutral,k,k,1,0.7047537999460474,194.54621559998486,195.56500920001417,195.52620219998062,None,194.54621559998486,None,194.54621559998486,None,194.54621559998486,None,196.23294303000438,None,196.23294303000438,None,196.23294303000438,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,1,11,29,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,positive,l,l,1,0.8377281000139192,196.24884159991052,197.26530869991984,197.2291795000201,None,196.24884159991052,None,196.24884159991052,None,196.24884159991052,None,198.0747719299281,None,198.0747719299281,None,198.0747719299281,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,1,12,30,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,2,neutral,neutral,k,k,1,0.6915939999744296,198.0930609999923,199.11284049996175,199.0729132000124,None,198.0930609999923,None,198.0930609999923,None,198.0930609999923,None,199.76716742995194,None,199.76716742995194,None,199.76716742995194,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,1,13,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,negative,negative,j,j,1,0.882430899888277,199.78347099991515,200.7929265999701,200.7929265999701,None,199.78347099991515,None,199.78347099991515,None,199.78347099991515,None,201.65143632998223,None,201.65143632998223,None,201.65143632998223,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,1,14,32,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,2,negative,neutral,k,k,1,0.7166714000049978,201.66595930000767,202.68148919998202,202.66247859993018,None,201.66595930000767,None,201.66595930000767,None,201.66595930000767,None,203.37230762995313,None,203.37230762995313,None,203.37230762995313,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,1,15,33,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,2,2,1,neutral,negative,j,j,1,0.9294596000108868,203.386246799957,204.39879130001646,204.38125189999118,None,203.386246799957,None,203.386246799957,None,203.386246799957,None,205.3017468299251,None,205.3017468299251,None,205.3017468299251,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,1,16,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,neutral,neutral,k,k,1,0.7193949000211433,205.31721379992086,206.33215449994896,206.3152613999555,None,205.31721379992086,None,205.31721379992086,None,205.31721379992086,None,207.0245283300057,None,207.0245283300057,None,207.0245283300057,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,1,17,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,prac,1,1,1,positive,positive,l,l,1,0.8445988000603393,207.03904069995042,208.0484217000194,208.03100850002375,None,207.03904069995042,None,207.03904069995042,None,207.03904069995042,None,208.86962792992125,None,208.86962792992125,None,208.86962792992125,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.88381049991585,None,None,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08796296,-0.053703703,1,0,0,0.006686229957267642,None,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,1,l,j,,,,,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,228.2277129999129,None,main,2,2,1,positive,positive,l,l,1,0.8938757999567315,230.24822009995114,231.2488110999111,231.23143399995752,None,230.24822009995114,None,230.24822009995114,None,230.24822009995114,None,232.12065332992933,None,232.12065332992933,None,232.12065332992933,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,1,k,k,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6294794999994338,232.1414280999452,233.14629379997496,233.12703680002596,None,232.1414280999452,None,232.1414280999452,None,232.1414280999452,None,233.75540122999809,None,233.75540122999809,None,233.75540122999809,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,1,j,l,,,,,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9129245000658557,233.7706857000012,234.78284559992608,234.76337419997435,None,233.7706857000012,None,233.7706857000012,None,233.7706857000012,None,235.66967993001452,None,235.66967993001452,None,235.66967993001452,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,neutral,2,k,k,,,,,,,,,0,3,3,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7072781999595463,235.6859167999355,236.69383120001294,236.69383120001294,None,235.6859167999355,None,235.6859167999355,None,235.6859167999355,None,237.38124032998456,None,237.38124032998456,None,237.38124032998456,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,2,j,l,,,,,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7275455000344664,237.3980682999827,238.3991665999638,238.38207960000727,None,237.3980682999827,None,237.3980682999827,None,237.3980682999827,None,239.1118549299892,None,239.1118549299892,None,239.1118549299892,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,positive,2,j,l,,,,,,,,,0,5,5,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6743453999515623,239.13064420002047,240.14908489992376,240.13248189992737,None,239.13064420002047,None,239.13064420002047,None,239.13064420002047,None,240.78519232994876,None,240.78519232994876,None,240.78519232994876,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,1,j,l,,,,,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6345376000972465,240.80368289991748,241.8182507000165,241.78400869993493,None,240.80368289991748,None,240.80368289991748,None,240.80368289991748,None,242.4248982299352,None,242.4248982299352,None,242.4248982299352,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,,,,,0,7,7,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6393771000439301,242.44320530002005,243.4495128999697,243.41617490001954,None,242.44320530002005,None,242.44320530002005,None,242.44320530002005,None,244.066207330022,None,244.066207330022,None,244.066207330022,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,1,l,j,,,,,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.772617100039497,244.0827362999553,245.1108310999116,245.06346949993167,None,244.0827362999553,None,244.0827362999553,None,244.0827362999553,None,245.84271883002947,None,245.84271883002947,None,245.84271883002947,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,1,k,k,,,,,,,,,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6611562999896705,245.8623140999116,246.89106860000174,246.84401509992313,None,245.8623140999116,None,245.8623140999116,None,245.8623140999116,None,247.50431873002088,None,247.50431873002088,None,247.50431873002088,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,1,l,j,,,,,,,,,0,10,10,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6567505999701098,247.5205483000027,248.52746989997104,248.50754479994066,None,247.5205483000027,None,247.5205483000027,None,247.5205483000027,None,249.1649887299165,None,249.1649887299165,None,249.1649887299165,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6343875000020489,249.18180199991912,250.19120869995095,250.1660590999527,None,249.18180199991912,None,249.18180199991912,None,249.18180199991912,None,250.80098892997484,None,250.80098892997484,None,250.80098892997484,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,neutral,2,l,j,,,,,,,,,0,12,12,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7096237000077963,250.81857559992932,251.84386389993597,251.79801579995546,None,250.81857559992932,None,250.81857559992932,None,250.81857559992932,None,252.5148804299999,None,252.5148804299999,None,252.5148804299999,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,negative,2,l,j,,,,,,,,,0,13,13,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.5719683999195695,252.53178929991554,253.54964739992283,253.51339470001403,None,252.53178929991554,None,252.53178929991554,None,252.53178929991554,None,254.09026192994787,None,254.09026192994787,None,254.09026192994787,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,negative,1,j,l,,,,,,,,,0,14,14,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.0071972999721766,254.1065131999785,255.127517899964,255.1074643000029,None,254.1065131999785,None,254.1065131999785,None,254.1065131999785,None,256.09973523002117,None,256.09973523002117,None,256.09973523002117,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.5891120000742376,256.11506270000245,257.11665149999317,257.0998994000256,None,256.11506270000245,None,256.11506270000245,None,256.11506270000245,None,257.6920453300001,None,257.6920453300001,None,257.6920453300001,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,0,16,16,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7811508000595495,257.7094761999324,258.73074729996733,258.69091629993636,None,257.7094761999324,None,257.7094761999324,None,257.7094761999324,None,259.4759731300175,None,259.4759731300175,None,259.4759731300175,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,1,k,k,,,,,,,,,0,17,17,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6435224999440834,259.49220580002293,260.49969510000665,260.46650819992647,None,259.49220580002293,None,259.49220580002293,None,259.49220580002293,None,261.12006082995794,None,261.12006082995794,None,261.12006082995794,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,negative,2,k,k,,,,,,,,,1,0,18,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.618276400025934,261.1359582999721,262.1500337999314,262.11419959994964,None,261.1359582999721,None,261.1359582999721,None,261.1359582999721,None,262.7434030300239,None,262.7434030300239,None,262.7434030300239,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
negative,neutral,2,j,l,,,,,,,,,1,1,19,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.6766542999539524,262.7591365999542,263.76640359999146,263.7496610999806,None,262.7591365999542,None,262.7591365999542,None,262.7591365999542,None,264.41956682996823,None,264.41956682996823,None,264.41956682996823,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
neutral,positive,2,k,k,,,,,,,,,1,2,20,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8200008999556303,264.4360028000083,265.4501447000075,265.4164782000007,None,264.4360028000083,None,264.4360028000083,None,264.4360028000083,None,266.24330062994267,None,266.24330062994267,None,266.24330062994267,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
positive,positive,2,l,j,,,,,,,,,1,3,21,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.760068399948068,266.25942859996576,267.268032199936,267.2333791999845,None,266.25942859996576,None,266.25942859996576,None,266.25942859996576,None,268.00480362998786,None,268.00480362998786,None,268.00480362998786,None,,,,,,,,,,,128,22,Female,2022-05-11_11h05.32.792,Boat,2022.1.1,60.00657671500088,
