target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,negative,2,j,l,,,,,,,,,4,8,80,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6763160000000425,307.30988389999993,308.3220274,308.28252859999975,None,307.30988389999993,None,307.30988389999993,None,307.30988389999993,None,308.97108066,None,308.97108066,None,308.97108066,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,2,k,k,,,,,,,,,4,9,81,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7837390999998206,308.9907138999997,309.99603690000004,309.9771731000001,None,308.9907138999997,None,308.9907138999997,None,308.9907138999997,None,310.75744316,None,310.75744316,None,310.75744316,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,2,j,l,,,,,,,,,4,10,82,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6689222999998492,310.7797975999997,311.7931768999997,311.75633070000003,None,310.7797975999997,None,310.7797975999997,None,310.7797975999997,None,312.42742185999975,None,312.42742185999975,None,312.42742185999975,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,4,11,83,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6589429000000564,312.44895670000005,313.4531443999999,313.4334758,None,312.44895670000005,None,312.44895670000005,None,312.44895670000005,None,314.0913431599996,None,314.0913431599996,None,314.0913431599996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,2,l,j,,,,,,,,,4,12,84,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7559607999996842,314.11110389999976,315.11983299999974,315.0998771999998,None,314.11110389999976,None,314.11110389999976,None,314.11110389999976,None,315.8510338599998,None,315.8510338599998,None,315.8510338599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,2,j,l,,,,,,,,,4,13,85,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6764336999999614,315.87068759999966,316.8859416,316.84832830000005,None,315.87068759999966,None,315.87068759999966,None,315.87068759999966,None,317.5282169599999,None,317.5282169599999,None,317.5282169599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,1,k,k,,,,,,,,,4,14,86,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,1.5610121999998228,317.5482520999999,318.5631506999998,318.5264110999997,None,317.5482520999999,None,317.5482520999999,None,317.5482520999999,None,320.1026870999999,None,320.1026870999999,None,320.1026870999999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,1,l,j,,,,,,,,,4,15,87,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7013777000001937,321.1125133999999,322.1256521,322.10713689999966,None,321.1125133999999,None,321.1125133999999,None,321.1125133999999,None,322.7949496599998,None,322.7949496599998,None,322.7949496599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,4,16,88,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6194074,322.81456819999994,323.8313186999999,323.79442149999977,None,322.81456819999994,None,322.81456819999994,None,322.81456819999994,None,324.41920695999977,None,324.41920695999977,None,324.41920695999977,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,2,k,k,,,,,,,,,4,17,89,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7547755000000507,324.43903980000005,325.4453155000001,325.42715569999973,None,324.43903980000005,None,324.43903980000005,None,324.43903980000005,None,326.17509045999975,None,326.17509045999975,None,326.17509045999975,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,1,l,j,,,,,,,,,5,0,90,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8008469999999761,326.1966957999998,327.20888579999973,327.1722001999997,None,326.1966957999998,None,326.1966957999998,None,326.1966957999998,None,327.97822975999986,None,327.97822975999986,None,327.97822975999986,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,1,k,k,,,,,,,,,5,1,91,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7236876000001757,327.9988441999999,329.0135597999997,328.97726809999995,None,327.9988441999999,None,327.9988441999999,None,327.9988441999999,None,329.7063397599999,None,329.7063397599999,None,329.7063397599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,1,j,l,,,,,,,,,5,2,92,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6930253999998968,329.7267800999998,330.7469097999997,330.7088208,None,329.7267800999998,None,329.7267800999998,None,329.7267800999998,None,331.4017554599999,None,331.4017554599999,None,331.4017554599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,2,l,j,,,,,,,,,5,3,93,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7978511999999682,331.4236090999998,332.42877799999997,332.4104070999997,None,331.4236090999998,None,331.4236090999998,None,331.4236090999998,None,333.20501206000006,None,333.20501206000006,None,333.20501206000006,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,2,j,l,,,,,,,,,5,4,94,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7051719000000958,333.2249726,334.24248629999965,334.2056620999997,None,333.2249726,None,333.2249726,None,333.2249726,None,334.9130991599999,None,334.9130991599999,None,334.9130991599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,1,k,k,,,,,,,,,5,5,95,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6986300999997184,334.93421609999996,335.944739,335.9082049999997,None,334.93421609999996,None,334.93421609999996,None,334.93421609999996,None,336.61431605999985,None,336.61431605999985,None,336.61431605999985,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,2,l,j,,,,,,,,,5,6,96,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7609679000001961,336.6357407999999,337.64445320000004,337.626209,None,336.6357407999999,None,336.6357407999999,None,336.6357407999999,None,338.37814855999966,None,338.37814855999966,None,338.37814855999966,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,1,j,l,,,,,,,,,5,7,97,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7954152000002068,338.4009424000001,339.4112706000001,339.3745423999999,None,338.4009424000001,None,338.4009424000001,None,338.4009424000001,None,340.17416275999983,None,340.17416275999983,None,340.17416275999983,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,2,j,l,,,,,,,,,5,8,98,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7474664999999732,340.1961646999998,341.2100056999998,341.17211240000006,None,340.1961646999998,None,340.1961646999998,None,340.1961646999998,None,341.92609596,None,341.92609596,None,341.92609596,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,2,k,k,,,,,,,,,5,9,99,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7814990000001671,341.9446122999998,342.94654649999984,342.92818910000005,None,341.9446122999998,None,341.9446122999998,None,341.9446122999998,None,343.70887975999983,None,343.70887975999983,None,343.70887975999983,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,5,10,100,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6341199000003144,343.7298848999999,344.74869420000005,344.70937049999975,None,343.7298848999999,None,343.7298848999999,None,343.7298848999999,None,345.34796705999986,None,345.34796705999986,None,345.34796705999986,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,5,11,101,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.0430787999998756,345.3675814999997,346.3808184999998,346.34329879999996,None,345.3675814999997,None,345.3675814999997,None,345.3675814999997,None,347.3911558599997,None,347.3911558599997,None,347.3911558599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,2,j,l,,,,,,,,,5,12,102,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6616228000002593,347.4114878999999,348.42301659999976,348.3867611999999,None,347.4114878999999,None,347.4114878999999,None,347.4114878999999,None,349.0556703599999,None,349.0556703599999,None,349.0556703599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,1,l,j,,,,,,,,,5,13,103,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7318725000000086,349.0753577999999,350.0774177999997,350.0577705999999,None,349.0753577999999,None,349.0753577999999,None,349.0753577999999,None,350.78931035999983,None,350.78931035999983,None,350.78931035999983,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,1,l,j,,,,,,,,,5,14,104,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7393446999999469,350.8151975999999,351.8200253,351.7995550999999,None,350.8151975999999,None,350.8151975999999,None,350.8151975999999,None,352.53282105999995,None,352.53282105999995,None,352.53282105999995,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,2,k,k,,,,,,,,,5,15,105,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7923429000002216,352.5605972999997,353.5713046000001,353.55076959999997,None,352.5605972999997,None,352.5605972999997,None,352.5605972999997,None,354.3301517599997,None,354.3301517599997,None,354.3301517599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,1,j,l,,,,,,,,,5,16,106,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.7235129000000597,354.3566960999997,355.3621072000001,355.33973289999994,None,354.3566960999997,None,354.3566960999997,None,354.3566960999997,None,356.05389435999984,None,356.05389435999984,None,356.05389435999984,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,2,k,k,,,,,,,,,5,17,107,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7700517999996919,356.08070039999984,357.09958989999996,357.05839259999993,None,356.08070039999984,None,356.08070039999984,None,356.08070039999984,None,357.82516275999967,None,357.82516275999967,None,357.82516275999967,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,1,k,k,,,,,,,,,6,0,108,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7248850000000857,357.8531674000001,358.86803770000006,358.8459334999998,None,357.8531674000001,None,357.8531674000001,None,357.8531674000001,None,359.55415566,None,359.55415566,None,359.55415566,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,6,1,109,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6462799999999334,359.57895729999973,360.6003754999997,360.5574357999999,None,359.57895729999973,None,359.57895729999973,None,359.57895729999973,None,361.20305726000004,None,361.20305726000004,None,361.20305726000004,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,2,k,k,,,,,,,,,6,2,110,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.7999635000001035,361.2326930999998,362.25027329999966,362.2092561999998,None,361.2326930999998,None,361.2326930999998,None,361.2326930999998,None,364.01621529999966,None,364.01621529999966,None,364.01621529999966,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,2,j,l,,,,,,,,,6,3,111,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8552937999997994,365.04536310000003,366.06317820000004,366.0420718999999,None,365.04536310000003,None,365.04536310000003,None,365.04536310000003,None,366.8773876599997,None,366.8773876599997,None,366.8773876599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,2,l,j,,,,,,,,,6,4,112,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7620175000001836,366.9034975999998,367.9083400999998,367.8877941999999,None,366.9034975999998,None,366.9034975999998,None,366.9034975999998,None,368.64316715999973,None,368.64316715999973,None,368.64316715999973,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,1,j,l,,,,,,,,,6,5,113,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7586421999999402,368.66819129999976,369.67415359999995,369.65361140000005,None,368.66819129999976,None,368.66819129999976,None,368.66819129999976,None,370.4007665599996,None,370.4007665599996,None,370.4007665599996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,2,k,k,,,,,,,,,6,6,114,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7352601000002323,370.4315974000001,371.4510101999999,371.40974789999973,None,370.4315974000001,None,370.4315974000001,None,370.4315974000001,None,372.14121865999994,None,372.14121865999994,None,372.14121865999994,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,1,k,k,,,,,,,,,6,7,115,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6602252000002409,372.1660238999998,373.1721610999998,373.15162359999977,None,372.1660238999998,None,372.1660238999998,None,372.1660238999998,None,373.80487735999975,None,373.80487735999975,None,373.80487735999975,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,1,l,j,,,,,,,,,6,8,116,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7110697000002801,373.83422459999974,374.8442497000001,374.8240867999998,None,373.83422459999974,None,373.83422459999974,None,373.83422459999974,None,375.51887376,None,375.51887376,None,375.51887376,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,2,k,k,,,,,,,,,6,9,117,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.768848700000035,375.5447850999999,376.5539251,376.5329701999999,None,375.5447850999999,None,375.5447850999999,None,375.5447850999999,None,377.2899619599997,None,377.2899619599997,None,377.2899619599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,2,j,l,,,,,,,,,6,10,118,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.748475899999903,377.3177495,378.3326211999997,378.31204209999987,None,377.3177495,None,377.3177495,None,377.3177495,None,379.0437465599997,None,379.0437465599997,None,379.0437465599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,1,l,j,,,,,,,,,6,11,119,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7667557000004308,379.0697832999999,380.08067690000007,380.0599930999997,None,379.0697832999999,None,379.0697832999999,None,379.0697832999999,None,380.8137019599998,None,380.8137019599998,None,380.8137019599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,1,l,j,,,,,,,,,6,12,120,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7728157999999894,380.83958170000005,381.85184679999975,381.8306614999997,None,380.83958170000005,None,380.83958170000005,None,380.83958170000005,None,382.59127686,None,382.59127686,None,382.59127686,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,6,13,121,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.758940100000018,382.61906610000005,383.62571309999976,383.60276079999994,None,382.61906610000005,None,382.61906610000005,None,382.61906610000005,None,384.3516995599997,None,384.3516995599997,None,384.3516995599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,1,j,l,,,,,,,,,6,14,122,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7688987000001362,384.3730351999998,385.3799312000001,385.3587425999999,None,384.3730351999998,None,384.3730351999998,None,384.3730351999998,None,386.1246900599998,None,386.1246900599998,None,386.1246900599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,2,j,l,,,,,,,,,6,15,123,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6923041999998532,386.1500489,387.17191019999973,387.1308380999999,None,386.1500489,None,386.1500489,None,386.1500489,None,387.81860485999994,None,387.81860485999994,None,387.81860485999994,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,positive,1,j,l,,,,,,,,,6,16,124,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6635526000000027,387.84360289999995,388.8607643999999,388.8401571999998,None,387.84360289999995,None,387.84360289999995,None,387.84360289999995,None,389.4841851599998,None,389.4841851599998,None,389.4841851599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,2,l,j,,,,,,,,,6,17,125,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7509870999997474,389.5117683999997,390.5320287999998,390.48946320000005,None,389.5117683999997,None,389.5117683999997,None,389.5117683999997,None,391.24031785999966,None,391.24031785999966,None,391.24031785999966,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,1,k,k,,,,,,,,,7,0,126,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5965728000001036,391.26678949999996,392.27644059999966,392.2546119999997,None,391.26678949999996,None,391.26678949999996,None,391.26678949999996,None,392.8385577599996,None,392.8385577599996,None,392.8385577599996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,1,j,l,,,,,,,,,7,1,127,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7783558999999514,392.8643041,393.87003830000003,393.8499625999998,None,392.8643041,None,392.8643041,None,392.8643041,None,394.6195710599999,None,394.6195710599999,None,394.6195710599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,neutral,2,k,k,,,,,,,,,7,2,128,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6706178999997974,394.64467250000007,395.6689633000001,395.6270139999997,None,394.64467250000007,None,394.64467250000007,None,394.64467250000007,None,396.29564375999996,None,396.29564375999996,None,396.29564375999996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,1,l,j,,,,,,,,,7,3,129,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6872880999999325,396.3214767999998,397.3407354000001,397.29968959999997,None,396.3214767999998,None,396.3214767999998,None,396.3214767999998,None,397.98447185999964,None,397.98447185999964,None,397.98447185999964,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,neutral,1,j,l,,,,,,,,,7,4,130,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.769687100000283,398.01159499999994,399.0304289999999,399.0083936000001,None,398.01159499999994,None,398.01159499999994,None,398.01159499999994,None,399.7597850599999,None,399.7597850599999,None,399.7597850599999,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,1,l,j,,,,,,,,,7,5,131,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.943297000000257,399.7875018999998,400.7927267,400.77244489999975,None,399.7875018999998,None,399.7875018999998,None,399.7875018999998,None,401.7085784599998,None,401.7085784599998,None,401.7085784599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,1,k,k,,,,,,,,,7,6,132,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7786478999996689,401.7349989999998,402.7413492999999,402.72033509999983,None,401.7349989999998,None,401.7349989999998,None,401.7349989999998,None,403.4897492599997,None,403.4897492599997,None,403.4897492599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,negative,2,k,k,,,,,,,,,7,7,133,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.766216600000007,403.51920199999995,404.53499220000003,404.5154472999998,None,403.51920199999995,None,403.51920199999995,None,403.51920199999995,None,405.26275096000006,None,405.26275096000006,None,405.26275096000006,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,positive,2,l,j,,,,,,,,,7,8,134,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.842999399999826,405.36588619999975,406.37690810000004,406.2726997999998,None,405.36588619999975,None,405.36588619999975,None,405.36588619999975,None,407.10875926000006,None,407.10875926000006,None,407.10875926000006,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,2,k,k,,,,,,,,,7,9,135,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7060752999996112,407.1349639,408.15153999999984,408.13113209999983,None,407.1349639,None,407.1349639,None,407.1349639,None,408.8208949599997,None,408.8208949599997,None,408.8208949599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,2,l,j,,,,,,,,,7,10,136,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7670122999998057,408.8476412,409.85441820000005,409.8334215,None,408.8476412,None,408.8476412,None,408.8476412,None,410.5904624599997,None,410.5904624599997,None,410.5904624599997,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
neutral,positive,1,k,k,,,,,,,,,7,11,137,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7046758000001319,410.6162482999998,411.6223409999998,411.5993248,None,410.6162482999998,None,410.6162482999998,None,410.6162482999998,None,412.29680105999967,None,412.29680105999967,None,412.29680105999967,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,negative,2,l,j,,,,,,,,,7,12,138,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7838214000003063,412.3231787999998,413.3419309000001,413.32111729999997,None,412.3231787999998,None,412.3231787999998,None,412.3231787999998,None,414.0870151599996,None,414.0870151599996,None,414.0870151599996,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
negative,negative,2,j,l,,,,,,,,,7,13,139,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7672132000002421,414.1128798,415.1271367999998,415.1068943,None,414.1128798,None,414.1128798,None,414.1128798,None,415.85631625999974,None,415.85631625999974,None,415.85631625999974,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
positive,neutral,1,l,j,,,,,,,,,7,14,140,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.745311700000002,415.88371929999994,416.8992112000001,416.85984129999997,None,415.88371929999994,None,415.88371929999994,None,415.88371929999994,None,417.6047579599998,None,417.6047579599998,None,417.6047579599998,None,,,,,,,,,,,215,20,Female,2022-05-11_16h50.32.711,Main,2022.1.1,60.09405922144996,
