target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,2,k,k,,,,,,,,,4,8,80,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6626570000080392,289.6390520000132,290.64326500000607,290.6245865000092,None,289.6390520000132,None,289.6390520000132,None,289.6390520000132,None,291.28224195000655,None,291.28224195000655,None,291.28224195000655,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,1,k,k,,,,,,,,,4,9,81,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6761918999982299,291.30353760000435,292.3228181000013,292.28436480001255,None,291.30353760000435,None,291.30353760000435,None,291.30353760000435,None,292.96051885000486,None,292.96051885000486,None,292.96051885000486,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,2,k,k,,,,,,,,,4,10,82,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6582133000047179,292.9824465000129,294.00309290000587,293.95852220000234,None,292.9824465000129,None,292.9824465000129,None,292.9824465000129,None,294.6227219500055,None,294.6227219500055,None,294.6227219500055,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,1,j,l,,,,,,,,,4,11,83,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.7616202000062913,294.6432787000085,295.6605933000101,295.6232563000085,None,294.6432787000085,None,294.6432787000085,None,294.6432787000085,None,296.3879192500084,None,296.3879192500084,None,296.3879192500084,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,1,l,j,,,,,,,,,4,12,84,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7238546000007773,296.4106865000067,297.4263760000031,297.3894529000099,None,296.4106865000067,None,296.4106865000067,None,296.4106865000067,None,298.1177805500105,None,298.1177805500105,None,298.1177805500105,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,4,13,85,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8069940999994287,298.138194500003,299.1506997000106,299.11153829999967,None,298.138194500003,None,298.138194500003,None,298.138194500003,None,299.9251213500014,None,299.9251213500014,None,299.9251213500014,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,1,l,j,,,,,,,,,4,14,86,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6735950000002049,299.94613460000255,300.9658148000017,300.927108200005,None,299.94613460000255,None,299.94613460000255,None,299.94613460000255,None,301.6031868500053,None,301.6031868500053,None,301.6031868500053,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,2,j,l,,,,,,,,,4,15,87,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7067720999912126,301.6224610000063,302.64259820000734,302.60419589999947,None,301.6224610000063,None,301.6224610000063,None,301.6224610000063,None,303.3106748500053,None,303.3106748500053,None,303.3106748500053,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,2,l,j,,,,,,,,,4,16,88,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.686101500003133,303.33091850001074,304.3467638000002,304.30953769999905,None,303.33091850001074,None,303.33091850001074,None,303.33091850001074,None,305.0012952500023,None,305.0012952500023,None,305.0012952500023,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,1,j,l,,,,,,,,,4,17,89,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7978436999983387,305.0208524000045,306.034012300006,305.99586150000687,None,305.0208524000045,None,305.0208524000045,None,305.0208524000045,None,306.80179235000685,None,306.80179235000685,None,306.80179235000685,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,2,j,l,,,,,,,,,5,0,90,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.8394284000096377,306.82229950001056,307.8427143000008,307.80325340000854,None,306.82229950001056,None,306.82229950001056,None,306.82229950001056,None,308.6426322500105,None,308.6426322500105,None,308.6426322500105,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,2,j,l,,,,,,,,,5,1,91,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7326937000034377,308.66283070000645,309.6835757000081,309.6451197999995,None,308.66283070000645,None,308.66283070000645,None,308.66283070000645,None,310.3780903500068,None,310.3780903500068,None,310.3780903500068,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,2,j,l,,,,,,,,,5,2,92,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.6903160999936517,310.4013823000132,311.4179923000047,311.3798967000039,None,310.4013823000132,None,310.4013823000132,None,310.4013823000132,None,312.07222605001004,None,312.07222605001004,None,312.07222605001004,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,2,l,j,,,,,,,,,5,3,93,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7713809999986552,312.09155610000016,313.09635340000386,313.07717850001063,None,312.09155610000016,None,312.09155610000016,None,312.09155610000016,None,313.8447224500036,None,313.8447224500036,None,313.8447224500036,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,1,l,j,,,,,,,,,5,4,94,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.699714500005939,313.8657275000005,314.87754730001325,314.8403901000129,None,313.8657275000005,None,313.8657275000005,None,313.8657275000005,None,315.5498785500007,None,315.5498785500007,None,315.5498785500007,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,1,j,l,,,,,,,,,5,5,95,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8460664000012912,315.5701679000049,316.58494150001206,316.5465038000111,None,315.5701679000049,None,315.5701679000049,None,315.5701679000049,None,317.39888975000065,None,317.39888975000065,None,317.39888975000065,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,2,l,j,,,,,,,,,5,6,96,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.759804700006498,317.4181968000048,318.43349140000646,318.3954498000094,None,317.4181968000048,None,317.4181968000048,None,317.4181968000048,None,319.15818025000624,None,319.15818025000624,None,319.15818025000624,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,5,7,97,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7181213000003481,319.1808769000054,320.19529650000914,320.157832900004,None,319.1808769000054,None,319.1808769000054,None,319.1808769000054,None,320.88184325000327,None,320.88184325000327,None,320.88184325000327,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,2,l,j,,,,,,,,,5,8,98,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.795865899999626,320.90151960001094,321.9075595000031,321.8893837000069,None,320.90151960001094,None,320.90151960001094,None,320.90151960001094,None,322.6783579500101,None,322.6783579500101,None,322.6783579500101,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,1,j,l,,,,,,,,,5,9,99,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8059935000055702,322.6993875000044,323.7136562000087,323.67580219999945,None,322.6993875000044,None,322.6993875000044,None,322.6993875000044,None,324.48765665000826,None,324.48765665000826,None,324.48765665000826,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,1,j,l,,,,,,,,,5,10,100,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.64147740000044,324.50933420000365,325.52893670000776,325.49133840001014,None,324.50933420000365,None,324.50933420000365,None,324.50933420000365,None,326.13402695001275,None,326.13402695001275,None,326.13402695001275,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,2,k,k,,,,,,,,,5,11,101,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7051488000142854,326.15392590001284,327.16013699999894,327.1398246000026,None,326.15392590001284,None,326.15392590001284,None,326.15392590001284,None,327.84079545000566,None,327.84079545000566,None,327.84079545000566,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,1,l,j,,,,,,,,,5,12,102,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7852638000040315,327.861241000006,328.8774951000087,328.83951030000753,None,327.861241000006,None,327.861241000006,None,327.861241000006,None,329.6290108500019,None,329.6290108500019,None,329.6290108500019,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,1,k,k,,,,,,,,,5,13,103,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7753579999989597,329.6541734000057,330.6550118000014,330.63702410001133,None,329.6541734000057,None,329.6541734000057,None,329.6541734000057,None,331.40683265000405,None,331.40683265000405,None,331.40683265000405,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,2,k,k,,,,,,,,,5,14,104,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6264396000042325,331.42715370000224,332.4409930000111,332.4031099000131,None,331.42715370000224,None,331.42715370000224,None,331.42715370000224,None,333.03566165001246,None,333.03566165001246,None,333.03566165001246,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,2,k,k,,,,,,,,,5,15,105,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7085762999922736,333.0563431000046,334.0760413000098,334.0369064000115,None,333.0563431000046,None,333.0563431000046,None,333.0563431000046,None,334.74794235001025,None,334.74794235001025,None,334.74794235001025,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,1,k,k,,,,,,,,,5,16,106,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6260309000062989,334.76912970001285,335.7787299000047,335.7579506000038,None,334.76912970001285,None,334.76912970001285,None,334.76912970001285,None,336.3753779500024,None,336.3753779500024,None,336.3753779500024,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,1,k,k,,,,,,,,,5,17,107,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7601479000004474,336.39538630000607,337.4134119000082,337.3757067000115,None,336.39538630000607,None,336.39538630000607,None,336.39538630000607,None,338.1373437500064,None,338.1373437500064,None,338.1373437500064,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,2,k,k,,,,,,,,,6,0,108,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8610638000100153,338.1581542000058,339.15982559999975,339.14076300000306,None,338.1581542000058,None,338.1581542000058,None,338.1581542000058,None,340.0021540500078,None,340.0021540500078,None,340.0021540500078,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,1,l,j,,,,,,,,,6,1,109,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8783717000042088,340.0229343000101,341.0401176000014,341.002398800003,None,340.0229343000101,None,340.0229343000101,None,340.0229343000101,None,341.88439355001026,None,341.88439355001026,None,341.88439355001026,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,2,l,j,,,,,,,,,6,2,110,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8468896999984281,341.9045756000123,342.92207939999935,342.8823858000105,None,341.9045756000123,None,341.9045756000123,None,341.9045756000123,None,343.7346314500086,None,343.7346314500086,None,343.7346314500086,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,1,k,k,,,,,,,,,6,3,111,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8013309000089066,343.75519100000383,344.7738907000021,344.7373854000034,None,343.75519100000383,None,343.75519100000383,None,343.75519100000383,None,345.5381608500087,None,345.5381608500087,None,345.5381608500087,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,2,j,l,,,,,,,,,6,4,112,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7521705999970436,345.5590254000126,346.5787324000121,346.5396713000082,None,345.5590254000126,None,345.5590254000126,None,345.5590254000126,None,347.2951344500092,None,347.2951344500092,None,347.2951344500092,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,2,j,l,,,,,,,,,6,5,113,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6586594999971567,347.31577830000606,348.32646419999946,348.28960260000895,None,347.31577830000606,None,347.31577830000606,None,347.31577830000606,None,348.95444995001014,None,348.95444995001014,None,348.95444995001014,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,1,k,k,,,,,,,,,6,6,114,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6838835999951698,348.97500040000887,349.9910025999998,349.95372280001175,None,348.97500040000887,None,348.97500040000887,None,348.97500040000887,None,350.64139965001084,None,350.64139965001084,None,350.64139965001084,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,1,k,k,,,,,,,,,6,7,115,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6714906999986852,350.6612565000105,351.66834790000576,351.64913109999907,None,350.6612565000105,None,350.6612565000105,None,350.6612565000105,None,352.3163932500087,None,352.3163932500087,None,352.3163932500087,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,2,l,j,,,,,,,,,6,8,116,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.7092012000066461,352.33824530000857,353.34178950000205,353.3231969000044,None,352.33824530000857,None,352.33824530000857,None,352.33824530000857,None,354.0291391500126,None,354.0291391500126,None,354.0291391500126,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,2,j,l,,,,,,,,,6,9,117,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7663689000037266,354.0496063000028,355.06960270000855,355.03030880000733,None,354.0496063000028,None,354.0496063000028,None,354.0496063000028,None,355.7991336500039,None,355.7991336500039,None,355.7991336500039,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,2,k,k,,,,,,,,,6,10,118,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6995860999886645,355.8205205000122,356.84060290000343,356.8001445000118,None,355.8205205000122,None,355.8205205000122,None,355.8205205000122,None,357.50103525000156,None,357.50103525000156,None,357.50103525000156,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,1,j,l,,,,,,,,,6,11,119,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7993720000085887,357.52200900000753,358.52344780000567,358.50486380000075,None,357.52200900000753,None,357.52200900000753,None,357.52200900000753,None,359.30409095000357,None,359.30409095000357,None,359.30409095000357,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,1,l,j,,,,,,,,,6,12,120,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7728696999984095,359.32265890001145,360.3268115000101,360.30752310001117,None,359.32265890001145,None,359.32265890001145,None,359.32265890001145,None,361.0808026500075,None,361.0808026500075,None,361.0808026500075,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,1,j,l,,,,,,,,,6,13,121,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8617547000030754,361.101115100013,362.1036391000089,362.08587350000744,None,361.101115100013,None,361.101115100013,None,361.101115100013,None,362.9473094500048,None,362.9473094500048,None,362.9473094500048,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,6,14,122,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7961907999997493,362.96739499999967,363.97743140000966,363.95816750000813,None,362.96739499999967,None,362.96739499999967,None,362.96739499999967,None,364.7480069500074,None,364.7480069500074,None,364.7480069500074,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,2,k,k,,,,,,,,,6,15,123,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7190386000002036,364.76767090000794,365.7693858999992,365.75081630000204,None,364.76767090000794,None,364.76767090000794,None,364.76767090000794,None,366.4691384500096,None,366.4691384500096,None,366.4691384500096,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,1,j,l,,,,,,,,,6,16,124,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8625408000079915,366.48902830001316,367.50691850000294,367.46841310001037,None,366.48902830001316,None,366.48902830001316,None,366.48902830001316,None,368.3345749500062,None,368.3345749500062,None,368.3345749500062,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,2,l,j,,,,,,,,,6,17,125,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.6986311000073329,368.3539652000036,369.36918150000565,369.33140690000437,None,368.3539652000036,None,368.3539652000036,None,368.3539652000036,None,370.0356472500047,None,370.0356472500047,None,370.0356472500047,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,1,l,j,,,,,,,,,7,0,126,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7712544000096386,370.056848200009,371.0617781000037,371.04255790000025,None,370.056848200009,None,370.056848200009,None,370.056848200009,None,371.8107121500128,None,371.8107121500128,None,371.8107121500128,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,neutral,1,k,k,,,,,,,,,7,1,127,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7421149000001606,371.8303913999989,372.8479764000076,372.8096813000011,None,371.8303913999989,None,371.8303913999989,None,371.8303913999989,None,373.55574164999996,None,373.55574164999996,None,373.55574164999996,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,1,k,k,,,,,,,,,7,2,128,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6486979000037536,373.57536240000627,374.58690170000773,374.54786820001027,None,373.57536240000627,None,373.57536240000627,None,373.57536240000627,None,375.2052962500078,None,375.2052962500078,None,375.2052962500078,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,1,l,j,,,,,,,,,7,3,129,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,1.1497267999948235,375.2263862000109,376.23349750001216,376.2150402000116,None,375.2263862000109,None,375.2263862000109,None,375.2263862000109,None,377.35885285000256,None,377.35885285000256,None,377.35885285000256,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,negative,2,l,j,,,,,,,,,7,4,130,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.9414021999982651,377.37829469999997,378.3991682000051,378.3605100999994,None,377.37829469999997,None,377.37829469999997,None,377.37829469999997,None,379.3006155500101,None,379.3006155500101,None,379.3006155500101,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,1,j,l,,,,,,,,,7,5,131,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7520533000060823,379.3212959000084,380.3342618000024,380.2963897000009,None,379.3212959000084,None,379.3212959000084,None,379.3212959000084,None,381.05800665000277,None,381.05800665000277,None,381.05800665000277,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,negative,2,j,l,,,,,,,,,7,6,132,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.7089551999961259,381.07840820000274,382.08163670000795,382.0620662000001,None,381.07840820000274,None,381.07840820000274,None,381.07840820000274,None,382.76638284999933,None,382.76638284999933,None,382.76638284999933,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,positive,2,k,k,,,,,,,,,7,7,133,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7113768000126584,382.78802380000707,383.80366680001316,383.7688339000015,None,382.78802380000707,None,382.78802380000707,None,382.78802380000707,None,384.4818187500117,None,384.4818187500117,None,384.4818187500117,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,2,l,j,,,,,,,,,7,8,134,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7355939999979455,384.5020477000071,385.5144464000041,385.47756910001044,None,384.5020477000071,None,384.5020477000071,None,384.5020477000071,None,386.2199972500006,None,386.2199972500006,None,386.2199972500006,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,positive,2,l,j,,,,,,,,,7,9,135,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.677218199998606,386.2438584000047,387.25737650001247,387.2181893000088,None,386.2438584000047,None,386.2438584000047,None,386.2438584000047,None,387.8991729500034,None,387.8991729500034,None,387.8991729500034,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,neutral,2,j,l,,,,,,,,,7,10,136,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.780903799997759,387.9192994000041,388.93477550000534,388.89773470000364,None,387.9192994000041,None,387.9192994000041,None,387.9192994000041,None,389.68316875000016,None,389.68316875000016,None,389.68316875000016,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
positive,neutral,1,l,j,,,,,,,,,7,11,137,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7847502999939024,389.7035586999991,390.7153689000115,390.676386200008,None,389.7035586999991,None,389.7035586999991,None,389.7035586999991,None,391.47054285000775,None,391.47054285000775,None,391.47054285000775,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,1,j,l,,,,,,,,,7,12,138,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.9933571000001393,391.49150410000584,392.501176100006,392.48199850000674,None,391.49150410000584,None,391.49150410000584,None,391.49150410000584,None,393.4648818500049,None,393.4648818500049,None,393.4648818500049,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
negative,positive,2,j,l,,,,,,,,,7,13,139,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.800798099997337,393.4854634000076,394.50243670000054,394.4640142999997,None,393.4854634000076,None,393.4854634000076,None,393.4854634000076,None,395.2708824500063,None,395.2708824500063,None,395.2708824500063,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
neutral,negative,2,k,k,,,,,,,,,7,14,140,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6798402999993414,395.29070270000375,396.3025287000055,396.26393230000394,None,395.29070270000375,None,395.29070270000375,None,395.29070270000375,None,396.9535129500058,None,396.9535129500058,None,396.9535129500058,None,,,,,,,,,,,208,23,Male,2022-05-04_15h15.39.326,Main,2022.1.1,60.010033677185234,
