target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,negative,1,k,k,,,,,,,,,4,8,80,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6650618999997278,290.7847063999998,291.80754320000005,291.7600308000001,None,290.7847063999998,None,290.7847063999998,None,290.7847063999998,None,292.43105638999987,None,292.43105638999987,None,292.43105638999987,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,2,k,k,,,,,,,,,4,9,81,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6898366999998871,292.4528562999999,293.4652044999998,293.4266874,None,292.4528562999999,None,292.4528562999999,None,292.4528562999999,None,294.12518868999996,None,294.12518868999996,None,294.12518868999996,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,1,l,j,,,,,,,,,4,10,82,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7226451000001362,294.14630149999994,295.14971979999973,295.13081669999974,None,294.14630149999994,None,294.14630149999994,None,294.14630149999994,None,295.84834138999986,None,295.84834138999986,None,295.84834138999986,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,1,l,j,,,,,,,,,4,11,83,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7664457999999286,295.8686395999998,296.8841308000001,296.84537839999984,None,295.8686395999998,None,295.8686395999998,None,295.8686395999998,None,297.6194838900001,None,297.6194838900001,None,297.6194838900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,2,l,j,,,,,,,,,4,12,84,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8321682000000692,297.6411751999999,298.66187279999986,298.6227581999997,None,297.6411751999999,None,297.6411751999999,None,297.6411751999999,None,299.4542677899999,None,299.4542677899999,None,299.4542677899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,1,j,l,,,,,,,,,4,13,85,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8591449000000466,299.4740575000001,300.4797503,300.4605545999998,None,299.4740575000001,None,299.4740575000001,None,299.4740575000001,None,301.31345858999975,None,301.31345858999975,None,301.31345858999975,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,2,j,l,,,,,,,,,4,14,86,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9469855000002099,301.34036419999984,302.34874709999985,302.33045300000003,None,301.34036419999984,None,301.34036419999984,None,301.34036419999984,None,303.26323108999986,None,303.26323108999986,None,303.26323108999986,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,2,j,l,,,,,,,,,4,15,87,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.5917115000002013,303.28488089999973,304.29220339999983,304.27252550000003,None,303.28488089999973,None,303.28488089999973,None,303.28488089999973,None,304.8592674900001,None,304.8592674900001,None,304.8592674900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,1,j,l,,,,,,,,,4,16,88,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6225182999996832,304.88097930000004,305.8845174999997,305.86518499999966,None,304.88097930000004,None,304.88097930000004,None,304.88097930000004,None,306.48560279000003,None,306.48560279000003,None,306.48560279000003,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,1,k,k,,,,,,,,,4,17,89,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7436939999997776,306.5098241999999,307.5162823999999,307.49716199999966,None,306.5098241999999,None,306.5098241999999,None,306.5098241999999,None,308.2306534899999,None,308.2306534899999,None,308.2306534899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,2,k,k,,,,,,,,,5,0,90,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,,0,0.7042436000001544,308.25165979999974,309.2566517999999,309.2368965999999,None,308.25165979999974,None,308.25165979999974,None,308.25165979999974,None,309.9489335999997,None,309.9489335999997,None,309.9489335999997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,1,l,j,,,,,,,,,5,1,91,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8990466999998716,310.96636910000007,311.9677764999997,311.9511143999998,None,310.96636910000007,None,310.96636910000007,None,310.96636910000007,None,312.8450354900001,None,312.8450354900001,None,312.8450354900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,2,j,l,,,,,,,,,5,2,92,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7519222999999329,312.8661259999999,313.88531409999996,313.84538569999995,None,312.8661259999999,None,312.8661259999999,None,312.8661259999999,None,314.60007958999995,None,314.60007958999995,None,314.60007958999995,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,2,k,k,,,,,,,,,5,3,93,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8038483999998789,314.6208947,315.62592589999986,315.6055271,None,314.6208947,None,314.6208947,None,314.6208947,None,316.40770928999973,None,316.40770928999973,None,316.40770928999973,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,1,k,k,,,,,,,,,5,4,94,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7832823999997345,316.4317567999997,317.45065369999975,317.41236709999976,None,316.4317567999997,None,316.4317567999997,None,316.4317567999997,None,318.1941238899999,None,318.1941238899999,None,318.1941238899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,1,l,j,,,,,,,,,5,5,95,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8209873000000698,318.21435699999984,319.2231247999998,319.20364729999983,None,318.21435699999984,None,318.21435699999984,None,318.21435699999984,None,320.0195259899997,None,320.0195259899997,None,320.0195259899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,2,j,l,,,,,,,,,5,6,96,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.884730099999615,320.03968239999995,321.0539310999998,321.01462919999994,None,320.03968239999995,None,320.03968239999995,None,320.03968239999995,None,321.90682388999994,None,321.90682388999994,None,321.90682388999994,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,1,k,k,,,,,,,,,5,7,97,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7220292000001791,321.92891310000005,322.9313281999998,322.91159149999976,None,321.92891310000005,None,321.92891310000005,None,321.92891310000005,None,323.6334092899997,None,323.6334092899997,None,323.6334092899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,2,l,j,,,,,,,,,5,8,98,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7112710000001243,323.6535494999998,324.66254469999967,324.6440038999999,None,323.6535494999998,None,323.6535494999998,None,323.6535494999998,None,325.3453794899997,None,325.3453794899997,None,325.3453794899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,1,j,l,,,,,,,,,5,9,99,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.779707099999996,325.365863,326.3821164000001,326.3431115999997,None,325.365863,None,325.365863,None,325.365863,None,327.12448829000004,None,327.12448829000004,None,327.12448829000004,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,1,k,k,,,,,,,,,5,10,100,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6806738999998743,327.1522319999999,328.1672764,328.1286415999998,None,327.1522319999999,None,327.1522319999999,None,327.1522319999999,None,328.8116332899999,None,328.8116332899999,None,328.8116332899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,2,l,j,,,,,,,,,5,11,101,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6639610000001994,328.83252159999984,329.83634200000006,329.81661239999994,None,328.83252159999984,None,328.83252159999984,None,328.83252159999984,None,330.4772902899999,None,330.4772902899999,None,330.4772902899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,1,j,l,,,,,,,,,5,12,102,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7027462999999443,330.50189150000006,331.52189339999995,331.4825323,None,330.50189150000006,None,330.50189150000006,None,330.50189150000006,None,332.18499988999974,None,332.18499988999974,None,332.18499988999974,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,2,k,k,,,,,,,,,5,13,103,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6590261000001192,332.20497769999974,333.22407429999976,333.18504649999977,None,332.20497769999974,None,332.20497769999974,None,332.20497769999974,None,333.8428952899999,None,333.8428952899999,None,333.8428952899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,2,j,l,,,,,,,,,5,14,104,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7845723000000362,333.8652834999998,334.8711257,334.8513281999999,None,333.8652834999998,None,333.8652834999998,None,333.8652834999998,None,335.6337526899997,None,335.6337526899997,None,335.6337526899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,1,j,l,,,,,,,,,5,15,105,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7177566999998817,335.6568825999998,336.67345609999984,336.63456799999994,None,335.6568825999998,None,335.6568825999998,None,335.6568825999998,None,337.3539890899997,None,337.3539890899997,None,337.3539890899997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,1,l,j,,,,,,,,,5,16,106,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.725009300000238,337.37489800000003,338.39908879999984,338.3515748,None,337.37489800000003,None,337.37489800000003,None,337.37489800000003,None,339.08385068999996,None,339.08385068999996,None,339.08385068999996,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,2,l,j,,,,,,,,,5,17,107,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,l,0,0.6808012999999846,339.1036260000001,340.11987279999994,340.0808466999997,None,339.1036260000001,None,339.1036260000001,None,339.1036260000001,None,340.7720647000001,None,340.7720647000001,None,340.7720647000001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,2,l,j,,,,,,,,,6,0,108,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.9371946000001117,341.79562069999974,342.8136362,342.77504369999997,None,341.79562069999974,None,341.79562069999974,None,341.79562069999974,None,343.7121206900001,None,343.7121206900001,None,343.7121206900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,2,k,k,,,,,,,,,6,1,109,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7797280999998293,343.73566459999984,344.7563113000001,344.71570139999994,None,343.73566459999984,None,343.73566459999984,None,343.73566459999984,None,345.49533449,None,345.49533449,None,345.49533449,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,2,j,l,,,,,,,,,6,2,110,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6968822000003456,345.51557539999976,346.53394219999973,346.4947963999998,None,345.51557539999976,None,345.51557539999976,None,345.51557539999976,None,347.19634619,None,347.19634619,None,347.19634619,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,1,k,k,,,,,,,,,6,3,111,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.8606862999999976,347.21666920000007,348.2215573999997,348.2021311999997,None,347.21666920000007,None,347.21666920000007,None,347.21666920000007,None,349.0577470899998,None,349.0577470899998,None,349.0577470899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,2,k,k,,,,,,,,,6,4,112,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.0510948000001008,349.07982679999986,350.0862145000001,350.0662361999998,None,349.07982679999986,None,349.07982679999986,None,349.07982679999986,None,351.11309299000004,None,351.11309299000004,None,351.11309299000004,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,1,j,l,,,,,,,,,6,5,113,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7495412000002943,351.13828639999974,352.1435806999998,352.12437629999977,None,351.13828639999974,None,351.13828639999974,None,351.13828639999974,None,352.8667156900001,None,352.8667156900001,None,352.8667156900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,2,l,j,,,,,,,,,6,6,114,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7660031999998864,352.88858249999976,353.89917849999983,353.88039389999994,None,352.88858249999976,None,352.88858249999976,None,352.88858249999976,None,354.6354052900001,None,354.6354052900001,None,354.6354052900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,2,l,j,,,,,,,,,6,7,115,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7282655999997587,354.6557555999998,355.67557880000004,355.6360691,None,354.6557555999998,None,354.6557555999998,None,354.6557555999998,None,356.36778978999973,None,356.36778978999973,None,356.36778978999973,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,1,l,j,,,,,,,,,6,8,116,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7735210999999254,356.38976749999983,357.4061778999999,357.3669666999999,None,356.38976749999983,None,356.38976749999983,None,356.38976749999983,None,358.14649628999996,None,358.14649628999996,None,358.14649628999996,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,1,k,k,,,,,,,,,6,9,117,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7702423000000636,358.1661033999999,359.17884749999985,359.14155630000005,None,358.1661033999999,None,358.1661033999999,None,358.1661033999999,None,359.91864429,None,359.91864429,None,359.91864429,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,1,j,l,,,,,,,,,6,10,118,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6786628999998356,359.94308349999983,360.95827229999986,360.9196644999997,None,359.94308349999983,None,359.94308349999983,None,359.94308349999983,None,361.60262398999976,None,361.60262398999976,None,361.60262398999976,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,2,j,l,,,,,,,,,6,11,119,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8586232000002383,361.62330889999976,362.64277809999976,362.6042017,None,361.62330889999976,None,361.62330889999976,None,361.62330889999976,None,363.46585499,None,363.46585499,None,363.46585499,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,1,j,l,,,,,,,,,6,12,120,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.642365300000165,363.4880721999998,364.5074483999997,364.4669144999998,None,363.4880721999998,None,363.4880721999998,None,363.4880721999998,None,365.10841269,None,365.10841269,None,365.10841269,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,1,k,k,,,,,,,,,6,13,121,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.810288700000001,365.1337069000001,366.14082770000005,366.1222561999998,None,365.1337069000001,None,365.1337069000001,None,365.1337069000001,None,366.92154999000013,None,366.92154999000013,None,366.92154999000013,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,2,k,k,,,,,,,,,6,14,122,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6808841000001848,366.94166049999967,367.94998510000005,367.93000170000005,None,366.94166049999967,None,366.94166049999967,None,366.94166049999967,None,368.60482108999986,None,368.60482108999986,None,368.60482108999986,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,2,j,l,,,,,,,,,6,15,123,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.0999987000000147,368.6263015999998,369.6404709999997,369.6019779999997,None,368.6263015999998,None,368.6263015999998,None,368.6263015999998,None,370.70749509000007,None,370.70749509000007,None,370.70749509000007,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,1,l,j,,,,,,,,,6,16,124,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7091356000000815,370.73080119999986,371.7379593999999,371.7185833999997,None,370.73080119999986,None,370.73080119999986,None,370.73080119999986,None,372.4191447899998,None,372.4191447899998,None,372.4191447899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,1,l,j,,,,,,,,,6,17,125,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.9494218999998338,372.4406586,373.4581043999997,373.42005029999973,None,372.4406586,None,372.4406586,None,372.4406586,None,374.37101488999997,None,374.37101488999997,None,374.37101488999997,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,2,j,l,,,,,,,,,7,0,126,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.78466090000029,374.39221069999985,375.40398609999966,375.3658513999999,None,374.39221069999985,None,374.39221069999985,None,374.39221069999985,None,376.1588257899998,None,376.1588257899998,None,376.1588257899998,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,2,l,j,,,,,,,,,7,1,127,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,1.0293765999999778,376.1828009000001,377.1850086999998,377.1657919999998,None,376.1828009000001,None,376.1828009000001,None,376.1828009000001,None,378.1924098899999,None,378.1924098899999,None,378.1924098899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,positive,2,k,k,,,,,,,,,7,2,128,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7698868999996193,378.2123259,379.2220588,379.2028637999997,None,378.2123259,None,378.2123259,None,378.2123259,None,379.96408158999975,None,379.96408158999975,None,379.96408158999975,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,2,k,k,,,,,,,,,7,3,129,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8242233999999371,379.98456369999985,380.99571749999996,380.9761884999998,None,379.98456369999985,None,379.98456369999985,None,379.98456369999985,None,381.79166958999986,None,381.79166958999986,None,381.79166958999986,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,negative,1,k,k,,,,,,,,,7,4,130,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7477632999998605,381.8173440999999,382.82057499999974,382.80199820000007,None,381.8173440999999,None,381.8173440999999,None,381.8173440999999,None,383.54137829,None,383.54137829,None,383.54137829,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,1,k,k,,,,,,,,,7,5,131,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6640956999999617,383.56563099999994,384.56983790000004,384.55088399999977,None,383.56563099999994,None,383.56563099999994,None,383.56563099999994,None,385.20770949000007,None,385.20770949000007,None,385.20770949000007,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,negative,1,j,l,,,,,,,,,7,6,132,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6617243999999118,385.2291319000001,386.23117479999974,386.2116599000001,None,385.2291319000001,None,385.2291319000001,None,385.2291319000001,None,386.87469009000006,None,386.87469009000006,None,386.87469009000006,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,neutral,1,l,j,,,,,,,,,7,7,133,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8949793000001591,386.89471060000005,387.8973151,387.8776281999999,None,386.89471060000005,None,386.89471060000005,None,386.89471060000005,None,388.77082479,None,388.77082479,None,388.77082479,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,negative,1,l,j,,,,,,,,,7,8,134,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7727282000000741,388.7913629999998,389.80537779999986,389.76779110000007,None,388.7913629999998,None,388.7913629999998,None,388.7913629999998,None,390.5478632899999,None,390.5478632899999,None,390.5478632899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
neutral,neutral,2,k,k,,,,,,,,,7,9,135,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8229442000001654,390.56816549999985,391.58332960000007,391.54398489999994,None,390.56816549999985,None,390.56816549999985,None,390.56816549999985,None,392.3751791899999,None,392.3751791899999,None,392.3751791899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,1,j,l,,,,,,,,,7,10,136,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7840483999998469,392.39706479999995,393.39878389999967,393.37991220000004,None,392.39706479999995,None,392.39706479999995,None,392.39706479999995,None,394.16175329,None,394.16175329,None,394.16175329,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,positive,2,j,l,,,,,,,,,7,11,137,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.9531777000001966,394.18340020000005,395.24108739999974,395.2222373999998,None,394.18340020000005,None,394.18340020000005,None,394.18340020000005,None,396.1154585899999,None,396.1154585899999,None,396.1154585899999,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,2,l,j,,,,,,,,,7,12,138,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8040305999998054,396.13733460000003,397.1409104999998,397.1220411999998,None,396.13733460000003,None,396.13733460000003,None,396.13733460000003,None,397.92414259,None,397.92414259,None,397.92414259,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
positive,positive,1,l,j,,,,,,,,,7,13,139,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8026092999998582,397.9443739999997,398.94995199999994,398.93092609999985,None,397.9443739999997,None,397.9443739999997,None,397.9443739999997,None,399.72906828999976,None,399.72906828999976,None,399.72906828999976,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
negative,neutral,1,j,l,,,,,,,,,7,14,140,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8536433999997826,399.75104889999966,400.7539409000001,400.73465129999977,None,399.75104889999966,None,399.75104889999966,None,399.75104889999966,None,401.5838075900001,None,401.5838075900001,None,401.5838075900001,None,,,,,,,,,,,219,21,Female,2022-05-18_16h32.51.466,Main,2022.1.1,60.00056400528521,
