target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,1,l,j,,,,,,,,,4,8,80,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6162319999998545,306.34997939999994,307.3619166999997,307.3244415999998,None,306.34997939999994,None,306.34997939999994,None,306.34997939999994,None,307.95047074,None,307.95047074,None,307.95047074,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,2,l,j,,,,,,,,,4,9,81,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.7520009999998365,307.9719135,308.9795390999998,308.96222369999987,None,307.9719135,None,307.9719135,None,307.9719135,None,309.7047089399997,None,309.7047089399997,None,309.7047089399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,4,10,82,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.4344934000000649,309.7252337,310.7295267999998,310.71117909999975,None,309.7252337,None,309.7252337,None,309.7252337,None,312.14140914000006,None,312.14140914000006,None,312.14140914000006,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,1,k,k,,,,,,,,,4,11,83,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6851760999998078,312.16247429999976,313.1856017,313.1441329999998,None,312.16247429999976,None,312.16247429999976,None,312.16247429999976,None,313.8310093399999,None,313.8310093399999,None,313.8310093399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,2,k,k,,,,,,,,,4,12,84,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,-0.02551180000000386,313.8500224999998,None,None,None,313.8500224999998,None,313.8500224999998,None,313.8500224999998,None,314.81306129999984,None,314.81306129999984,None,314.81306129999984,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,2,l,j,,,,,,,,,4,13,85,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7822756000000481,317.8270852999999,318.8450921999997,318.80793079999967,None,317.8270852999999,None,317.8270852999999,None,317.8270852999999,None,319.5882331399997,None,319.5882331399997,None,319.5882331399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,1,k,k,,,,,,,,,4,14,86,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7278887999996186,319.60886779999964,320.62116369999967,320.5835122999997,None,319.60886779999964,None,319.60886779999964,None,319.60886779999964,None,321.31955933999996,None,321.31955933999996,None,321.31955933999996,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,1,k,k,,,,,,,,,4,15,87,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6304495999997926,321.3417534,322.3451735999997,322.32666199999994,None,321.3417534,None,321.3417534,None,321.3417534,None,322.9528041399998,None,322.9528041399998,None,322.9528041399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,4,16,88,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7215922000000319,322.9743377,323.99085620000005,323.95280079999975,None,322.9743377,None,322.9743377,None,322.9743377,None,324.67781714,None,324.67781714,None,324.67781714,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,1,j,l,,,,,,,,,4,17,89,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7468645000003562,324.70327959999986,325.7055756999998,325.6866608,None,324.70327959999986,None,324.70327959999986,None,324.70327959999986,None,326.4278052399999,None,326.4278052399999,None,326.4278052399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,1,l,j,,,,,,,,,5,0,90,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,1.0875851999999213,326.44780809999975,327.46044359999996,327.4218429999996,None,326.44780809999975,None,326.44780809999975,None,326.44780809999975,None,328.5182787399998,None,328.5182787399998,None,328.5182787399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,5,1,91,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7558853000000454,328.5380387,329.5530893,329.5139512999999,None,328.5380387,None,328.5380387,None,328.5380387,None,330.27402444000006,None,330.27402444000006,None,330.27402444000006,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,1,j,l,,,,,,,,,5,2,92,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6632122000000891,330.2960009999997,331.30808709999974,331.2706288999998,None,330.2960009999997,None,330.2960009999997,None,330.2960009999997,None,331.9392822399999,None,331.9392822399999,None,331.9392822399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,1,j,l,,,,,,,,,5,3,93,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.1975916999999754,331.9622768999998,332.97720919999983,332.939437,None,331.9622768999998,None,331.9622768999998,None,331.9622768999998,None,334.14308603999996,None,334.14308603999996,None,334.14308603999996,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,2,k,k,,,,,,,,,5,4,94,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6842875000002095,334.1650176999997,335.17971549999993,335.14256479999995,None,334.1650176999997,None,334.1650176999997,None,334.1650176999997,None,335.83027273999994,None,335.83027273999994,None,335.83027273999994,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,1,k,k,,,,,,,,,5,5,95,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8741323999997803,335.85247249999975,336.86747590000004,336.8296204999997,None,335.85247249999975,None,335.85247249999975,None,335.85247249999975,None,337.7085553400001,None,337.7085553400001,None,337.7085553400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,2,l,j,,,,,,,,,5,6,96,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.2120362000000569,337.7315355999999,338.75113680000004,338.7121996999999,None,337.7315355999999,None,337.7315355999999,None,337.7315355999999,None,339.92495333999966,None,339.92495333999966,None,339.92495333999966,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,2,j,l,,,,,,,,,5,7,97,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.8082300000000942,339.94403429999966,340.95473939999965,340.91711229999964,None,339.94403429999966,None,339.94403429999966,None,339.94403429999966,None,341.7339459399999,None,341.7339459399999,None,341.7339459399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,1,k,k,,,,,,,,,5,8,98,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.1607456000001548,341.7536359999999,342.75471119999975,342.7361142,None,341.7536359999999,None,341.7536359999999,None,341.7536359999999,None,343.89876233999973,None,343.89876233999973,None,343.89876233999973,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,1,l,j,,,,,,,,,5,9,99,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.5686525000000984,343.9212911999998,344.92990869999994,344.9093134999998,None,343.9212911999998,None,343.9212911999998,None,343.9212911999998,None,346.48271479999994,None,346.48271479999994,None,346.48271479999994,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,1,k,k,,,,,,,,,5,10,100,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8483798000002025,347.50579070000003,348.52053939999996,348.4832216,None,347.50579070000003,None,347.50579070000003,None,347.50579070000003,None,349.33427623999967,None,349.33427623999967,None,349.33427623999967,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,1,l,j,,,,,,,,,5,11,101,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.6681757000001198,349.3543916999997,350.35807529999965,350.3394092999997,None,349.3543916999997,None,349.3543916999997,None,349.3543916999997,None,351.0052463400001,None,351.0052463400001,None,351.0052463400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,1,j,l,,,,,,,,,5,12,102,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6189329999997426,351.02563680000003,352.03723649999984,351.99984829999994,None,351.02563680000003,None,351.02563680000003,None,351.02563680000003,None,352.6286241399997,None,352.6286241399997,None,352.6286241399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,5,13,103,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6555074999996577,352.64783739999984,353.65484530000003,353.63515039999993,None,352.64783739999984,None,352.64783739999984,None,352.64783739999984,None,354.28488503999995,None,354.28488503999995,None,354.28488503999995,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,2,l,j,,,,,,,,,5,14,104,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7639576000001398,354.30621159999964,355.30998929999987,355.29061729999967,None,354.30621159999964,None,354.30621159999964,None,354.30621159999964,None,356.05163333999997,None,356.05163333999997,None,356.05163333999997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,2,j,l,,,,,,,,,5,15,105,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7361981000003652,356.07420030000003,357.0882969999998,357.05132449999974,None,356.07420030000003,None,356.07420030000003,None,356.07420030000003,None,357.79229144,None,357.79229144,None,357.79229144,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,2,l,j,,,,,,,,,5,16,106,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7106566999996176,357.81177549999984,358.8181142999997,358.7995962,None,357.81177549999984,None,357.81177549999984,None,357.81177549999984,None,359.50393533999966,None,359.50393533999966,None,359.50393533999966,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,2,k,k,,,,,,,,,5,17,107,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7821685999997499,359.5237296999999,360.53329289999965,360.5143426999998,None,359.5237296999999,None,359.5237296999999,None,359.5237296999999,None,361.29031354000006,None,361.29031354000006,None,361.29031354000006,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,2,k,k,,,,,,,,,6,0,108,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8076906000001145,361.3098233999999,362.3255108999997,362.2876710999999,None,361.3098233999999,None,361.3098233999999,None,361.3098233999999,None,363.09904004,None,363.09904004,None,363.09904004,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,2,j,l,,,,,,,,,6,1,109,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7769493000000693,363.1200780999998,364.12697049999997,364.1086848,None,363.1200780999998,None,363.1200780999998,None,363.1200780999998,None,364.8796587400001,None,364.8796587400001,None,364.8796587400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,1,j,l,,,,,,,,,6,2,110,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6823535000003176,364.9006532999997,365.9188884,365.8812257999998,None,364.9006532999997,None,364.9006532999997,None,364.9006532999997,None,366.56533544,None,366.56533544,None,366.56533544,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,2,l,j,,,,,,,,,6,3,111,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6873945999996067,366.58771720000004,367.6047884999998,367.5693908999997,None,366.58771720000004,None,366.58771720000004,None,366.58771720000004,None,368.25329513999975,None,368.25329513999975,None,368.25329513999975,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,1,k,k,,,,,,,,,6,4,112,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.680261199999677,368.27479300000005,369.2880332,369.2528881999997,None,368.27479300000005,None,368.27479300000005,None,368.27479300000005,None,369.93719864,None,369.93719864,None,369.93719864,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,1,j,l,,,,,,,,,6,5,113,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.9090771999999561,369.961002,370.9627634999997,370.94343249999974,None,369.961002,None,369.961002,None,369.961002,None,371.8487727400001,None,371.8487727400001,None,371.8487727400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,1,k,k,,,,,,,,,6,6,114,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6683406000001924,371.8709174999999,372.8878924999999,372.8522654999997,None,371.8709174999999,None,371.8709174999999,None,371.8709174999999,None,373.5196747399999,None,373.5196747399999,None,373.5196747399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,2,k,k,,,,,,,,,6,7,115,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6904883999995945,373.54094159999977,374.5501684000001,374.5312154999997,None,373.54094159999977,None,373.54094159999977,None,373.54094159999977,None,375.21396644000004,None,375.21396644000004,None,375.21396644000004,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,2,l,j,,,,,,,,,6,8,116,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,1.4165138999996998,375.2346927999997,376.23788399999967,376.2196624999997,None,375.2346927999997,None,375.2346927999997,None,375.2346927999997,None,377.63268164,None,377.63268164,None,377.63268164,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,6,9,117,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6217056000000412,377.65249059999996,378.6699266999999,378.63267629999973,None,377.65249059999996,None,377.65249059999996,None,377.65249059999996,None,379.25896543999977,None,379.25896543999977,None,379.25896543999977,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,1,l,j,,,,,,,,,6,10,118,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8854357999998683,379.27922769999986,380.2975007,380.2592442,None,379.27922769999986,None,379.27922769999986,None,379.27922769999986,None,381.14668733999986,None,381.14668733999986,None,381.14668733999986,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,1,k,k,,,,,,,,,6,11,119,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.2600587000001724,381.1674316999997,382.1850265999997,382.1466551999997,None,381.1674316999997,None,381.1674316999997,None,381.1674316999997,None,383.41011063999974,None,383.41011063999974,None,383.41011063999974,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,2,l,j,,,,,,,,,6,12,120,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8490760999998201,383.43244879999975,384.4464478,384.4093957,None,383.43244879999975,None,383.43244879999975,None,383.43244879999975,None,385.2608622399997,None,385.2608622399997,None,385.2608622399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,2,j,l,,,,,,,,,6,13,121,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0202979000000596,385.28271099999984,386.2961522999999,386.2586674999998,None,385.28271099999984,None,385.28271099999984,None,385.28271099999984,None,387.28668594,None,387.28668594,None,387.28668594,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,1,l,j,,,,,,,,,6,14,122,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,l,0,-0.6532665999998244,387.30647279999994,None,None,None,387.30647279999994,None,387.30647279999994,None,387.30647279999994,None,387.64254230000006,None,387.64254230000006,None,387.64254230000006,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,1,j,l,,,,,,,,,6,15,123,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.882618800000273,390.6669311999999,391.6685462999999,391.65156549999983,None,390.6669311999999,None,390.6669311999999,None,390.6669311999999,None,392.5288143399997,None,392.5288143399997,None,392.5288143399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,1,l,j,,,,,,,,,6,16,124,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8234353000002557,392.55119609999974,393.55313079999996,393.5341562999997,None,392.55119609999974,None,392.55119609999974,None,392.55119609999974,None,394.3557207399998,None,394.3557207399998,None,394.3557207399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,6,17,125,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.752693100000215,394.3794014,395.3833328999999,395.3647450999997,None,394.3794014,None,394.3794014,None,394.3794014,None,396.11291664,None,396.11291664,None,396.11291664,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,2,j,l,,,,,,,,,7,0,126,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6433082999997168,396.13459079999984,397.142746,397.1215503999997,None,396.13459079999984,None,396.13459079999984,None,396.13459079999984,None,397.75839583999993,None,397.75839583999993,None,397.75839583999993,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,positive,1,j,l,,,,,,,,,7,1,127,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6710732999999891,397.7790126,398.7995643999998,398.7609054999998,None,397.7790126,None,397.7790126,None,397.7790126,None,399.43263414,None,399.43263414,None,399.43263414,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,2,j,l,,,,,,,,,7,2,128,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,2.563365800000156,399.4531248999997,400.4734162,400.4338964999997,None,399.4531248999997,None,399.4531248999997,None,399.4531248999997,None,403.0083918,None,403.0083918,None,403.0083918,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,2,k,k,,,,,,,,,7,3,129,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8564083000001119,404.0318416,405.0392075999998,405.02052379999986,None,404.0318416,None,404.0318416,None,404.0318416,None,405.87015164,None,405.87015164,None,405.87015164,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,negative,2,k,k,,,,,,,,,7,4,130,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6748809999999139,405.8922128999998,406.90714549999984,406.86674519999997,None,405.8922128999998,None,405.8922128999998,None,405.8922128999998,None,407.5463582399997,None,407.5463582399997,None,407.5463582399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,negative,1,j,l,,,,,,,,,7,5,131,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7015375000000859,407.5661428999997,408.5858533999999,408.5469054,None,407.5661428999997,None,407.5661428999997,None,407.5661428999997,None,409.2518607400001,None,409.2518607400001,None,409.2518607400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,positive,2,l,j,,,,,,,,,7,6,132,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7443867000001774,409.27191300000004,410.2861789999997,410.2489768999999,None,409.27191300000004,None,409.27191300000004,None,409.27191300000004,None,410.99501943999974,None,410.99501943999974,None,410.99501943999974,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,2,l,j,,,,,,,,,7,7,133,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6985051999999996,411.0193777999998,412.0321248,411.9941945999999,None,411.0193777999998,None,411.0193777999998,None,411.0193777999998,None,412.6974597399998,None,412.6974597399998,None,412.6974597399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,neutral,1,l,j,,,,,,,,,7,8,134,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.8671841999998833,412.7180841999998,413.7338603999997,413.7057461999998,None,412.7180841999998,None,412.7180841999998,None,412.7180841999998,None,414.56937763999974,None,414.56937763999974,None,414.56937763999974,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,2,k,k,,,,,,,,,7,9,135,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8884975999999369,414.65496570000005,415.6597179999999,415.56486459999996,None,414.65496570000005,None,414.65496570000005,None,414.65496570000005,None,416.4586660399999,None,416.4586660399999,None,416.4586660399999,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,positive,1,k,k,,,,,,,,,7,10,136,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.4514383000000635,416.4796105999999,417.48253069999964,417.4644900999997,None,416.4796105999999,None,416.4796105999999,None,416.4796105999999,None,418.91073644000005,None,418.91073644000005,None,418.91073644000005,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,1,j,l,,,,,,,,,7,11,137,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7373431999999411,418.9325205,419.9480940999997,419.9122930999997,None,418.9325205,None,418.9325205,None,418.9325205,None,420.65407773999993,None,420.65407773999993,None,420.65407773999993,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,2,l,j,,,,,,,,,7,12,138,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7184018999996624,420.67732350000006,421.6962472,421.65949,None,420.67732350000006,None,420.67732350000006,None,420.67732350000006,None,422.3768612399998,None,422.3768612399998,None,422.3768612399998,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
neutral,neutral,1,k,k,,,,,,,,,7,13,139,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7845526999999493,422.3968200999998,423.4019666999998,423.38237519999984,None,422.3968200999998,None,422.3968200999998,None,422.3968200999998,None,424.1647513399997,None,424.1647513399997,None,424.1647513399997,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
positive,negative,1,l,j,,,,,,,,,7,14,140,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,k,0,0.738493699999708,424.1887244999998,425.19870679999985,425.1607750999997,None,424.1887244999998,None,424.1887244999998,None,424.1887244999998,None,425.91118609999967,None,425.91118609999967,None,425.91118609999967,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
negative,neutral,2,j,l,,,,,,,,,7,15,141,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8090352000003804,426.92781879999984,427.94323829999985,427.9065937999999,None,426.92781879999984,None,426.92781879999984,None,426.92781879999984,None,428.7194066400001,None,428.7194066400001,None,428.7194066400001,None,,,,,,,,,,,213,24,Female,2022-05-10_14h17.14.551,Main,2022.1.1,59.99610025336378,
