target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,2,l,j,,,,,,,,,4,7,79,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.5363027000566944,310.7733082000632,311.78378100006375,311.7487198000308,None,310.7733082000632,None,310.7733082000632,None,310.7733082000632,None,312.2962401500903,None,312.2962401500903,None,312.2962401500903,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,2,k,k,,,,,,,,,4,8,80,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6646734999958426,312.3137587000383,313.3176794000901,313.29974500008393,None,312.3137587000383,None,312.3137587000383,None,312.3137587000383,None,313.9621799500659,None,313.9621799500659,None,313.9621799500659,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,2,k,k,,,,,,,,,4,9,81,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.519702999969013,313.9832359000575,314.983612800017,314.96693600004073,None,313.9832359000575,None,313.9832359000575,None,313.9832359000575,None,315.4837939500343,None,315.4837939500343,None,315.4837939500343,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,1,k,k,,,,,,,,,4,10,82,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5319915000582114,315.5030770000303,316.51876140001696,316.4836864999961,None,315.5030770000303,None,315.5030770000303,None,315.5030770000303,None,317.0192254500929,None,317.0192254500929,None,317.0192254500929,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,1,j,l,,,,,,,,,4,11,83,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6425183999817818,317.036884500063,318.0529233000707,318.0178253001068,None,317.036884500063,None,317.036884500063,None,317.036884500063,None,318.6653967500664,None,318.6653967500664,None,318.6653967500664,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,1,l,j,,,,,,,,,4,12,84,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7411135999718681,318.6845161000965,319.70026180008426,319.66617149999365,None,318.6845161000965,None,318.6845161000965,None,318.6845161000965,None,320.41044795010237,None,320.41044795010237,None,320.41044795010237,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,2,j,l,,,,,,,,,4,13,85,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.5839772999752313,320.4331214000704,321.43787660007365,321.4020136001054,None,320.4331214000704,None,320.4331214000704,None,320.4331214000704,None,321.995880350098,None,321.995880350098,None,321.995880350098,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,2,l,j,,,,,,,,,4,14,86,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.7192991999909282,322.01517650007736,323.016983800102,323.0002988000633,None,322.01517650007736,None,322.01517650007736,None,322.01517650007736,None,323.71734165002124,None,323.71734165002124,None,323.71734165002124,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,2,k,k,,,,,,,,,4,15,87,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5332623000722378,323.73773470008746,324.7587528000586,324.73174600000493,None,323.73773470008746,None,323.73773470008746,None,323.73773470008746,None,325.2564511500299,None,325.2564511500299,None,325.2564511500299,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,1,k,k,,,,,,,,,4,16,88,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5648027000715956,325.2741320000496,326.2839865999995,326.2484619000461,None,325.2741320000496,None,325.2741320000496,None,325.2741320000496,None,326.8236030500615,None,326.8236030500615,None,326.8236030500615,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,1,k,k,,,,,,,,,4,17,89,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5036603000480682,326.8448364000069,327.85353830002714,327.8172412000131,None,326.8448364000069,None,326.8448364000069,None,326.8448364000069,None,328.3292781500844,None,328.3292781500844,None,328.3292781500844,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,2,k,k,,,,,,,,,5,0,90,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5164942999836057,328.3492707000114,329.3589543000562,329.33402440010104,None,328.3492707000114,None,328.3492707000114,None,328.3492707000114,None,329.8491881499998,None,329.8491881499998,None,329.8491881499998,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,1,l,j,,,,,,,,,5,1,91,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6021386999636889,329.86590180010535,330.8682314000325,330.8508666000562,None,329.86590180010535,None,329.86590180010535,None,329.86590180010535,None,331.4527444500476,None,331.4527444500476,None,331.4527444500476,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,2,j,l,,,,,,,,,5,2,92,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6359697000589222,331.47137130005285,332.47887570003513,332.4588736000005,None,331.47137130005285,None,331.47137130005285,None,331.47137130005285,None,333.09221745000684,None,333.09221745000684,None,333.09221745000684,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,1,l,j,,,,,,,,,5,3,93,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.5864474000409245,333.1168512000004,334.1323315000627,334.09078150009736,None,333.1168512000004,None,333.1168512000004,None,333.1168512000004,None,334.6828211500309,None,334.6828211500309,None,334.6828211500309,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,1,j,l,,,,,,,,,5,4,94,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.5766943999333307,334.6988255000906,335.7018259000033,335.6840232000686,None,334.6988255000906,None,334.6988255000906,None,334.6988255000906,None,336.2623267500661,None,336.2623267500661,None,336.2623267500661,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,2,k,k,,,,,,,,,5,5,95,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.55935330002103,336.2826614000369,337.28385030000936,337.26744740002323,None,336.2826614000369,None,336.2826614000369,None,336.2826614000369,None,337.82409545008557,None,337.82409545008557,None,337.82409545008557,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,2,l,j,,,,,,,,,5,6,96,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6379929999820888,337.84904580004513,338.85064930003136,338.83366450003814,None,337.84904580004513,None,337.84904580004513,None,337.84904580004513,None,339.46687025004064,None,339.46687025004064,None,339.46687025004064,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,2,j,l,,,,,,,,,5,7,97,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6192893000552431,339.4859274000628,340.5010709000053,340.46239740005694,None,339.4859274000628,None,339.4859274000628,None,339.4859274000628,None,341.09029405002946,None,341.09029405002946,None,341.09029405002946,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,1,k,k,,,,,,,,,5,8,98,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6009486000984907,341.11076599999797,342.1175516000949,342.0841360000195,None,341.11076599999797,None,341.11076599999797,None,341.11076599999797,None,342.6942753500538,None,342.6942753500538,None,342.6942753500538,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,2,l,j,,,,,,,,,5,9,99,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6521489999722689,342.7159084000159,343.7179016000591,343.69901660003234,None,342.7159084000159,None,342.7159084000159,None,342.7159084000159,None,344.3493786500534,None,344.3493786500534,None,344.3493786500534,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,2,j,l,,,,,,,,,5,10,100,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.6256568999961019,344.36729530000594,345.3680869000964,345.3511450000806,None,344.36729530000594,None,344.36729530000594,None,344.36729530000594,None,345.97881095004266,None,345.97881095004266,None,345.97881095004266,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,1,k,k,,,,,,,,,5,11,101,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5603799999225885,346.00013669999316,347.017736800015,346.9824094000505,None,346.00013669999316,None,346.00013669999316,None,346.00013669999316,None,347.5408441500971,None,347.5408441500971,None,347.5408441500971,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,2,l,j,,,,,,,,,5,12,102,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.5994747000513598,347.5583149000304,348.57350020005833,348.53509430005215,None,347.5583149000304,None,347.5583149000304,None,347.5583149000304,None,349.1437894500326,None,349.1437894500326,None,349.1437894500326,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,1,l,j,,,,,,,,,5,13,103,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7358162999153137,349.1637161000399,350.1678694000002,350.1509423000971,None,349.1637161000399,None,349.1637161000399,None,349.1637161000399,None,350.88327625007366,None,350.88327625007366,None,350.88327625007366,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,1,k,k,,,,,,,,,5,14,104,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6119807999348268,350.9020276000956,351.91777570010163,351.8791567001026,None,350.9020276000956,None,350.9020276000956,None,350.9020276000956,None,352.49981875005176,None,352.49981875005176,None,352.49981875005176,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,1,j,l,,,,,,,,,5,15,105,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6625324999913573,352.51878390007187,353.518297700095,353.5012676001061,None,352.51878390007187,None,352.51878390007187,None,352.51878390007187,None,354.16616485009433,None,354.16616485009433,None,354.16616485009433,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,2,k,k,,,,,,,,,5,16,106,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6119939000345767,354.1847378000384,355.185490300064,355.1680177000817,None,354.1847378000384,None,354.1847378000384,None,354.1847378000384,None,355.7820561500033,None,355.7820561500033,None,355.7820561500033,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,1,j,l,,,,,,,,,5,17,107,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6490496000042185,355.80092960002366,356.8080579000525,356.77250060008373,None,355.80092960002366,None,355.80092960002366,None,355.80092960002366,None,357.4323686500778,None,357.4323686500778,None,357.4323686500778,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,2,j,l,,,,,,,,,6,0,108,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.6112585000228137,357.4537121000467,358.46831780008506,358.43444790004287,None,357.4537121000467,None,357.4537121000467,None,357.4537121000467,None,359.04935965009497,None,359.04935965009497,None,359.04935965009497,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,1,l,j,,,,,,,,,6,1,109,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6430288000265136,359.06827000004705,360.07115600002,360.0523970000213,None,359.06827000004705,None,359.06827000004705,None,359.06827000004705,None,360.69646685009354,None,360.69646685009354,None,360.69646685009354,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,1,l,j,,,,,,,,,6,2,110,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.5030763999093324,360.71728520002216,361.74285750009585,361.69609270000365,None,360.71728520002216,None,360.71728520002216,None,360.71728520002216,None,362.20135935009455,None,362.20135935009455,None,362.20135935009455,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,2,k,k,,,,,,,,,6,3,111,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5744886000175029,362.2190064000897,363.231500599999,363.2098749000579,None,362.2190064000897,None,362.2190064000897,None,362.2190064000897,None,363.7799819500418,None,363.7799819500418,None,363.7799819500418,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,2,k,k,,,,,,,,,6,4,112,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.537025099969469,363.7983413001057,364.8015434000408,364.7825514000142,None,363.7983413001057,None,363.7983413001057,None,363.7983413001057,None,365.31679885005576,None,365.31679885005576,None,365.31679885005576,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,1,j,l,,,,,,,,,6,5,113,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6215617000125349,365.33806390000973,366.3522189001087,366.31656400009524,None,365.33806390000973,None,365.33806390000973,None,365.33806390000973,None,366.9435148500837,None,366.9435148500837,None,366.9435148500837,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,2,l,j,,,,,,,,,6,6,114,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6198225999251008,366.96275440009777,367.9840619000606,367.94116370007396,None,366.96275440009777,None,366.96275440009777,None,366.96275440009777,None,368.56521905001716,None,368.56521905001716,None,368.56521905001716,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,1,l,j,,,,,,,,,6,7,115,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6117841999512166,368.5885757000651,369.60402830003295,369.5670611000387,None,368.5885757000651,None,368.5885757000651,None,368.5885757000651,None,370.182832249999,None,370.182832249999,None,370.182832249999,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,2,j,l,,,,,,,,,6,8,116,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.6556581000331789,370.20068460004404,371.20146390004084,371.18364460009616,None,370.20068460004404,None,370.20068460004404,None,370.20068460004404,None,371.8417313500307,None,371.8417313500307,None,371.8417313500307,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,1,k,k,,,,,,,,,6,9,117,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5527666000416502,371.8633481001016,372.8766634000931,372.8351873001084,None,371.8633481001016,None,371.8633481001016,None,371.8633481001016,None,373.3968621500302,None,373.3968621500302,None,373.3968621500302,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,1,j,l,,,,,,,,,6,10,118,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6589192000683397,373.4177996000508,374.4198084000964,374.3852508000564,None,373.4177996000508,None,373.4177996000508,None,373.4177996000508,None,375.05706195007076,None,375.05706195007076,None,375.05706195007076,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,2,l,j,,,,,,,,,6,11,119,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6784187000012025,375.0749106000876,376.08585740008857,376.05193950003013,None,375.0749106000876,None,375.0749106000876,None,375.0749106000876,None,376.73707005006725,None,376.73707005006725,None,376.73707005006725,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,2,j,l,,,,,,,,,6,12,120,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.710359700024128,376.75564370001666,377.7686912000645,377.7349326000549,None,376.75564370001666,None,376.75564370001666,None,376.75564370001666,None,378.45173375003503,None,378.45173375003503,None,378.45173375003503,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,1,k,k,,,,,,,,,6,13,121,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.5523553000530228,378.46952100005,379.4688330000499,379.4519328000024,None,378.46952100005,None,378.46952100005,None,378.46952100005,None,380.0057447500061,None,380.0057447500061,None,380.0057447500061,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,2,k,k,,,,,,,,,6,14,122,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6975352000445127,380.0305779000046,381.0349663000088,381.01787370000966,None,380.0305779000046,None,380.0305779000046,None,380.0305779000046,None,381.70806885007767,None,381.70806885007767,None,381.70806885007767,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,1,j,l,,,,,,,,,6,15,123,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.6390241000335664,381.72887360001914,382.73277280002367,382.71330220007803,None,381.72887360001914,None,381.72887360001914,None,381.72887360001914,None,383.3496194500243,None,383.3496194500243,None,383.3496194500243,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,1,k,k,,,,,,,,,6,16,124,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5431587999919429,383.3686755000381,384.37991340004373,384.3407373999944,None,383.3686755000381,None,383.3686755000381,None,383.3686755000381,None,384.89443435005376,None,384.89443435005376,None,384.89443435005376,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,2,l,j,,,,,,,,,6,17,125,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6035676000174135,384.91450070007704,385.9186714000534,385.901593000046,None,384.91450070007704,None,384.91450070007704,None,384.91450070007704,None,386.50165105003396,None,386.50165105003396,None,386.50165105003396,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,positive,1,j,l,,,,,,,,,7,0,126,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6594597999937832,386.52045320009347,387.5238214000128,387.50547940004617,None,386.52045320009347,None,386.52045320009347,None,386.52045320009347,None,388.1646596500417,None,388.1646596500417,None,388.1646596500417,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,neutral,1,l,j,,,,,,,,,7,1,127,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6416831999085844,388.18256290000863,389.1861409000121,389.1687207000796,None,388.18256290000863,None,388.18256290000863,None,388.18256290000863,None,389.8079741500318,None,389.8079741500318,None,389.8079741500318,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,positive,1,l,j,,,,,,,,,7,2,128,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.5371375000104308,389.8265618000878,390.83406810008455,390.8136959000258,None,389.8265618000878,None,389.8265618000878,None,389.8265618000878,None,391.34958055007735,None,391.34958055007735,None,391.34958055007735,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,1,k,k,,,,,,,,,7,3,129,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.612866900046356,391.36713700008113,392.3725603000494,392.3552028000122,None,391.36713700008113,None,391.36713700008113,None,391.36713700008113,None,392.9654581499984,None,392.9654581499984,None,392.9654581499984,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,1,j,l,,,,,,,,,7,4,130,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7023827000521123,392.98421340005007,393.9854774000123,393.968742200057,None,392.98421340005007,None,392.98421340005007,None,392.98421340005007,None,394.666542950063,None,394.666542950063,None,394.666542950063,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,1,k,k,,,,,,,,,7,5,131,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.52982970001176,394.68726910010446,395.70785260002594,395.6687568000052,None,394.68726910010446,None,394.68726910010446,None,394.68726910010446,None,396.20221875000277,None,396.20221875000277,None,396.20221875000277,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,neutral,2,j,l,,,,,,,,,7,6,132,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.559131299960427,396.220756100025,397.23795280000195,397.20222560002003,None,396.220756100025,None,396.220756100025,None,396.220756100025,None,397.76478115001225,None,397.76478115001225,None,397.76478115001225,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,negative,2,k,k,,,,,,,,,7,7,133,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5273117000469938,397.78540240006987,398.7854409000138,398.76873580005486,None,397.78540240006987,None,397.78540240006987,None,397.78540240006987,None,399.29741875010075,None,399.29741875010075,None,399.29741875010075,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
negative,negative,2,j,l,,,,,,,,,7,8,134,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7085200999863446,399.31714200007264,400.3189517999999,400.3004951000912,None,399.31714200007264,None,399.31714200007264,None,399.31714200007264,None,401.00743075003845,None,401.00743075003845,None,401.00743075003845,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,1,k,k,,,,,,,,,7,9,135,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5326706999912858,401.02684250008315,402.0384134000633,402.0032491000602,None,401.02684250008315,None,401.02684250008315,None,401.02684250008315,None,402.5446872500237,None,402.5446872500237,None,402.5446872500237,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,positive,2,k,k,,,,,,,,,7,10,136,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6052785000065342,402.56379010004457,403.5794521000935,403.540002200054,None,402.56379010004457,None,402.56379010004457,None,402.56379010004457,None,404.15219335011204,None,404.15219335011204,None,404.15219335011204,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
positive,negative,2,l,j,,,,,,,,,7,11,137,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6529347999021411,404.1703491000226,405.19383350003045,405.1523021000903,None,404.1703491000226,None,404.1703491000226,None,404.1703491000226,None,405.80749505010897,None,405.80749505010897,None,405.80749505010897,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
neutral,neutral,2,k,k,,,,,,,,,7,12,138,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.5809423999162391,405.82549780001864,406.82608930009883,406.80790440004785,None,405.82549780001864,None,405.82549780001864,None,405.82549780001864,None,407.39057265010194,None,407.39057265010194,None,407.39057265010194,None,,,,,,,,,,,121,22,Female,2022-05-09_09h34.41.100,Boat,2022.1.1,59.968396651683264,
