target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,neutral,2,k,k,,,,,,,,,7,14,140,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8094742999965092,459.00736869999673,460.02065170000424,459.9842442999943,None,459.00736869999673,None,459.00736869999673,None,459.00736869999673,None,460.8042802600045,None,460.8042802600045,None,460.8042802600045,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,2,l,j,,,,,,,,,7,15,141,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.8178411999979289,460.8218998000084,461.821343100004,461.7883312000049,None,460.8218998000084,None,460.8218998000084,None,460.8218998000084,None,462.62421745999893,None,462.62421745999893,None,462.62421745999893,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,7,16,142,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8271300000051269,462.6396933000069,463.6545144999982,463.6207501000026,None,462.6396933000069,None,462.6396933000069,None,462.6396933000069,None,464.45499095999696,None,464.45499095999696,None,464.45499095999696,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,7,17,143,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7541319000010844,464.4718445000035,465.4895849000022,465.45219900000666,None,464.4718445000035,None,464.4718445000035,None,464.4718445000035,None,466.21024396000723,None,466.21024396000723,None,466.21024396000723,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,2,k,k,,,,,,,,,8,0,144,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6797742000053404,466.22913819999667,467.2373296000005,467.2010614000028,None,466.22913819999667,None,466.22913819999667,None,466.22913819999667,None,467.8937063599966,None,467.8937063599966,None,467.8937063599966,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,8,1,145,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9837269999989076,467.9086566000042,468.9327052000008,468.8881221000047,None,467.9086566000042,None,467.9086566000042,None,467.9086566000042,None,469.8783615600056,None,469.8783615600056,None,469.8783615600056,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,2,j,l,,,,,,,,,8,2,146,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,k,0,0.7052188999950886,469.8953595000057,470.8998896999983,470.88150119999773,None,469.8953595000057,None,469.8953595000057,None,469.8953595000057,None,471.59174289999646,None,471.59174289999646,None,471.59174289999646,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,1,j,l,,,,,,,,,8,3,147,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.1343014000012772,472.60658310000144,473.62188170000445,473.5873750000028,None,472.60658310000144,None,472.60658310000144,None,472.60658310000144,None,474.7259703600081,None,474.7259703600081,None,474.7259703600081,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,2,k,k,,,,,,,,,8,4,148,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7068638000055216,474.74291460000677,475.7569635999971,475.72185739999986,None,474.74291460000677,None,474.74291460000677,None,474.74291460000677,None,476.4381558600086,None,476.4381558600086,None,476.4381558600086,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,1,l,j,,,,,,,,,8,5,149,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7337438999966253,476.45385210000677,477.4647842999984,477.4382917000039,None,476.45385210000677,None,476.45385210000677,None,476.45385210000677,None,478.1741057599953,None,478.1741057599953,None,478.1741057599953,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,1,l,j,,,,,,,,,8,6,150,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7348058000061428,478.18960339999467,479.2048161999992,479.16857049999817,None,478.18960339999467,None,478.18960339999467,None,478.18960339999467,None,479.91141285999913,None,479.91141285999913,None,479.91141285999913,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,8,7,151,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8801061999984086,479.9269481999945,480.9358957000077,480.90109480000683,None,479.9269481999945,None,479.9269481999945,None,479.9269481999945,None,481.79358315999855,None,481.79358315999855,None,481.79358315999855,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,2,l,j,,,,,,,,,8,8,152,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9657576999888988,481.8108085999993,482.83346609999717,482.78810269999667,None,481.8108085999993,None,481.8108085999993,None,481.8108085999993,None,483.76424775999624,None,483.76424775999624,None,483.76424775999624,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,1,l,j,,,,,,,,,8,9,153,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.886759200002416,483.77990619999764,484.78349600000365,484.76481390000845,None,483.77990619999764,None,483.77990619999764,None,483.77990619999764,None,485.6528689600033,None,485.6528689600033,None,485.6528689600033,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,2,l,j,,,,,,,,,8,10,154,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7755289000051562,485.6694525000057,486.672014900003,486.65353579999646,None,485.6694525000057,None,485.6694525000057,None,485.6694525000057,None,487.4313699599967,None,487.4313699599967,None,487.4313699599967,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,1,j,l,,,,,,,,,8,11,155,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6780800999986241,487.4471612000052,488.4653379000083,488.42249340000853,None,487.4471612000052,None,487.4471612000052,None,487.4471612000052,None,489.1108054599987,None,489.1108054599987,None,489.1108054599987,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,1,j,l,,,,,,,,,8,12,156,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.7048752999980934,489.1280146000063,490.13904809999804,490.1020628999977,None,489.1280146000063,None,489.1280146000063,None,489.1280146000063,None,490.81804816000806,None,490.81804816000806,None,490.81804816000806,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,2,l,j,,,,,,,,,8,13,157,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8578420999983791,490.8389775999967,491.8386615000054,491.8219204000052,None,490.8389775999967,None,490.8389775999967,None,490.8389775999967,None,492.6815005600016,None,492.6815005600016,None,492.6815005600016,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,1,k,k,,,,,,,,,8,14,158,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7286233000049833,492.69594340000185,493.71713170000294,493.6986031999986,None,492.69594340000185,None,492.69594340000185,None,492.69594340000185,None,494.41084076000845,None,494.41084076000845,None,494.41084076000845,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,2,k,k,,,,,,,,,8,15,159,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7127679999975953,494.426089200002,495.4387729000009,495.40525949999574,None,494.426089200002,None,494.426089200002,None,494.426089200002,None,496.12599206000743,None,496.12599206000743,None,496.12599206000743,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,1,k,k,,,,,,,,,8,16,160,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8167958999983966,496.14191720000235,497.16557860000466,497.13851499999873,None,496.14191720000235,None,496.14191720000235,None,496.14191720000235,None,497.9444580600044,None,497.9444580600044,None,497.9444580600044,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,1,k,k,,,,,,,,,8,17,161,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6610591999924509,497.9600575000077,498.97253909999563,498.93648859999666,None,497.9600575000077,None,497.9600575000077,None,497.9600575000077,None,499.60850835999884,None,499.60850835999884,None,499.60850835999884,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,1,l,j,,,,,,,,,9,0,162,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7305053000018233,499.62434130000474,500.6356628000067,500.61737829999765,None,499.62434130000474,None,499.62434130000474,None,499.62434130000474,None,501.3413110600028,None,501.3413110600028,None,501.3413110600028,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,1,l,j,,,,,,,,,9,1,163,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6534261000051629,501.3592009999993,502.3743689999974,502.34052359999623,None,501.3592009999993,None,501.3592009999993,None,501.3592009999993,None,502.99931586000605,None,502.99931586000605,None,502.99931586000605,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,9,2,164,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7606815000035567,503.01445099999546,504.0318602000043,503.98877720000746,None,503.01445099999546,None,503.01445099999546,None,503.01445099999546,None,504.7609384600015,None,504.7609384600015,None,504.7609384600015,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,2,k,k,,,,,,,,,9,3,165,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.6572502000053646,504.7776759999979,505.78942899999674,505.75255930000276,None,504.7776759999979,None,504.7776759999979,None,504.7776759999979,None,506.42252986000096,None,506.42252986000096,None,506.42252986000096,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,1,k,k,,,,,,,,,9,4,166,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8521601000102237,506.4394035000005,507.44894000000204,507.4056907000049,None,506.4394035000005,None,506.4394035000005,None,506.4394035000005,None,508.2761217599997,None,508.2761217599997,None,508.2761217599997,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,2,l,j,,,,,,,,,9,5,167,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.8836640000081388,508.29210580000654,509.3056374000007,509.2723160000023,None,508.29210580000654,None,508.29210580000654,None,508.29210580000654,None,510.16262856000105,None,510.16262856000105,None,510.16262856000105,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,9,6,168,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8003866999933962,510.1783129999967,511.18940859999566,511.1524044999969,None,510.1783129999967,None,510.1783129999967,None,510.1783129999967,None,511.96666955999683,None,511.96666955999683,None,511.96666955999683,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,1,k,k,,,,,,,,,9,7,169,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7262018999899738,511.9843580000015,513.0024260000064,512.9555646000081,None,511.9843580000015,None,511.9843580000015,None,511.9843580000015,None,513.694043960009,None,513.694043960009,None,513.694043960009,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,2,l,j,,,,,,,,,9,8,170,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.258223699987866,513.7101633999991,514.7223940999975,514.6855756000004,None,513.7101633999991,None,513.7101633999991,None,513.7101633999991,None,515.9557104600041,None,515.9557104600041,None,515.9557104600041,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,1,k,k,,,,,,,,,9,9,171,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6774070999963442,515.9720979999984,516.9826618000079,516.9566080000077,None,515.9720979999984,None,515.9720979999984,None,515.9720979999984,None,517.6353583600081,None,517.6353583600081,None,517.6353583600081,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,2,k,k,,,,,,,,,9,10,172,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.5775745999999344,517.6548391999968,518.6724298000045,518.6359299000032,None,517.6548391999968,None,517.6548391999968,None,517.6548391999968,None,520.2228685000009,None,520.2228685000009,None,520.2228685000009,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,2,j,l,,,,,,,,,9,11,173,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8731974000111222,521.2411125000071,522.2655281000043,522.2227102000033,None,521.2411125000071,None,521.2411125000071,None,521.2411125000071,None,523.1015411600034,None,523.1015411600034,None,523.1015411600034,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,2,k,k,,,,,,,,,9,12,174,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6678684999933466,523.1184596999956,524.1238415999978,524.0903254000004,None,523.1184596999956,None,523.1184596999956,None,523.1184596999956,None,524.7725484600029,None,524.7725484600029,None,524.7725484600029,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,1,j,l,,,,,,,,,9,13,175,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6858195000095293,524.7895497999998,525.7894876000064,525.7727117000031,None,524.7895497999998,None,524.7895497999998,None,524.7895497999998,None,526.4608755599999,None,526.4608755599999,None,526.4608755599999,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,1,j,l,,,,,,,,,9,14,176,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7442257000075188,526.4766380000074,527.4894271999947,527.4543910000066,None,526.4766380000074,None,526.4766380000074,None,526.4766380000074,None,528.2073675600055,None,528.2073675600055,None,528.2073675600055,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,2,l,j,,,,,,,,,9,15,177,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9515370000008261,528.2247282000026,529.2393971999991,529.2022109999962,None,528.2247282000026,None,528.2247282000026,None,528.2247282000026,None,530.1614519600058,None,530.1614519600058,None,530.1614519600058,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,1,j,l,,,,,,,,,9,16,178,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,1.0959373000077903,530.1785662000038,531.2008648000046,531.1563103999943,None,530.1785662000038,None,530.1785662000038,None,530.1785662000038,None,532.2611034600064,None,532.2611034600064,None,532.2611034600064,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,1,l,j,,,,,,,,,9,17,179,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8316879000049084,532.2759959999967,533.3008209999971,533.257317399999,None,532.2759959999967,None,532.2759959999967,None,532.2759959999967,None,534.0951056599966,None,534.0951056599966,None,534.0951056599966,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,2,k,k,,,,,,,,,10,0,180,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.726947500006645,534.1101068999997,535.1344394000043,535.0895372999948,None,534.1101068999997,None,534.1101068999997,None,534.1101068999997,None,535.8242102599994,None,535.8242102599994,None,535.8242102599994,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,2,l,j,,,,,,,,,10,1,181,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8337672000052407,535.8400636000006,536.8660418000072,536.8202215000056,None,535.8400636000006,None,535.8400636000006,None,535.8400636000006,None,537.6608957600052,None,537.6608957600052,None,537.6608957600052,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,2,k,k,,,,,,,,,10,2,182,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7001913999993121,537.6776873000053,538.689681600008,538.6557831999962,None,537.6776873000053,None,537.6776873000053,None,537.6776873000053,None,539.3630292600079,None,539.3630292600079,None,539.3630292600079,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,negative,1,l,j,,,,,,,,,10,3,183,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8450295999937225,539.3787229000009,540.384664600002,540.3663280000037,None,539.3787229000009,None,539.3787229000009,None,539.3787229000009,None,541.2108701600024,None,541.2108701600024,None,541.2108701600024,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,1,k,k,,,,,,,,,10,4,184,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7310825000022305,541.2257463999995,542.2396362,542.2049789000012,None,541.2257463999995,None,541.2257463999995,None,541.2257463999995,None,542.9443337600038,None,542.9443337600038,None,542.9443337600038,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,1,j,l,,,,,,,,,10,5,185,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.8610574000049382,542.9601784999977,543.982957500004,543.9397607999999,None,542.9601784999977,None,542.9601784999977,None,542.9601784999977,None,544.8075977600034,None,544.8075977600034,None,544.8075977600034,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,1,l,j,,,,,,,,,10,6,186,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.8771334000048228,544.8241969999945,545.8230355999985,545.8068037000048,None,544.8241969999945,None,544.8241969999945,None,544.8241969999945,None,546.6887291600084,None,546.6887291600084,None,546.6887291600084,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,1,j,l,,,,,,,,,10,7,187,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7163276000064798,546.7075569000008,547.7181277000054,547.6746472000086,None,546.7075569000008,None,546.7075569000008,None,546.7075569000008,None,548.4077256600082,None,548.4077256600082,None,548.4077256600082,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,2,j,l,,,,,,,,,10,8,188,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8008162000041921,548.422664800004,549.4392355000018,549.4032230000012,None,548.422664800004,None,548.422664800004,None,548.422664800004,None,550.2101338599983,None,550.2101338599983,None,550.2101338599983,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,1,l,j,,,,,,,,,10,9,189,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,l,0,0.7144824000133667,550.2265554000041,551.2402845000033,551.2030070000037,None,550.2265554000041,None,550.2265554000041,None,550.2265554000041,None,551.9306243000028,None,551.9306243000028,None,551.9306243000028,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,neutral,2,l,j,,,,,,,,,10,10,190,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.9157775000057882,552.9421431999945,553.9679561999947,553.9234546999942,None,552.9421431999945,None,552.9421431999945,None,552.9421431999945,None,554.844241759996,None,554.844241759996,None,554.844241759996,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,2,k,k,,,,,,,,,10,11,191,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7999161000043387,554.8586789999972,555.8846718999994,555.840096400003,None,554.8586789999972,None,554.8586789999972,None,554.8586789999972,None,556.6466008600052,None,556.6466008600052,None,556.6466008600052,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,2,l,j,,,,,,,,,10,12,192,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.6982667999982368,556.662259699995,557.6852256999991,557.6404063999944,None,556.662259699995,None,556.662259699995,None,556.662259699995,None,558.3470359599975,None,558.3470359599975,None,558.3470359599975,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,negative,2,j,l,,,,,,,,,10,13,193,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.8614446999999927,558.3625598000071,559.3832715000026,559.3401797999977,None,558.3625598000071,None,558.3625598000071,None,558.3625598000071,None,560.2109425600007,None,560.2109425600007,None,560.2109425600007,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,neutral,1,k,k,,,,,,,,,10,14,194,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7651055000023916,560.226138500002,561.2515493999963,561.2068762999988,None,560.226138500002,None,560.226138500002,None,560.226138500002,None,561.9772416599968,None,561.9772416599968,None,561.9772416599968,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,neutral,1,j,l,,,,,,,,,10,15,195,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7783448999980465,561.9961777999997,563.0071960000059,562.9734622999968,None,561.9961777999997,None,561.9961777999997,None,561.9961777999997,None,563.7594557600038,None,563.7594557600038,None,563.7594557600038,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,negative,1,k,k,,,,,,,,,10,16,196,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8657830000011018,563.7746658999968,564.7734697999986,564.757626999999,None,563.7746658999968,None,563.7746658999968,None,563.7746658999968,None,565.6267953599978,None,565.6267953599978,None,565.6267953599978,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
negative,positive,2,j,l,,,,,,,,,10,17,197,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.8349402000021655,565.6442539999989,566.668250200004,566.6236060000083,None,565.6442539999989,None,565.6442539999989,None,565.6442539999989,None,567.4659431599954,None,567.4659431599954,None,567.4659431599954,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
neutral,positive,2,k,k,,,,,,,,,11,0,198,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.825841700003366,567.4816710000014,568.4923044000025,568.457152899995,None,567.4816710000014,None,567.4816710000014,None,567.4816710000014,None,569.2930172599969,None,569.2930172599969,None,569.2930172599969,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
positive,positive,2,l,j,,,,,,,,,11,1,199,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8463027000107104,569.3076217000053,570.3241501000011,570.3062062999961,None,569.3076217000053,None,569.3076217000053,None,569.3076217000053,None,571.1419572600076,None,571.1419572600076,None,571.1419572600076,None,,,,,,,,,,,111,23,Female,2022-05-03_20h03.40.449,Boat,2022.1.1,59.97638130099012,
