target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,negative,2,l,j,,,,,,,,,9,16,178,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8694844999999987,494.2627282000003,495.2788393999999,495.2412435000001,None,494.2627282000003,None,494.2627282000003,None,494.2627282000003,None,496.1157097600002,None,496.1157097600002,None,496.1157097600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,,,,,9,17,179,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7265069999998559,496.1366014,497.1448641000002,497.12521670000024,None,496.1366014,None,496.1366014,None,496.1366014,None,497.8428439600001,None,497.8428439600001,None,497.8428439600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,,,,,10,0,180,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8451520000003256,497.86438750000025,498.8692239000002,498.84846719999996,None,497.86438750000025,None,497.86438750000025,None,497.86438750000025,None,499.6904934600001,None,499.6904934600001,None,499.6904934600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,2,l,j,,,,,,,,,10,1,181,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9694016999997075,499.7126766000001,500.72982420000017,500.69215729999996,None,499.7126766000001,None,499.7126766000001,None,499.7126766000001,None,501.66517206000015,None,501.66517206000015,None,501.66517206000015,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,,,,,10,2,182,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6012897999999041,501.6839635000001,502.6949684000001,502.67569460000004,None,501.6839635000001,None,501.6839635000001,None,501.6839635000001,None,503.2689005599999,None,503.2689005599999,None,503.2689005599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,,,,,10,3,183,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8122008999998798,503.29019000000017,504.2985521999999,504.2794280000003,None,503.29019000000017,None,503.29019000000017,None,503.29019000000017,None,505.0829781599999,None,505.0829781599999,None,505.0829781599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,,,,,10,4,184,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.0234049999999115,505.1061528,506.118426,506.0970921000003,None,505.1061528,None,505.1061528,None,505.1061528,None,507.10656726000013,None,507.10656726000013,None,507.10656726000013,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,1,l,j,,,,,,,,,10,5,185,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.7191391999999723,507.1266622000003,508.1454155000001,508.1070168000001,None,507.1266622000003,None,507.1266622000003,None,507.1266622000003,None,508.8284915600001,None,508.8284915600001,None,508.8284915600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,2,k,k,,,,,,,,,10,6,186,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7193508000000293,508.8490124,509.8676267999999,509.8269445000001,None,508.8490124,None,508.8490124,None,508.8490124,None,510.55239056000016,None,510.55239056000016,None,510.55239056000016,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,2,j,l,,,,,,,,,10,7,187,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.0606431999999586,510.5739907000002,511.5907196000003,511.5510011000001,None,510.5739907000002,None,510.5739907000002,None,510.5739907000002,None,512.6178105600001,None,512.6178105600001,None,512.6178105600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,,,,,10,8,188,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.95723020000014,512.6380277000003,513.6409158000001,513.62156,None,512.6380277000003,None,512.6380277000003,None,512.6380277000003,None,514.57515636,None,514.57515636,None,514.57515636,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,,,,,10,9,189,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7929577999998401,514.5950774000003,515.6100395000003,515.5713435000002,None,514.5950774000003,None,514.5950774000003,None,514.5950774000003,None,516.3715068600003,None,516.3715068600003,None,516.3715068600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,2,j,l,,,,,,,,,10,10,190,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,j,0,1.0277132999999594,516.3933912000002,517.4055671000001,517.3833807000001,None,516.3933912000002,None,516.3933912000002,None,516.3933912000002,None,518.4090160999999,None,518.4090160999999,None,518.4090160999999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,2,j,l,,,,,,,,,10,11,191,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.01765370000021,519.4304423000003,520.4453828000001,520.4074952000001,None,519.4304423000003,None,519.4304423000003,None,519.4304423000003,None,521.4247082599999,None,521.4247082599999,None,521.4247082599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,,,,,10,12,192,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.2676991000003,521.4450728000002,522.4592292000002,522.4215265000003,None,521.4450728000002,None,521.4450728000002,None,521.4450728000002,None,523.6983404599999,None,523.6983404599999,None,523.6983404599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,2,k,k,,,,,,,,,10,13,193,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8051551999997173,523.7194045000001,524.7252438999999,524.7055662000002,None,523.7194045000001,None,523.7194045000001,None,523.7194045000001,None,525.5027602600002,None,525.5027602600002,None,525.5027602600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,,,,,10,14,194,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.8148498999998992,525.5231814000003,526.5428049000002,526.5037761000003,None,525.5231814000003,None,525.5231814000003,None,525.5231814000003,None,527.3211895600001,None,527.3211895600001,None,527.3211895600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,1,k,k,,,,,,,,,10,15,195,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.7143559999999525,527.3437017000001,528.3609653000003,528.3229461000001,None,527.3437017000001,None,527.3437017000001,None,527.3437017000001,None,529.0366459599999,None,529.0366459599999,None,529.0366459599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,,,,,10,16,196,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8070160000002033,529.0575212000003,530.0705493999999,530.0504082000002,None,529.0575212000003,None,529.0575212000003,None,529.0575212000003,None,530.8495374600001,None,530.8495374600001,None,530.8495374600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,1,j,l,,,,,,,,,10,17,197,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.6879146999999648,530.8715047000001,531.8852340000003,531.8642957000002,None,530.8715047000001,None,530.8715047000001,None,530.8715047000001,None,532.54326166,None,532.54326166,None,532.54326166,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,2,l,j,,,,,,,,,11,0,198,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8648935000001075,532.5636232000002,533.5779118,533.5393011000001,None,532.5636232000002,None,532.5636232000002,None,532.5636232000002,None,534.41072406,None,534.41072406,None,534.41072406,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,,,,,11,1,199,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7004359999996268,534.4310848,535.4344024000002,535.4138375000002,None,534.4310848,None,534.4310848,None,534.4310848,None,536.1134390599999,None,536.1134390599999,None,536.1134390599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,,,,,11,2,200,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8932183000001714,536.1345538999999,537.139416,537.1208386000003,None,536.1345538999999,None,536.1345538999999,None,536.1345538999999,None,538.00629496,None,538.00629496,None,538.00629496,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,1,j,l,,,,,,,,,11,3,201,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,1.3102202999998553,538.0322176,539.0468107000002,539.0062776,None,538.0322176,None,538.0322176,None,538.0322176,None,540.3196487600002,None,540.3196487600002,None,540.3196487600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,,,,,11,4,202,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7024831999997332,540.3407039000003,541.3574619000001,541.3189071000002,None,540.3407039000003,None,540.3407039000003,None,540.3407039000003,None,542.0236958600002,None,542.0236958600002,None,542.0236958600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,1,k,k,,,,,,,,,11,5,203,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.8333204000000478,542.0445818000003,543.0480317000001,543.0269788999999,None,542.0445818000003,None,542.0445818000003,None,542.0445818000003,None,543.8625565599999,None,543.8625565599999,None,543.8625565599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,,,,,11,6,204,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,l,0,0.9393408999999338,543.8824784000003,544.8872323,544.8677029,None,543.8824784000003,None,543.8824784000003,None,543.8824784000003,None,545.8076625000003,None,545.8076625000003,None,545.8076625000003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,,,,,11,7,205,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.8884046999996826,546.8245114000001,547.8369157000002,547.8182331000003,None,546.8245114000001,None,546.8245114000001,None,546.8245114000001,None,548.6947749600002,None,548.6947749600002,None,548.6947749600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,,,,,11,8,206,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.9489517000001797,548.7151993000002,549.7245848000002,549.7051142,None,548.7151993000002,None,548.7151993000002,None,548.7151993000002,None,550.64609616,None,550.64609616,None,550.64609616,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,2,j,l,,,,,,,,,11,9,207,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.975844799999777,550.6669125000003,551.6834293000002,551.6410884000002,None,550.6669125000003,None,550.6669125000003,None,550.6669125000003,None,552.6257299600001,None,552.6257299600001,None,552.6257299600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,2,j,l,,,,,,,,,11,10,208,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.9707025999996404,552.6461964,553.6663798,553.6460479000002,None,552.6461964,None,552.6461964,None,552.6461964,None,554.5983783600003,None,554.5983783600003,None,554.5983783600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,2,k,k,,,,,,,,,11,11,209,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.9046884999997928,554.6211395,555.6240938999999,555.6049002,None,554.6211395,None,554.6211395,None,554.6211395,None,556.5072211600003,None,556.5072211600003,None,556.5072211600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,2,j,l,,,,,,,,,11,12,210,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8169846999999208,556.5273308000001,557.5508738000003,557.5094259000002,None,556.5273308000001,None,556.5273308000001,None,556.5273308000001,None,558.32742206,None,558.32742206,None,558.32742206,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,,,,,11,13,211,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8220845999999256,558.3471855000003,559.3524966,559.3329653000001,None,558.3471855000003,None,558.3471855000003,None,558.3471855000003,None,560.1494824600003,None,560.1494824600003,None,560.1494824600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,2,k,k,,,,,,,,,11,14,212,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.9904556999999841,560.1715595999999,561.1846589000002,561.1656318,None,560.1715595999999,None,560.1715595999999,None,560.1715595999999,None,562.1437436600003,None,562.1437436600003,None,562.1437436600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,1,l,j,,,,,,,,,11,15,213,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.0084292999999889,562.1654032000001,563.1739270000003,563.154794,None,562.1654032000001,None,562.1654032000001,None,562.1654032000001,None,564.1562728600001,None,564.1562728600001,None,564.1562728600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,,,,,11,16,214,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.8827769999998054,564.1771137999999,565.1893938000003,565.1701402000003,None,564.1771137999999,None,564.1771137999999,None,564.1771137999999,None,566.0417375599999,None,566.0417375599999,None,566.0417375599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,,,,,11,17,215,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,1.3120573999999579,566.0636107,567.0841374000001,567.0431729000002,None,566.0636107,None,566.0636107,None,566.0636107,None,568.3547465600003,None,568.3547465600003,None,568.3547465600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,1,l,j,,,,,,,,,12,0,216,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,1.0949572999998054,568.3761013000003,569.3800003000001,569.3599131999999,None,568.3761013000003,None,568.3761013000003,None,568.3761013000003,None,570.45105766,None,570.45105766,None,570.45105766,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,2,l,j,,,,,,,,,12,1,217,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.311471800000163,570.4732297,571.4829935000002,571.4631896000001,None,570.4732297,None,570.4732297,None,570.4732297,None,572.7664693600003,None,572.7664693600003,None,572.7664693600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,2,l,j,,,,,,,,,12,2,218,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8334830999997394,572.7882065000003,573.8015137000002,573.7632590000003,None,572.7882065000003,None,572.7882065000003,None,572.7882065000003,None,574.6019972600001,None,574.6019972600001,None,574.6019972600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,2,j,l,,,,,,,,,12,3,219,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9655886999998984,574.6265441,575.6426905000003,575.6019977999999,None,574.6265441,None,574.6265441,None,574.6265441,None,576.5722967600003,None,576.5722967600003,None,576.5722967600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,1,j,l,,,,,,,,,12,4,220,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,3.5157781999996587,576.5945523,577.6005651999999,577.5817837,None,576.5945523,None,576.5945523,None,576.5945523,None,581.0969417000001,None,581.0969417000001,None,581.0969417000001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,2,k,k,,,,,,,,,12,5,221,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7749934999997095,582.1195783000003,583.1254140000001,583.1033568000003,None,582.1195783000003,None,582.1195783000003,None,582.1195783000003,None,583.8762846600001,None,583.8762846600001,None,583.8762846600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,2,j,l,,,,,,,,,12,6,222,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8008503999999448,583.8976537000003,584.8994710000002,584.8808659000001,None,583.8976537000003,None,583.8976537000003,None,583.8976537000003,None,585.6798273600001,None,585.6798273600001,None,585.6798273600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,2,k,k,,,,,,,,,12,7,223,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8164105000000745,585.7012525,586.7194199999999,586.6792568000001,None,585.7012525,None,585.7012525,None,585.7012525,None,587.4988051600002,None,587.4988051600002,None,587.4988051600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,2,j,l,,,,,,,,,12,8,224,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9274383000001762,587.5195583,588.5253341000002,588.5041181000001,None,587.5195583,None,587.5195583,None,587.5195583,None,589.4293507599999,None,589.4293507599999,None,589.4293507599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,positive,1,l,j,,,,,,,,,12,9,225,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7158573000001525,589.4500689000001,590.4639321,590.4447265000003,None,589.4500689000001,None,589.4500689000001,None,589.4500689000001,None,591.1462324600001,None,591.1462324600001,None,591.1462324600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,1,k,k,,,,,,,,,12,10,226,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6536153000001832,591.1689944,592.1895179000003,592.1488909,None,591.1689944,None,591.1689944,None,591.1689944,None,592.8049132600003,None,592.8049132600003,None,592.8049132600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,negative,2,l,j,,,,,,,,,12,11,227,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6259278000002269,592.8250470000003,593.8315496,593.8124899,None,592.8250470000003,None,592.8250470000003,None,592.8250470000003,None,594.4320779600001,None,594.4320779600001,None,594.4320779600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,2,k,k,,,,,,,,,12,12,228,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6004103000000214,594.4531221000002,595.4759392999999,595.4342945000003,None,594.4531221000002,None,594.4531221000002,None,594.4531221000002,None,596.0376814600003,None,596.0376814600003,None,596.0376814600003,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,1,k,k,,,,,,,,,12,13,229,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7237365000000864,596.0590721000003,597.0804608000003,597.0402084000002,None,596.0590721000003,None,596.0590721000003,None,596.0590721000003,None,597.7615922600002,None,597.7615922600002,None,597.7615922600002,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,1,j,l,,,,,,,,,12,14,230,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7776059999996505,597.7815551000003,598.7891226000002,598.767558,None,597.7815551000003,None,597.7815551000003,None,597.7815551000003,None,599.5431099599999,None,599.5431099599999,None,599.5431099599999,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,,,,,12,15,231,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,,0,0.9257359999996879,599.5651307000003,600.5756824,600.5552854000002,None,599.5651307000003,None,599.5651307000003,None,599.5651307000003,None,601.4807265,None,601.4807265,None,601.4807265,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,negative,1,k,k,,,,,,,,,12,16,232,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7663977000001978,602.5006523000002,603.5125374999998,603.4933602000001,None,602.5006523000002,None,602.5006523000002,None,602.5006523000002,None,604.2462216600001,None,604.2462216600001,None,604.2462216600001,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,negative,1,j,l,,,,,,,,,12,17,233,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.9836228000003757,604.2665205000003,605.2785014000001,605.2590243000004,None,604.2665205000003,None,604.2665205000003,None,604.2665205000003,None,606.2351928600004,None,606.2351928600004,None,606.2351928600004,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,neutral,2,j,l,,,,,,,,,13,0,234,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8972292000007656,606.2556351000003,607.2767187,607.2363813000002,None,606.2556351000003,None,606.2556351000003,None,606.2556351000003,None,608.13523286,None,608.13523286,None,608.13523286,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,2,k,k,,,,,,,,,13,1,235,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7459555999994336,608.1567851999998,609.1708424999997,609.1497561000006,None,608.1567851999998,None,608.1567851999998,None,608.1567851999998,None,609.8837653599998,None,609.8837653599998,None,609.8837653599998,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,neutral,2,k,k,,,,,,,,,13,2,236,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8242791000002399,609.9053161000002,610.9150756999998,610.8959210000003,None,609.9053161000002,None,609.9053161000002,None,609.9053161000002,None,611.7105554599997,None,611.7105554599997,None,611.7105554599997,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
neutral,positive,1,k,k,,,,,,,,,13,3,237,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7745294000005742,611.7316135000001,612.7488266999999,612.7108882000002,None,611.7316135000001,None,611.7316135000001,None,611.7316135000001,None,613.4892989599997,None,613.4892989599997,None,613.4892989599997,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
positive,neutral,1,l,j,,,,,,,,,13,4,238,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,1.043180300000131,613.5097088000002,614.5212564000003,614.4991505999997,None,613.5097088000002,None,613.5097088000002,None,613.5097088000002,None,615.5378254600004,None,615.5378254600004,None,615.5378254600004,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
negative,positive,2,j,l,,,,,,,,,13,5,239,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.8445480999998836,615.5592549000003,616.5720511999998,616.5306154,None,615.5592549000003,None,615.5592549000003,None,615.5592549000003,None,617.3851070599998,None,617.3851070599998,None,617.3851070599998,None,,,,,,,,,,,223,20,Male,2022-05-24_14h06.00.191,Main,2022.1.1,60.03900133535464,
