target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
neutral,positive,1,k,k,,,,,,,,,4,7,79,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7264845999889076,332.8458771998994,333.8454892998561,333.8291112999432,None,332.8458771998994,None,332.8458771998994,None,332.8458771998994,None,334.5579461699352,None,334.5579461699352,None,334.5579461699352,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,1,j,l,,,,,,,,,4,8,80,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,1.0200104000978172,334.57714139996096,335.5788845999632,335.56177389994264,None,334.57714139996096,None,334.57714139996096,None,334.57714139996096,None,336.579330970021,None,336.579330970021,None,336.579330970021,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,2,j,l,,,,,,,,,4,9,81,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7355161001905799,336.5995078999549,337.61561660002917,337.58081019995734,None,336.5995078999549,None,336.5995078999549,None,336.5995078999549,None,338.3184659699444,None,338.3184659699444,None,338.3184659699444,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,1,k,k,,,,,,,,,4,10,82,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6943252999335527,338.3350877999328,339.345553799998,339.3107894998975,None,338.3350877999328,None,338.3350877999328,None,338.3350877999328,None,340.01517406986096,None,340.01517406986096,None,340.01517406986096,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,2,k,k,,,,,,,,,4,11,83,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.7345692000817508,340.03454579995014,341.0455098999664,341.0115280998871,None,340.03454579995014,None,340.03454579995014,None,340.03454579995014,None,342.75752420001663,None,342.75752420001663,None,342.75752420001663,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,1,j,l,,,,,,,,,4,12,84,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8220456999260932,343.76438839989714,344.7886206000112,344.74271749984473,None,343.76438839989714,None,343.76438839989714,None,343.76438839989714,None,345.5729263699148,None,345.5729263699148,None,345.5729263699148,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,4,13,85,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,3.1295134001411498,345.5910900000017,346.59561239997856,346.5777638000436,None,345.5910900000017,None,345.5910900000017,None,345.5910900000017,None,349.71249559987336,None,349.71249559987336,None,349.71249559987336,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,2,j,l,,,,,,,,,4,14,86,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9516676999628544,350.7321961999405,351.74600639985874,351.71015780000016,None,350.7321961999405,None,350.7321961999405,None,350.7321961999405,None,352.6684069700539,None,352.6684069700539,None,352.6684069700539,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,2,l,j,,,,,,,,,4,15,87,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.8331426000222564,352.68707609991543,353.70730490004644,353.662519400008,None,352.68707609991543,None,352.68707609991543,None,352.68707609991543,None,354.50640857005493,None,354.50640857005493,None,354.50640857005493,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,1,k,k,,,,,,,,,4,16,88,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.1543048000894487,354.52251519984566,355.5292070999276,355.5115670999512,None,354.52251519984566,None,354.52251519984566,None,354.52251519984566,None,355.663003969891,None,355.663003969891,None,355.663003969891,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,4,17,89,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.910500800004229,355.6814909998793,356.707215399947,356.6622947999276,None,355.6814909998793,None,355.6814909998793,None,355.6814909998793,None,357.5763516700361,None,357.5763516700361,None,357.5763516700361,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,1,j,l,,,,,,,,,5,0,90,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8858095000032336,357.5959669998847,358.6058171999175,358.5791885999497,None,357.5959669998847,None,357.5959669998847,None,357.5959669998847,None,359.46425887006336,None,359.46425887006336,None,359.46425887006336,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,2,k,k,,,,,,,,,5,1,91,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,1.1225992999970913,359.48249630001374,360.50616790005006,360.46255409996957,None,359.48249630001374,None,359.48249630001374,None,359.48249630001374,None,361.59091476998293,None,361.59091476998293,None,361.59091476998293,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,2,l,j,,,,,,,,,5,2,92,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.7427420001477003,361.6076410000678,362.612650899915,362.59619660000317,None,361.6076410000678,None,361.6076410000678,None,361.6076410000678,None,363.3349379698746,None,363.3349379698746,None,363.3349379698746,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,2,j,l,,,,,,,,,5,3,93,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7200726000592113,363.35200009983964,364.37261800002307,364.329453199869,None,363.35200009983964,None,363.35200009983964,None,363.35200009983964,None,365.05695586996154,None,365.05695586996154,None,365.05695586996154,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,2,k,k,,,,,,,,,5,4,94,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7480220999568701,365.07556729996577,366.07908369996585,366.06258439994417,None,365.07556729996577,None,365.07556729996577,None,365.07556729996577,None,366.80930277002045,None,366.80930277002045,None,366.80930277002045,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,2,k,k,,,,,,,,,5,5,95,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,1.043101199902594,366.82774479989894,367.831473399885,367.8139452000614,None,366.82774479989894,None,366.82774479989894,None,366.82774479989894,None,368.854978369968,None,368.854978369968,None,368.854978369968,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,2,l,j,,,,,,,,,5,6,96,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,1.4107882000971586,368.8723505998496,369.88038569991477,369.8458699998446,None,368.8723505998496,None,368.8723505998496,None,368.8723505998496,None,371.26658126986587,None,371.26658126986587,None,371.26658126986587,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,1,j,l,,,,,,,,,5,7,97,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.6978525000158697,371.28515039989725,372.29969109990634,372.26471899985336,None,371.28515039989725,None,371.28515039989725,None,371.28515039989725,None,372.9680379698519,None,372.9680379698519,None,372.9680379698519,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,1,k,k,,,,,,,,,5,8,98,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.7805706998333335,372.98502609995194,373.9961596999783,373.9618756000418,None,372.98502609995194,None,372.98502609995194,None,372.98502609995194,None,375.75585930002853,None,375.75585930002853,None,375.75585930002853,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,1,k,k,,,,,,,,,5,9,99,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,1.3171822000294924,376.7651186999865,377.7796646999195,377.7443418998737,None,376.7651186999865,None,376.7651186999865,None,376.7651186999865,None,379.06794607006015,None,379.06794607006015,None,379.06794607006015,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,5,10,100,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7478795000351965,379.0844882999081,380.0964591000229,380.06268349988386,None,379.0844882999081,None,379.0844882999081,None,379.0844882999081,None,380.8183010699693,None,380.8183010699693,None,380.8183010699693,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,1,l,j,,,,,,,,,5,11,101,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6651866000611335,380.8360957999248,381.8580417998601,381.8124835998751,None,380.8360957999248,None,380.8360957999248,None,380.8360957999248,None,382.4876899700146,None,382.4876899700146,None,382.4876899700146,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,2,j,l,,,,,,,,,5,12,102,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.7358796999324113,382.50499300006777,383.5145972999744,383.48032710002735,None,382.50499300006777,None,382.50499300006777,None,382.50499300006777,None,384.2266452698503,None,384.2266452698503,None,384.2266452698503,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,1,k,k,,,,,,,,,5,13,103,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.6875762999989092,384.24356119986624,385.26075789984316,385.2232717999723,None,384.24356119986624,None,384.24356119986624,None,384.24356119986624,None,385.915447469987,None,385.915447469987,None,385.915447469987,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,5,14,104,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7270158999599516,385.9324560998939,386.9472864000127,386.9134156999644,None,385.9324560998939,None,385.9324560998939,None,385.9324560998939,None,387.64644326986746,None,387.64644326986746,None,387.64644326986746,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,1,j,l,,,,,,,,,5,15,105,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,1.8202692000195384,387.66425899998285,388.66412099986337,388.64690569997765,None,387.66425899998285,None,387.66425899998285,None,387.66425899998285,None,390.4737094999291,None,390.4737094999291,None,390.4737094999291,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,1,l,j,,,,,,,,,5,16,106,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,l,0,0.8697775001637638,391.4823871999979,392.5081559000537,392.46279300004244,None,391.4823871999979,None,391.4823871999979,None,391.4823871999979,None,393.3454628000036,None,393.3454628000036,None,393.3454628000036,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,2,j,l,,,,,,,,,5,17,107,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.9368383998516947,394.3663854000624,395.3806844998617,395.3470864999108,None,394.3663854000624,None,394.3663854000624,None,394.3663854000624,None,396.2878526700195,None,396.2878526700195,None,396.2878526700195,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,1,l,j,,,,,,,,,6,0,108,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,l,0,0.6926676000002772,396.3071796000004,397.31242770003155,397.29373240005225,None,396.3071796000004,None,396.3071796000004,None,396.3071796000004,None,397.9878489000257,None,397.9878489000257,None,397.9878489000257,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,2,k,k,,,,,,,,,6,1,109,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.74968699994497,399.00063739996403,400.0160205999855,399.98027050006203,None,399.00063739996403,None,399.00063739996403,None,399.00063739996403,None,400.73424006993883,None,400.73424006993883,None,400.73424006993883,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,6,2,110,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,1.0359504001680762,400.75240730005316,401.7638834998943,401.72791630006395,None,400.75240730005316,None,400.75240730005316,None,400.75240730005316,None,402.77488096985036,None,402.77488096985036,None,402.77488096985036,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,2,j,l,,,,,,,,,6,3,111,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.776706799864769,402.7931086998433,403.7949279998429,403.77581249992363,None,402.7931086998433,None,402.7931086998433,None,402.7931086998433,None,404.5528310699854,None,404.5528310699854,None,404.5528310699854,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,2,j,l,,,,,,,,,6,4,112,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,j,0,0.6249943000730127,404.5704252999276,405.581032600021,405.5453049999196,None,404.5704252999276,None,404.5704252999276,None,404.5704252999276,None,406.1852275999263,None,406.1852275999263,None,406.1852275999263,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,1,j,l,,,,,,,,,6,5,113,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,2.0055855000391603,407.2000518999994,408.2107885000296,408.19206969998777,None,407.2000518999994,None,407.2000518999994,None,407.2000518999994,None,410.19668649998493,None,410.19668649998493,None,410.19668649998493,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,1,j,l,,,,,,,,,6,6,114,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.767646900145337,411.21682929992676,412.230222000042,412.1947880999651,None,411.21682929992676,None,411.21682929992676,None,411.21682929992676,None,412.96886186995545,None,412.96886186995545,None,412.96886186995545,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,6,7,115,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.7549829999916255,412.98663019994274,413.9981235000305,413.96388989989646,None,412.98663019994274,None,412.98663019994274,None,412.98663019994274,None,414.7287508700509,None,414.7287508700509,None,414.7287508700509,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,1,l,j,,,,,,,,,6,8,116,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.7774292000103742,414.7472967999056,415.75855099991895,415.74079099996015,None,414.7472967999056,None,414.7472967999056,None,414.7472967999056,None,416.5084150698502,None,416.5084150698502,None,416.5084150698502,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,1,k,k,,,,,,,,,6,9,117,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,,0,0.9491307998541743,416.5297343998682,417.5313194000628,417.5140897000674,None,416.5297343998682,None,416.5297343998682,None,416.5297343998682,None,418.4642064999789,None,418.4642064999789,None,418.4642064999789,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,1,k,k,,,,,,,,,6,10,118,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.884509899886325,419.4827401000075,420.53947580000386,420.5214503998868,None,419.4827401000075,None,419.4827401000075,None,419.4827401000075,None,421.3527215700131,None,421.3527215700131,None,421.3527215700131,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,2,l,j,,,,,,,,,6,11,119,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.02018230012618,421.3711104998365,422.390605899971,422.3472629999742,None,421.3711104998365,None,421.3711104998365,None,421.3711104998365,None,423.3779465700034,None,423.3779465700034,None,423.3779465700034,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,2,l,j,,,,,,,,,6,12,120,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,2.4108555000275373,423.39583329996094,424.39751549996436,424.38086099992506,None,423.39583329996094,None,423.39583329996094,None,423.39583329996094,None,426.79700989997946,None,426.79700989997946,None,426.79700989997946,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,2,k,k,,,,,,,,,6,13,121,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.8716630998533219,427.8169678999111,428.84254730003886,428.7973676000256,None,427.8169678999111,None,427.8169678999111,None,427.8169678999111,None,429.6751005700324,None,429.6751005700324,None,429.6751005700324,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,1,k,k,,,,,,,,,6,14,122,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,3.4570049999747425,429.6959217998665,430.70900519983843,430.6643979998771,None,429.6959217998665,None,429.6959217998665,None,429.6959217998665,None,434.1388369000051,None,434.1388369000051,None,434.1388369000051,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,1,j,l,,,,,,,,,6,15,123,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.8113604998216033,435.1508179998491,436.1759436998982,436.1313223000616,None,435.1508179998491,None,435.1508179998491,None,435.1508179998491,None,436.94757226989606,None,436.94757226989606,None,436.94757226989606,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,2,j,l,,,,,,,,,6,16,124,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,4.581435800064355,436.9658712998498,437.9815783998929,437.94529809989035,None,436.9658712998498,None,436.9658712998498,None,436.9658712998498,None,442.5368667000439,None,442.5368667000439,None,442.5368667000439,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,negative,2,k,k,,,,,,,,,6,17,125,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7687814999371767,443.5512743999716,444.5660752998665,444.53151239990257,None,443.5512743999716,None,443.5512743999716,None,443.5512743999716,None,445.30611496996136,None,445.30611496996136,None,445.30611496996136,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,2,j,l,,,,,,,,,7,0,126,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.9873038998339325,445.3233310999349,446.33135690004565,446.29439549986273,None,445.3233310999349,None,445.3233310999349,None,445.3233310999349,None,447.2964627700392,None,447.2964627700392,None,447.2964627700392,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,2,l,j,,,,,,,,,7,1,127,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.7056949001271278,447.3127428998705,448.31465759989806,448.29588959994726,None,447.3127428998705,None,447.3127428998705,None,447.3127428998705,None,449.0039396699984,None,449.0039396699984,None,449.0039396699984,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,1,k,k,,,,,,,,,7,2,128,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.8487223999109119,449.02196080004796,450.03379289992154,449.9973462000489,None,449.02196080004796,None,449.02196080004796,None,449.02196080004796,None,450.8551970698871,None,450.8551970698871,None,450.8551970698871,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,2,l,j,,,,,,,,,7,3,129,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,1.2414261000230908,450.8777560000308,451.888725399971,451.8520557999145,None,450.8777560000308,None,450.8777560000308,None,450.8777560000308,None,453.10051997001284,None,453.10051997001284,None,453.10051997001284,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,negative,1,j,l,,,,,,,,,7,4,130,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.8138625000137836,453.119846599875,454.1285959999077,454.1099288999103,None,453.119846599875,None,453.119846599875,None,453.119846599875,None,454.91782317003236,None,454.91782317003236,None,454.91782317003236,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,1,l,j,,,,,,,,,7,5,131,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.8523837001994252,454.93542600004,455.9471634000074,455.9274573000148,None,454.93542600004,None,454.93542600004,None,454.93542600004,None,456.7741075700149,None,456.7741075700149,None,456.7741075700149,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,neutral,2,k,k,,,,,,,,,7,6,132,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8458897999953479,456.7918966000434,457.79836070002057,457.7789506998379,None,456.7918966000434,None,456.7918966000434,None,456.7918966000434,None,458.62103926991114,None,458.62103926991114,None,458.62103926991114,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,neutral,2,j,l,,,,,,,,,7,7,133,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9305507999379188,458.63897469989024,459.64832919999026,459.6128742999863,None,458.63897469989024,None,458.63897469989024,None,458.63897469989024,None,460.55387856992894,None,460.55387856992894,None,460.55387856992894,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
negative,positive,2,j,l,,,,,,,,,7,8,134,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,1.2819092001300305,460.5726399999112,461.59150379989296,461.5451169000007,None,460.5726399999112,None,460.5726399999112,None,460.5726399999112,None,462.83896726993845,None,462.83896726993845,None,462.83896726993845,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,negative,2,l,j,,,,,,,,,7,9,135,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8925143999513239,462.85803489992395,463.8653744000476,463.83162719989195,None,462.85803489992395,None,462.85803489992395,None,462.85803489992395,None,464.73485676986166,None,464.73485676986166,None,464.73485676986166,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,positive,1,l,j,,,,,,,,,7,10,136,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.9095577001571655,464.751294599846,465.76476689986885,465.72880170005374,None,464.751294599846,None,464.751294599846,None,464.751294599846,None,466.64778686985375,None,466.64778686985375,None,466.64778686985375,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
positive,neutral,1,l,j,,,,,,,,,7,11,137,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,2.127391899935901,466.665297199972,467.6654786998406,467.6485452000052,None,466.665297199972,None,466.665297199972,None,466.665297199972,None,469.7822952999268,None,469.7822952999268,None,469.7822952999268,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
neutral,positive,2,k,k,,,,,,,,,7,12,138,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.9526043001096696,470.80110200005583,471.8130989000201,471.7937350999564,None,470.80110200005583,None,470.80110200005583,None,470.80110200005583,None,472.739744269941,None,472.739744269941,None,472.739744269941,None,,,,,,,,,,,131,27,Female,2022-05-23_17h59.24.171,Boat,2022.1.1,59.89218209555224,
