target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,positive,1,j,l,,,,,,,,,4,7,79,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8772212999756448,326.9056868000189,327.91829440000583,327.88265919999685,None,326.9056868000189,None,326.9056868000189,None,326.9056868000189,None,328.7675970500015,None,328.7675970500015,None,328.7675970500015,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,2,l,j,,,,,,,,,4,8,80,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.6547092999971937,328.7852404000005,329.80209979999927,329.7653213000158,None,328.7852404000005,None,328.7852404000005,None,328.7852404000005,None,330.4261149500118,None,330.4261149500118,None,330.4261149500118,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,1,l,j,,,,,,,,,4,9,81,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.7145804000028875,330.4442605000222,331.44762869999977,331.4297940999968,None,330.4442605000222,None,330.4442605000222,None,330.4442605000222,None,332.1442376500083,None,332.1442376500083,None,332.1442376500083,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,1,k,k,,,,,,,,,4,10,82,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7508253999985754,332.161259400018,333.178060700011,333.1349385000067,None,332.161259400018,None,332.161259400018,None,332.161259400018,None,333.897171050022,None,333.897171050022,None,333.897171050022,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,2,l,j,,,,,,,,,4,11,83,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8410207999986596,333.9138051000191,334.91845320002176,334.90136750001693,None,333.9138051000191,None,333.9138051000191,None,333.9138051000191,None,335.73961145000357,None,335.73961145000357,None,335.73961145000357,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,1,j,l,,,,,,,,,4,12,84,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.231063900020672,335.7580381000007,336.77974930001074,336.7341646999994,None,335.7580381000007,None,335.7580381000007,None,335.7580381000007,None,337.9740292500093,None,337.9740292500093,None,337.9740292500093,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,2,l,j,,,,,,,,,4,13,85,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7626629000005778,337.99370890000137,339.00167670001974,338.96529990001,None,337.99370890000137,None,337.99370890000137,None,337.99370890000137,None,339.7392036500125,None,339.7392036500125,None,339.7392036500125,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,1,k,k,,,,,,,,,4,14,86,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6979755999927875,339.75661840001703,340.7685820000188,340.73398270001053,None,339.75661840001703,None,339.75661840001703,None,339.75661840001703,None,341.44030884999955,None,341.44030884999955,None,341.44030884999955,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,2,j,l,,,,,,,,,4,15,87,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.6429419000050984,341.4565071000252,342.4799078000069,342.4346437000204,None,341.4565071000252,None,341.4565071000252,None,341.4565071000252,None,343.08534125000295,None,343.08534125000295,None,343.08534125000295,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,2,j,l,,,,,,,,,4,16,88,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.6006751000240911,343.10468600000604,344.11439830000745,344.09663159999764,None,343.10468600000604,None,343.10468600000604,None,343.10468600000604,None,344.68919715000374,None,344.68919715000374,None,344.68919715000374,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,2,k,k,,,,,,,,,4,17,89,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7775745000108145,344.70713019999675,345.72843170000124,345.68528180001886,None,344.70713019999675,None,344.70713019999675,None,344.70713019999675,None,346.4689129500213,None,346.4689129500213,None,346.4689129500213,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,2,l,j,,,,,,,,,5,0,90,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.6975733000144828,346.4868839000119,347.50207539999974,347.46764800001984,None,346.4868839000119,None,346.4868839000119,None,346.4868839000119,None,348.17017685002355,None,348.17017685002355,None,348.17017685002355,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,1,k,k,,,,,,,,,5,1,91,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,1.3493823999888264,348.18692160001956,349.20211710000876,349.1659450000152,None,348.18692160001956,None,348.18692160001956,None,348.18692160001956,None,350.52206815002427,None,350.52206815002427,None,350.52206815002427,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,2,k,k,,,,,,,,,5,2,92,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7309147999912966,350.5382967000187,351.5505860999983,351.513580800005,None,350.5382967000187,None,350.5382967000187,None,350.5382967000187,None,352.2551346500142,None,352.2551346500142,None,352.2551346500142,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,2,k,k,,,,,,,,,5,3,93,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.6822705000231508,352.27397140001995,353.29682060002233,353.25214810000034,None,352.27397140001995,None,352.27397140001995,None,352.27397140001995,None,353.94044755000795,None,353.94044755000795,None,353.94044755000795,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,2,l,j,,,,,,,,,5,4,94,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.6286939999845345,353.95879410000634,354.9784425999969,354.9354592000018,None,353.95879410000634,None,353.95879410000634,None,353.95879410000634,None,355.5726746500033,None,355.5726746500033,None,355.5726746500033,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,1,j,l,,,,,,,,,5,5,95,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.6457400000072084,355.5889299999981,356.61367880000034,356.5682976000244,None,355.5889299999981,None,355.5889299999981,None,355.5889299999981,None,357.2214912500087,None,357.2214912500087,None,357.2214912500087,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,1,k,k,,,,,,,,,5,6,96,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.7994229000178166,357.2384153000021,358.2524540000013,358.2159806000127,None,357.2384153000021,None,357.2384153000021,None,357.2384153000021,None,359.02309505001466,None,359.02309505001466,None,359.02309505001466,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,2,j,l,,,,,,,,,5,7,97,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7647548000095412,359.0400540000119,360.05442240001867,360.0188717000128,None,359.0400540000119,None,359.0400540000119,None,359.0400540000119,None,360.79011595002083,None,360.79011595002083,None,360.79011595002083,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,2,k,k,,,,,,,,,5,8,98,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6124125999922398,360.8064272000047,361.82893879999756,361.7857682000031,None,360.8064272000047,None,360.8064272000047,None,360.8064272000047,None,362.40495265001954,None,362.40495265001954,None,362.40495265001954,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,1,l,j,,,,,,,,,5,9,99,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8173289000114892,362.42103759999736,363.4454990000231,363.4022868000029,None,362.42103759999736,None,362.42103759999736,None,362.42103759999736,None,364.22342195001255,None,364.22342195001255,None,364.22342195001255,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,1,k,k,,,,,,,,,5,10,100,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7130474000005051,364.2416969000187,365.2522312000219,365.2190833000059,None,364.2416969000187,None,364.2416969000187,None,364.2416969000187,None,365.9405620500067,None,365.9405620500067,None,365.9405620500067,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,1,j,l,,,,,,,,,5,11,101,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.8979624999919906,365.9568214000028,366.98077860000194,366.9362891000055,None,365.9568214000028,None,365.9568214000028,None,365.9568214000028,None,367.84011605000995,None,367.84011605000995,None,367.84011605000995,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,2,j,l,,,,,,,,,5,12,102,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,j,j,1,0.9447207000048365,367.8582510999986,368.88129600000684,368.83514770001057,None,367.8582510999986,None,367.8582510999986,None,367.8582510999986,None,369.78671495002635,None,369.78671495002635,None,369.78671495002635,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,2,l,j,,,,,,,,,5,13,103,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.9261834000062663,369.8054476000252,370.8189446000033,370.78591880001477,None,369.8054476000252,None,369.8054476000252,None,369.8054476000252,None,371.7178410500084,None,371.7178410500084,None,371.7178410500084,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,1,l,j,,,,,,,,,5,14,104,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.8357310999999754,371.73437980000745,372.73586410001735,372.71912860000157,None,371.73437980000745,None,371.73437980000745,None,371.73437980000745,None,373.5554849500215,None,373.5554849500215,None,373.5554849500215,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,1,l,j,,,,,,,,,5,15,105,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.681630100007169,373.5736676000233,374.5883436000149,374.55380540000624,None,373.5736676000233,None,373.5736676000233,None,373.5736676000233,None,375.23863195002485,None,375.23863195002485,None,375.23863195002485,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,1,j,l,,,,,,,,,5,16,106,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7655445999989752,375.25769150000997,376.2691354000126,376.23208280000836,None,375.25769150000997,None,375.25769150000997,None,375.25769150000997,None,377.00811995001567,None,377.00811995001567,None,377.00811995001567,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,2,j,l,,,,,,,,,5,17,107,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,0.9525352999917232,377.02497140000924,378.0458333000133,378.0028185000119,None,377.02497140000924,None,377.02497140000924,None,377.02497140000924,None,378.96420005002,None,378.96420005002,None,378.96420005002,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,1,j,l,,,,,,,,,6,0,108,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,1.1923383999965154,378.98145020002266,379.9881166999985,379.96839150000596,None,378.98145020002266,None,378.98145020002266,None,378.98145020002266,None,381.15781415000964,None,381.15781415000964,None,381.15781415000964,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,1,l,j,,,,,,,,,6,1,109,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.8162731000047643,381.1757344000216,382.19595500000287,382.15274280001177,None,381.1757344000216,None,381.1757344000216,None,381.1757344000216,None,382.977188550026,None,382.977188550026,None,382.977188550026,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,1,j,l,,,,,,,,,6,2,110,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.8469391999824438,382.99448410002515,384.00334440000006,383.96674730000086,None,382.99448410002515,None,382.99448410002515,None,382.99448410002515,None,384.82656455002433,None,384.82656455002433,None,384.82656455002433,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,2,l,j,,,,,,,,,6,3,111,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.8971488999959547,384.8445265000046,385.864204100013,385.8192456999968,None,384.8445265000046,None,384.8445265000046,None,384.8445265000046,None,386.72708035001705,None,386.72708035001705,None,386.72708035001705,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,1,j,l,,,,,,,,,6,4,112,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.8793362000142224,386.7451967000088,387.7624740000174,387.71970430001966,None,386.7451967000088,None,386.7451967000088,None,386.7451967000088,None,388.60858005000335,None,388.60858005000335,None,388.60858005000335,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,2,k,k,,,,,,,,,6,5,113,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,1.1667940999905113,388.6259100000025,389.63788500000373,389.6029105000198,None,388.6259100000025,None,388.6259100000025,None,388.6259100000025,None,390.7789134500228,None,390.7789134500228,None,390.7789134500228,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,1,k,k,,,,,,,,,6,6,114,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,j,0,1.9755415999970865,390.7977666000079,391.81444110002485,391.76970679999795,None,390.7977666000079,None,390.7977666000079,None,390.7977666000079,None,393.7612438000215,None,393.7612438000215,None,393.7612438000215,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,2,l,j,,,,,,,,,6,7,115,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,1.1185822999977972,394.775156800024,395.78287550000823,395.76548410000396,None,394.775156800024,None,394.775156800024,None,394.775156800024,None,396.8754173500085,None,396.8754173500085,None,396.8754173500085,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,1,k,k,,,,,,,,,6,8,116,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9619980999850668,396.8986780999985,397.89980730001116,397.88123100000666,None,396.8986780999985,None,396.8986780999985,None,396.8986780999985,None,398.8418361500109,None,398.8418361500109,None,398.8418361500109,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,2,j,l,,,,,,,,,6,9,117,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,j,j,1,1.3605404999980237,398.8578342999972,399.86624170001596,399.8480699000065,None,398.8578342999972,None,398.8578342999972,None,398.8578342999972,None,401.2048944500013,None,401.2048944500013,None,401.2048944500013,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,2,j,l,,,,,,,,,6,10,118,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7200434999831486,401.2236513000098,402.2464497000037,402.2033066000149,None,401.2236513000098,None,401.2236513000098,None,401.2236513000098,None,402.9284908500005,None,402.9284908500005,None,402.9284908500005,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,1,l,j,,,,,,,,,6,11,119,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.7762732999981381,402.9467745000147,403.9515582000022,403.9330996000208,None,402.9467745000147,None,402.9467745000147,None,402.9467745000147,None,404.70701845002185,None,404.70701845002185,None,404.70701845002185,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,2,k,k,,,,,,,,,6,12,120,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7344783000007737,404.72588110002107,405.73668920001364,405.7031558000017,None,404.72588110002107,None,404.72588110002107,None,404.72588110002107,None,406.4456310500129,None,406.4456310500129,None,406.4456310500129,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,2,j,l,,,,,,,,,6,13,121,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,1.1330169000138994,406.46266180000384,407.4698281000019,407.43668640000396,None,406.46266180000384,None,406.46266180000384,None,406.46266180000384,None,408.58005055002576,None,408.58005055002576,None,408.58005055002576,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,positive,1,l,j,,,,,,,,,6,14,122,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,l,l,1,0.8608134999813046,408.6031444000255,409.62057950001326,409.5782321000006,None,408.6031444000255,None,408.6031444000255,None,408.6031444000255,None,410.44453125002036,None,410.44453125002036,None,410.44453125002036,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,1,k,k,,,,,,,,,6,15,123,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7862667000154033,410.4640652000089,411.47022850002395,411.45337640002253,None,410.4640652000089,None,410.4640652000089,None,410.4640652000089,None,412.2348666500213,None,412.2348666500213,None,412.2348666500213,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,2,l,j,,,,,,,,,6,16,124,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.0899993999919388,412.25378250001813,413.2813755000243,413.2359696000058,None,412.25378250001813,None,412.25378250001813,None,412.25378250001813,None,414.3283544500038,None,414.3283544500038,None,414.3283544500038,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,2,k,k,,,,,,,,,6,17,125,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7589453000109643,414.34564820001833,415.363457200001,415.31994549999945,None,414.34564820001833,None,414.34564820001833,None,414.34564820001833,None,416.08914245001796,None,416.08914245001796,None,416.08914245001796,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,1,l,j,,,,,,,,,7,0,126,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.7889962999906857,416.1056944000011,417.11894770001527,417.0817583000171,None,416.1056944000011,None,416.1056944000011,None,416.1056944000011,None,417.88146265002723,None,417.88146265002723,None,417.88146265002723,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,2,l,j,,,,,,,,,7,1,127,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.6757680999871809,417.9015091000183,418.91351520002354,418.8701558000175,None,417.9015091000183,None,417.9015091000183,None,417.9015091000183,None,419.559012350018,None,419.559012350018,None,419.559012350018,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,1,k,k,,,,,,,,,7,2,128,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.6976321999973152,419.57602690000203,420.58176850000746,420.56326100000297,None,419.57602690000203,None,419.57602690000203,None,419.57602690000203,None,421.2590372500155,None,421.2590372500155,None,421.2590372500155,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,2,j,l,,,,,,,,,7,3,129,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.8562631999957375,421.2756778000039,422.28712860000087,422.2495912000013,None,421.2756778000039,None,421.2756778000039,None,421.2756778000039,None,423.11886135000094,None,423.11886135000094,None,423.11886135000094,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,positive,1,j,l,,,,,,,,,7,4,130,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,0.9057172999891918,423.13729450001847,424.13714790000813,424.1198487000074,None,423.13729450001847,None,423.13729450001847,None,423.13729450001847,None,425.02645925001997,None,425.02645925001997,None,425.02645925001997,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,1,j,l,,,,,,,,,7,5,131,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.6576478999922983,425.0435037999996,426.0634359999967,426.0203173000191,None,425.0435037999996,None,425.0435037999996,None,425.0435037999996,None,426.6877414500079,None,426.6877414500079,None,426.6877414500079,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,negative,1,l,j,,,,,,,,,7,6,132,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8834402000065893,426.70445650001056,427.72022149999975,427.6849554000073,None,426.70445650001056,None,426.70445650001056,None,426.70445650001056,None,428.57346965000323,None,428.57346965000323,None,428.57346965000323,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,positive,2,k,k,,,,,,,,,7,7,133,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.7517439999792259,428.5910905000055,429.6039759000123,429.56923190000816,None,428.5910905000055,None,428.5910905000055,None,428.5910905000055,None,430.32612495002394,None,430.32612495002394,None,430.32612495002394,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
positive,neutral,2,l,j,,,,,,,,,7,8,134,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,1.0395995000144467,430.34513480000896,431.3536556000181,431.3197361000057,None,430.34513480000896,None,430.34513480000896,None,430.34513480000896,None,432.37048875002364,None,432.37048875002364,None,432.37048875002364,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,negative,1,j,l,,,,,,,,,7,9,135,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7742727999866474,432.3886189000041,433.3882240000239,433.3713259000215,None,432.3886189000041,None,432.3886189000041,None,432.3886189000041,None,434.14868215000314,None,434.14868215000314,None,434.14868215000314,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,negative,1,k,k,,,,,,,,,7,10,136,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7407192999962717,434.16855020000366,435.1701032000128,435.1521256999986,None,434.16855020000366,None,434.16855020000366,None,434.16855020000366,None,435.8898876500054,None,435.8898876500054,None,435.8898876500054,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
neutral,neutral,1,k,k,,,,,,,,,7,11,137,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7638749999750871,435.9075165000104,436.9306186000176,436.8874882000091,None,435.9075165000104,None,435.9075165000104,None,435.9075165000104,None,437.656569750022,None,437.656569750022,None,437.656569750022,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
negative,neutral,2,j,l,,,,,,,,,7,12,138,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,k,0,1.2451147999963723,437.6749011000211,438.6968920000072,438.6542666000023,None,437.6749011000211,None,437.6749011000211,None,437.6749011000211,None,439.9095481999975,None,439.9095481999975,None,439.9095481999975,None,,,,,,,,,,,114,20,Female,2022-05-04_14h12.32.515,Boat,2022.1.1,59.89828073563919,
