target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,neutral,2,l,j,,,,,,,,,4,7,79,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.8394279999192804,309.2454880999867,310.26339800003916,310.22544730000664,None,309.2454880999867,None,309.2454880999867,None,309.2454880999867,None,311.06964281005787,None,311.06964281005787,None,311.06964281005787,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,2,l,j,,,,,,,,,4,8,80,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7160017000278458,311.0896882000379,312.1072777999798,312.08874969999306,None,311.0896882000379,None,311.0896882000379,None,311.0896882000379,None,312.7891484099906,None,312.7891484099906,None,312.7891484099906,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,2,j,l,,,,,,,,,4,9,81,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.6811928000533953,312.8079092000844,313.82314600003883,313.805027000024,None,312.8079092000844,None,312.8079092000844,None,312.8079092000844,None,314.473333710013,None,314.473333710013,None,314.473333710013,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,2,k,k,,,,,,,,,4,10,82,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.7178787000011653,314.4917712000897,315.4934188000625,315.4758593000006,None,314.4917712000897,None,314.4917712000897,None,314.4917712000897,None,316.1938626100542,None,316.1938626100542,None,316.1938626100542,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,2,k,k,,,,,,,,,4,11,83,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.6004443999845535,316.2123561000917,317.2289237000514,317.19045450002886,None,316.2123561000917,None,316.2123561000917,None,316.2123561000917,None,317.7956577100791,None,317.7956577100791,None,317.7956577100791,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,1,j,l,,,,,,,,,4,12,84,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7241032000165433,317.81576220004354,318.8265876000514,318.78884380008094,None,317.81576220004354,None,317.81576220004354,None,317.81576220004354,None,319.5241635100916,None,319.5241635100916,None,319.5241635100916,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,1,k,k,,,,,,,,,4,13,85,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6797130999621004,319.5429082000628,320.54366480000317,320.5269710000139,None,319.5429082000628,None,319.5429082000628,None,319.5429082000628,None,321.2071604100289,None,321.2071604100289,None,321.2071604100289,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,1,l,j,,,,,,,,,4,14,86,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6634983000112697,321.22708189999685,322.2428238000721,322.2054233000381,None,321.22708189999685,None,321.22708189999685,None,321.22708189999685,None,322.8734087100253,None,322.8734087100253,None,322.8734087100253,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,1,j,l,,,,,,,,,4,15,87,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.6099699001060799,322.89470970002003,323.8940545000369,323.8770940999966,None,322.89470970002003,None,322.89470970002003,None,322.89470970002003,None,324.489000109979,None,324.489000109979,None,324.489000109979,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,1,k,k,,,,,,,,,4,16,88,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5689087000209838,324.5081620999845,325.510606200085,325.4920016999822,None,324.5081620999845,None,324.5081620999845,None,324.5081620999845,None,326.06072901005393,None,326.06072901005393,None,326.06072901005393,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,1,j,l,,,,,,,,,4,17,89,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,l,0,0.6580042999703437,326.07932490005624,327.079564100015,327.06228409998585,None,326.07932490005624,None,326.07932490005624,None,326.07932490005624,None,327.7270137000596,None,327.7270137000596,None,327.7270137000596,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,2,k,k,,,,,,,,,5,0,90,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.7738068000180647,328.74705060000997,329.7484865000006,329.7304307000013,None,328.74705060000997,None,328.74705060000997,None,328.74705060000997,None,330.5063702099957,None,330.5063702099957,None,330.5063702099957,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,2,j,l,,,,,,,,,5,1,91,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,j,j,1,0.7471669999649748,330.52594439999666,331.52806370006874,331.51047310000286,None,330.52594439999666,None,330.52594439999666,None,330.52594439999666,None,332.2564457099885,None,332.2564457099885,None,332.2564457099885,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,1,j,l,,,,,,,,,5,2,92,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,j,j,1,0.7654919000342488,332.2775983000174,333.2943185000913,333.25780880008824,None,332.2775983000174,None,332.2775983000174,None,332.2775983000174,None,334.02466231004803,None,334.02466231004803,None,334.02466231004803,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,1,l,j,,,,,,,,,5,3,93,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,l,l,1,0.8818950999993831,334.04286410007626,335.0537093000021,335.026297400007,None,334.04286410007626,None,334.04286410007626,None,334.04286410007626,None,335.9087403100217,None,335.9087403100217,None,335.9087403100217,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,1,l,j,,,,,,,,,5,4,94,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.7476763000013307,335.9288915999932,336.94431580009405,336.9070597999962,None,335.9288915999932,None,335.9288915999932,None,335.9288915999932,None,337.656895810063,None,337.656895810063,None,337.656895810063,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,2,l,j,,,,,,,,,5,5,95,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,l,l,1,0.8432124999817461,337.68303499999456,338.70910039998125,338.66468819999136,None,337.68303499999456,None,337.68303499999456,None,337.68303499999456,None,339.50710921003486,None,339.50710921003486,None,339.50710921003486,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,1,l,j,,,,,,,,,5,6,96,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,l,l,1,0.6864572999766096,339.5275298000779,340.5440730000846,340.5073628000682,None,339.5275298000779,None,339.5275298000779,None,339.5275298000779,None,341.1958422099939,None,341.1958422099939,None,341.1958422099939,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,2,l,j,,,,,,,,,5,7,97,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,l,l,1,0.7587885999819264,341.2148381000152,342.2168297000462,342.1990302000195,None,341.2148381000152,None,341.2148381000152,None,341.2148381000152,None,342.9518930100836,None,342.9518930100836,None,342.9518930100836,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,1,j,l,,,,,,,,,5,8,98,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,j,j,1,0.7663032000418752,342.97761280008126,343.97914499999024,343.961164599983,None,342.97761280008126,None,342.97761280008126,None,342.97761280008126,None,344.7275799099822,None,344.7275799099822,None,344.7275799099822,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,2,k,k,,,,,,,,,5,9,99,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7365898999851197,344.7477550000185,345.76075390004553,345.72584440000355,None,344.7477550000185,None,344.7477550000185,None,344.7477550000185,None,346.46540721007625,None,346.46540721007625,None,346.46540721007625,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,2,l,j,,,,,,,,,5,10,100,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7284486000426114,346.48612880008295,347.4929756000638,347.47370530001353,None,346.48612880008295,None,346.48612880008295,None,346.48612880008295,None,348.1975255100057,None,348.1975255100057,None,348.1975255100057,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,2,k,k,,,,,,,,,5,11,101,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5859661999857053,348.21681670006365,349.22770960000344,349.19213500001933,None,348.21681670006365,None,348.21681670006365,None,348.21681670006365,None,349.78784441007303,None,349.78784441007303,None,349.78784441007303,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,1,k,k,,,,,,,,,5,12,102,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6310748000396416,349.8079866000917,350.81135860003997,350.792746799998,None,349.8079866000917,None,349.8079866000917,None,349.8079866000917,None,351.42153701002246,None,351.42153701002246,None,351.42153701002246,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,2,j,l,,,,,,,,,5,13,103,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,1.0269780999515206,351.44003589998465,352.44191890000366,352.42312609998044,None,351.44003589998465,None,351.44003589998465,None,351.44003589998465,None,353.44992320998574,None,353.44992320998574,None,353.44992320998574,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,1,k,k,,,,,,,,,5,14,104,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.7089153000852093,353.4702561000595,354.4780199000379,354.4605921000475,None,353.4702561000595,None,353.4702561000595,None,353.4702561000595,None,355.1611196099781,None,355.1611196099781,None,355.1611196099781,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,2,j,l,,,,,,,,,5,15,105,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8878888000035658,355.1828067000024,356.204127300065,356.1580096000107,None,355.1828067000024,None,355.1828067000024,None,355.1828067000024,None,357.05487990998665,None,357.05487990998665,None,357.05487990998665,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,1,k,k,,,,,,,,,5,16,106,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.5704429999459535,357.08378350001294,358.0952638000017,358.05883990006987,None,357.08378350001294,None,357.08378350001294,None,357.08378350001294,None,358.6276028100634,None,358.6276028100634,None,358.6276028100634,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,1,j,l,,,,,,,,,5,17,107,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,j,j,1,0.7909347000531852,358.6466753000859,359.66407090006396,359.6279146000743,None,358.6466753000859,None,358.6466753000859,None,358.6466753000859,None,360.42233261002696,None,360.42233261002696,None,360.42233261002696,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,1,j,l,,,,,,,,,6,0,108,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,j,j,1,1.0049566999077797,360.4428313000826,361.4445074000396,361.42693710001186,None,360.4428313000826,None,360.4428313000826,None,360.4428313000826,None,362.4279236099916,None,362.4279236099916,None,362.4279236099916,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,1,l,j,,,,,,,,,6,1,109,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.8343005999922752,362.4496141000418,363.46119200007524,363.42479000007734,None,362.4496141000418,None,362.4496141000418,None,362.4496141000418,None,364.26682131006385,None,364.26682131006385,None,364.26682131006385,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,2,k,k,,,,,,,,,6,2,110,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6686982999090105,364.2868776000105,365.3002164000645,365.264654800063,None,364.2868776000105,None,364.2868776000105,None,364.2868776000105,None,365.93978911000306,None,365.93978911000306,None,365.93978911000306,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,1,k,k,,,,,,,,,6,3,111,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7632872000103816,365.9586893999949,366.97337750007864,366.95450550003443,None,365.9586893999949,None,365.9586893999949,None,365.9586893999949,None,367.7059208100196,None,367.7059208100196,None,367.7059208100196,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,2,j,l,,,,,,,,,6,4,112,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.8553725999081507,367.72671529999934,368.7397273000097,368.72110970003996,None,367.72671529999934,None,367.72671529999934,None,367.72671529999934,None,369.5627556100022,None,369.5627556100022,None,369.5627556100022,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,1,k,k,,,,,,,,,6,5,113,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7373462999239564,369.581688700011,370.5950093000429,370.56090789998416,None,369.581688700011,None,369.581688700011,None,369.581688700011,None,371.3041005099891,None,371.3041005099891,None,371.3041005099891,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,1,j,l,,,,,,,,,6,6,114,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,0.9068026000168175,371.32249350007623,372.3283240000019,372.3092147000134,None,371.32249350007623,None,371.32249350007623,None,371.32249350007623,None,373.2122521100333,None,373.2122521100333,None,373.2122521100333,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,2,k,k,,,,,,,,,6,7,115,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.7036609000060707,373.23468800005503,374.2466624000808,374.21192110003904,None,373.23468800005503,None,373.23468800005503,None,373.23468800005503,None,374.9202575100586,None,374.9202575100586,None,374.9202575100586,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,2,l,j,,,,,,,,,6,8,116,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,l,l,1,0.7611467998940498,374.93892490002327,375.95871540007647,375.9197367000161,None,374.93892490002327,None,374.93892490002327,None,374.93892490002327,None,376.6812552099815,None,376.6812552099815,None,376.6812552099815,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,2,j,l,,,,,,,,,6,9,117,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.7113119999412447,376.70134919998236,377.71535200008657,377.678587900009,None,376.70134919998236,None,376.70134919998236,None,376.70134919998236,None,378.3973739100853,None,378.3973739100853,None,378.3973739100853,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,1,j,l,,,,,,,,,6,10,118,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,j,j,1,0.7167497999034822,378.4154584000353,379.42867420008406,379.39094310009386,None,378.4154584000353,None,378.4154584000353,None,378.4154584000353,None,380.116632910003,None,380.116632910003,None,380.116632910003,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,2,l,j,,,,,,,,,6,11,119,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.8233110000146553,380.1350365000544,381.1523301000707,381.11169930000324,None,380.1350365000544,None,380.1350365000544,None,380.1350365000544,None,381.94340411005544,None,381.94340411005544,None,381.94340411005544,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,1,l,j,,,,,,,,,6,12,120,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.8396556000225246,381.9657403000165,382.98206860001665,382.9450020000804,None,381.9657403000165,None,381.9657403000165,None,381.9657403000165,None,383.78680071004203,None,383.78680071004203,None,383.78680071004203,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,1,l,j,,,,,,,,,6,13,121,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.6323710000142455,383.8083066000836,384.81201170000713,384.79340590001084,None,383.8083066000836,None,383.8083066000836,None,383.8083066000836,None,385.41772550998724,None,385.41772550998724,None,385.41772550998724,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,1,k,k,,,,,,,,,6,14,122,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6508733000373468,385.4424388000043,386.46183160005603,386.43650120007806,None,385.4424388000043,None,385.4424388000043,None,385.4424388000043,None,387.07434571001215,None,387.07434571001215,None,387.07434571001215,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,2,l,j,,,,,,,,,6,15,123,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,l,l,1,0.7249852999811992,387.1006011000136,388.1015924999956,388.08340080000926,None,387.1006011000136,None,387.1006011000136,None,387.1006011000136,None,388.80485351001846,None,388.80485351001846,None,388.80485351001846,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,2,k,k,,,,,,,,,6,16,124,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,1.2518812000053003,388.8311465000734,389.8487427000655,389.8076903000474,None,388.8311465000734,None,388.8311465000734,None,388.8311465000734,None,391.0551132100169,None,391.0551132100169,None,391.0551132100169,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,2,j,l,,,,,,,,,6,17,125,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.7593000000342727,391.08595580002293,392.1023058000719,392.0831648000749,None,391.08595580002293,None,391.08595580002293,None,391.08595580002293,None,392.8242204099894,None,392.8242204099894,None,392.8242204099894,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,positive,2,j,l,,,,,,,,,7,0,126,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,j,j,1,0.7448854999383911,392.8478573000757,393.85765979997814,393.83702269999776,None,392.8478573000757,None,392.8478573000757,None,392.8478573000757,None,394.56953051001767,None,394.56953051001767,None,394.56953051001767,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,negative,1,k,k,,,,,,,,,7,1,127,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6021382000762969,394.59150590002537,395.59685510001145,395.57838309998624,None,394.59150590002537,None,394.59150590002537,None,394.59150590002537,None,396.1782291099895,None,396.1782291099895,None,396.1782291099895,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,1,k,k,,,,,,,,,7,2,128,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5751251000910997,396.1973739999812,397.22377050004434,397.1786165999947,None,396.1973739999812,None,396.1973739999812,None,396.1973739999812,None,397.7563795100665,None,397.7563795100665,None,397.7563795100665,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,1,j,l,,,,,,,,,7,3,129,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,j,j,1,1.5990697999950498,397.77614229999017,398.79536210000515,398.75719250005204,None,397.77614229999017,None,397.77614229999017,None,397.77614229999017,None,400.36492820002604,None,400.36492820002604,None,400.36492820002604,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,neutral,1,k,k,,,,,,,,,7,4,130,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.6726300999289379,401.3821357000852,402.3925406000344,402.37372929998673,None,401.3821357000852,None,401.3821357000852,None,401.3821357000852,None,403.03578081007583,None,403.03578081007583,None,403.03578081007583,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,1,l,j,,,,,,,,,7,5,131,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,l,l,1,0.7899589000735432,403.0648658000864,404.07911240006797,404.0409662000602,None,403.0648658000864,None,403.0648658000864,None,403.0648658000864,None,404.8318668100052,None,404.8318668100052,None,404.8318668100052,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
neutral,positive,2,k,k,,,,,,,,,7,6,132,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.5881925000576302,404.85099890001584,405.86473280005157,405.82916940003633,None,404.85099890001584,None,404.85099890001584,None,404.85099890001584,None,406.42401541003494,None,406.42401541003494,None,406.42401541003494,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,negative,2,l,j,,,,,,,,,7,7,133,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,l,l,1,0.9222168000414968,406.44547799997963,407.46218879998196,407.4271148000844,None,406.44547799997963,None,406.44547799997963,None,406.44547799997963,None,408.34750151007904,None,408.34750151007904,None,408.34750151007904,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,2,l,j,,,,,,,,,7,8,134,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,l,l,1,0.7166966000804678,408.3684336000588,409.38126160006505,409.34373930003494,None,408.3684336000588,None,408.3684336000588,None,408.3684336000588,None,410.0686634100508,None,410.0686634100508,None,410.0686634100508,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,positive,1,l,j,,,,,,,,,7,9,135,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,l,l,1,0.6980689000338316,410.0870135000441,411.09444920008536,411.0755344000645,None,410.0870135000441,None,410.0870135000441,None,410.0870135000441,None,411.7702477100771,None,411.7702477100771,None,411.7702477100771,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,neutral,2,j,l,,,,,,,,,7,10,136,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,j,j,1,0.8822275999700651,411.78998890006915,412.79441800003406,412.77569759998005,None,411.78998890006915,None,411.78998890006915,None,411.78998890006915,None,413.655254010018,None,413.655254010018,None,413.655254010018,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
positive,neutral,1,l,j,,,,,,,,,7,11,137,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,l,l,1,0.7971019999822602,413.674297700054,414.6790673000505,414.6623679000186,None,413.674297700054,None,413.674297700054,None,413.674297700054,None,415.45509250999896,None,415.45509250999896,None,415.45509250999896,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
negative,negative,2,j,l,,,,,,,,,7,12,138,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,j,j,1,0.767297999933362,415.4767227000557,416.48305310006253,416.4463122000452,None,415.4767227000557,None,415.4767227000557,None,415.4767227000557,None,417.2249261100311,None,417.2249261100311,None,417.2249261100311,None,,,,,,,,,,,130,27,Male,2022-05-11_13h59.53.626,Boat,2022.1.1,60.193099489994275,
