target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
positive,positive,1,l,j,,,,,,,,,4,7,79,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.0785750000213739,326.9482522000035,327.9479644999956,327.93129609999596,None,326.9482522000035,None,326.9482522000035,None,326.9482522000035,None,329.01324736000095,None,329.01324736000095,None,329.01324736000095,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,2,k,k,,,,,,,,,4,8,80,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6818319000012707,329.03164109998033,330.0426457999856,330.02276799999527,None,329.03164109998033,None,329.03164109998033,None,329.03164109998033,None,330.6981283599947,None,330.6981283599947,None,330.6981283599947,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,1,k,k,,,,,,,,,4,9,81,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,,0,0.9421574999869335,330.71649900000193,331.7319367000018,331.6967236000055,None,330.71649900000193,None,330.71649900000193,None,330.71649900000193,None,332.64750599997933,None,332.64750599997933,None,332.64750599997933,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,1,l,j,,,,,,,,,4,10,82,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.8538016000238713,333.6676093999995,334.6779678000021,334.6594311000081,None,333.6676093999995,None,333.6676093999995,None,333.6676093999995,None,335.5082286599994,None,335.5082286599994,None,335.5082286599994,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,4,11,83,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.9052016999921761,335.5276544999797,336.54557289998047,336.50661389998277,None,335.5276544999797,None,335.5276544999797,None,335.5276544999797,None,337.41494035999347,None,337.41494035999347,None,337.41494035999347,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,1,l,j,,,,,,,,,4,12,84,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6335572999960277,337.4330030999845,338.43777230000705,338.4202596999821,None,337.4330030999845,None,337.4330030999845,None,337.4330030999845,None,339.0482668599783,None,339.0482668599783,None,339.0482668599783,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,2,k,k,,,,,,,,,4,13,85,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8241993000265211,339.069791899994,340.0787519000005,340.05935920000775,None,339.069791899994,None,339.069791899994,None,339.069791899994,None,340.8799822599889,None,340.8799822599889,None,340.8799822599889,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,1,j,l,,,,,,,,,4,14,86,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7439739999826998,340.89689099998213,341.90622859998257,341.8813138999976,None,340.89689099998213,None,340.89689099998213,None,340.89689099998213,None,342.627758959998,None,342.627758959998,None,342.627758959998,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,2,j,l,,,,,,,,,4,15,87,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7122588000202086,342.6461146000074,343.6594661999843,343.6149870000081,None,342.6461146000074,None,342.6461146000074,None,342.6461146000074,None,344.34191985997893,None,344.34191985997893,None,344.34191985997893,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,1,j,l,,,,,,,,,4,16,88,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.6191033000068273,344.3611213999975,345.36511839999,345.34595079999417,None,344.3611213999975,None,344.3611213999975,None,344.3611213999975,None,345.9634168599936,None,345.9634168599936,None,345.9634168599936,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,2,j,l,,,,,,,,,4,17,89,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7335559999919496,345.9821261999896,346.98979490000056,346.9645567999978,None,345.9821261999896,None,345.9821261999896,None,345.9821261999896,None,347.7004494600027,None,347.7004494600027,None,347.7004494600027,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,1,k,k,,,,,,,,,5,0,90,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8700723999936599,347.7189235999831,348.73203799998737,348.69853839999996,None,347.7189235999831,None,347.7189235999831,None,347.7189235999831,None,349.57447466000156,None,349.57447466000156,None,349.57447466000156,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,2,l,j,,,,,,,,,5,1,91,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.7966829999932088,349.5956417999987,350.5981051999843,350.5794600000081,None,349.5956417999987,None,349.5956417999987,None,349.5956417999987,None,351.3734444600035,None,351.3734444600035,None,351.3734444600035,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,1,l,j,,,,,,,,,5,2,92,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6703798999951687,351.39360899999156,352.4039030999993,352.36758809999446,None,351.39360899999156,None,351.39360899999156,None,351.39360899999156,None,353.04670346000637,None,353.04670346000637,None,353.04670346000637,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,1,k,k,,,,,,,,,5,3,93,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.8193984999961685,353.06458129998646,354.0901031999965,354.0435816999816,None,353.06458129998646,None,353.06458129998646,None,353.06458129998646,None,354.8688657600054,None,354.8688657600054,None,354.8688657600054,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,1,j,l,,,,,,,,,5,4,94,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.8306701999972574,354.8866077999992,355.8988928000035,355.8650510000007,None,354.8866077999992,None,354.8866077999992,None,354.8866077999992,None,356.70101665998516,None,356.70101665998516,None,356.70101665998516,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,2,l,j,,,,,,,,,5,5,95,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.9076018999912776,356.7192790999834,357.7316540000029,357.69852549998905,None,356.7192790999834,None,356.7192790999834,None,356.7192790999834,None,358.6134117600071,None,358.6134117600071,None,358.6134117600071,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,2,j,l,,,,,,,,,5,6,96,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.0688043000118341,358.6321923999931,359.64623819998815,359.62653209999553,None,358.6321923999931,None,358.6321923999931,None,358.6321923999931,None,360.6839299600018,None,360.6839299600018,None,360.6839299600018,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,2,j,l,,,,,,,,,5,7,97,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.9184433000045829,360.7028111999971,361.72373529998004,361.68183839999256,None,360.7028111999971,None,360.7028111999971,None,360.7028111999971,None,362.60769015997937,None,362.60769015997937,None,362.60769015997937,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,2,k,k,,,,,,,,,5,8,98,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.728709599992726,362.62371970000095,363.63160849999986,363.5962001000007,None,362.62371970000095,None,362.62371970000095,None,362.62371970000095,None,364.3372216600022,None,364.3372216600022,None,364.3372216600022,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,5,9,99,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.8284104999911506,364.354184900003,365.3767691999965,365.3319942999806,None,364.354184900003,None,364.354184900003,None,364.354184900003,None,366.16828935999945,None,366.16828935999945,None,366.16828935999945,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,2,k,k,,,,,,,,,5,10,100,13,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,neutral,k,k,1,0.8813214999972843,366.1856761999952,367.1968317999854,367.1768332000065,None,366.1856761999952,None,366.1856761999952,None,366.1856761999952,None,368.05245035999394,None,368.05245035999394,None,368.05245035999394,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,1,l,j,,,,,,,,,5,11,101,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.8239256000088062,368.06931009999244,369.08083859999897,369.0606063999876,None,368.06931009999244,None,368.06931009999244,None,368.06931009999244,None,369.8801886599889,None,369.8801886599889,None,369.8801886599889,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,1,j,l,,,,,,,,,5,12,102,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.9483126999984961,369.8984221999999,370.91543130000355,370.88031750000664,None,369.8984221999999,None,369.8984221999999,None,369.8984221999999,None,371.83116685999846,None,371.83116685999846,None,371.83116685999846,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,2,j,l,,,,,,,,,5,13,103,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,,0,1.4732095999934245,371.8496635000047,372.8485933000047,372.83213639998576,None,371.8496635000047,None,371.8496635000047,None,371.8496635000047,None,374.31456739999703,None,374.31456739999703,None,374.31456739999703,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,1,k,k,,,,,,,,,5,14,104,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,1.0612077999976464,375.3350448999845,376.3471242999949,376.3266594999877,None,375.3350448999845,None,375.3350448999845,None,375.3350448999845,None,377.38237245999915,None,377.38237245999915,None,377.38237245999915,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,2,k,k,,,,,,,,,5,15,105,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.7243281000119168,377.3990909999993,378.4127305999864,378.3932593000063,None,377.3990909999993,None,377.3990909999993,None,377.3990909999993,None,379.1103127599839,None,379.1103127599839,None,379.1103127599839,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,1,j,l,,,,,,,,,5,16,106,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7312384000106249,379.12750119998236,380.1336137999897,380.09887549999985,None,379.12750119998236,None,379.12750119998236,None,379.12750119998236,None,380.8407564599969,None,380.8407564599969,None,380.8407564599969,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,1,l,j,,,,,,,,,5,17,107,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,,0,1.5399614999769256,380.86843370000133,381.8806887999817,381.8806887999817,None,380.86843370000133,None,380.86843370000133,None,380.86843370000133,None,383.4067570999905,None,383.4067570999905,None,383.4067570999905,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,1,l,j,,,,,,,,,6,0,108,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.9250572000164539,384.44212739999057,385.45234580000397,385.4113210999931,None,384.44212739999057,None,384.44212739999057,None,384.44212739999057,None,386.3313794599875,None,386.3313794599875,None,386.3313794599875,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,2,l,j,,,,,,,,,6,1,109,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,1.4438437999924645,386.3521334999823,387.36571680000634,387.3273617999803,None,386.3521334999823,None,386.3521334999823,None,386.3521334999823,None,388.77744955999367,None,388.77744955999367,None,388.77744955999367,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,6,2,110,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.6498061000020243,388.80456940000295,389.81697529999656,389.79551599998376,None,388.80456940000295,None,388.80456940000295,None,388.80456940000295,None,390.4324917599937,None,390.4324917599937,None,390.4324917599937,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,1,j,l,,,,,,,,,6,3,111,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.8500742000178434,390.4537255000032,391.4714914000069,391.4490293999843,None,390.4537255000032,None,390.4537255000032,None,390.4537255000032,None,392.29644101998997,None,392.29644101998997,None,392.29644101998997,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,1,j,l,,,,,,,,,6,4,112,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,-0.6945598000020254,392.3214606999827,None,None,None,392.3214606999827,None,392.3214606999827,None,392.3214606999827,None,392.6083897000062,None,392.6083897000062,None,392.6083897000062,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,2,k,k,,,,,,,,,6,5,113,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.8588305000157561,395.62363429999095,396.64935739999055,396.6014499999874,None,395.62363429999095,None,395.62363429999095,None,395.62363429999095,None,397.46020945998896,None,397.46020945998896,None,397.46020945998896,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,2,j,l,,,,,,,,,6,6,114,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7994068000116386,397.4960186999815,398.50044969999,398.4800413000048,None,397.4960186999815,None,397.4960186999815,None,397.4960186999815,None,399.2669123599975,None,399.2669123599975,None,399.2669123599975,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,2,k,k,,,,,,,,,6,7,115,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.8440686000103597,399.2855234000017,400.30300459999125,400.26590769999893,None,399.2855234000017,None,399.2855234000017,None,399.2855234000017,None,401.1115624599828,None,401.1115624599828,None,401.1115624599828,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,1,j,l,,,,,,,,,6,8,116,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.7723281999933533,401.1370759999845,402.15571039999486,402.1177219999954,None,401.1370759999845,None,401.1370759999845,None,401.1370759999845,None,402.8903323599865,None,402.8903323599865,None,402.8903323599865,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,1,l,j,,,,,,,,,6,9,117,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.7726433000061661,402.91322119999677,403.91580699998303,403.8991510999913,None,402.91322119999677,None,402.91322119999677,None,402.91322119999677,None,404.6661919600068,None,404.6661919600068,None,404.6661919600068,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,1,k,k,,,,,,,,,6,10,118,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.7929848000057973,404.68487529997947,405.6993861999945,405.66361089999555,None,404.68487529997947,None,404.68487529997947,None,404.68487529997947,None,406.46291055998006,None,406.46291055998006,None,406.46291055998006,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,2,j,l,,,,,,,,,6,11,119,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.8079913999827113,406.48265739998897,407.4979097000032,407.4776944000041,None,406.48265739998897,None,406.48265739998897,None,406.48265739998897,None,408.2746358599892,None,408.2746358599892,None,408.2746358599892,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,1,k,k,,,,,,,,,6,12,120,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.7267954999988433,408.2937992000079,409.30209779998404,409.26685230000294,None,408.2937992000079,None,408.2937992000079,None,408.2937992000079,None,410.0026492600067,None,410.0026492600067,None,410.0026492600067,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,1,l,j,,,,,,,,,6,13,121,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,0.7070925000007264,410.02228579999064,411.0408543999947,410.9995168999885,None,410.02228579999064,None,410.02228579999064,None,410.02228579999064,None,411.7151365599915,None,411.7151365599915,None,411.7151365599915,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,2,l,j,,,,,,,,,6,14,122,11,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,positive,j,j,1,0.9635745999985375,411.73529409998446,412.74861149999197,412.72809769999003,None,411.73529409998446,None,411.73529409998446,None,411.73529409998446,None,413.6816806599876,None,413.6816806599876,None,413.6816806599876,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,2,j,l,,,,,,,,,6,15,123,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,1.0246418000024278,413.70251350000035,414.7279678999912,414.6796326999902,None,413.70251350000035,None,413.70251350000035,None,413.70251350000035,None,415.71055285998443,None,415.71055285998443,None,415.71055285998443,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,1,k,k,,,,,,,,,6,16,124,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.7964960999961477,415.7295805999893,416.74111109998194,416.71627099998295,None,415.7295805999893,None,415.7295805999893,None,415.7295805999893,None,417.5104053599847,None,417.5104053599847,None,417.5104053599847,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,2,k,k,,,,,,,,,6,17,125,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.7590760000166483,417.5319048999809,418.53351660000044,418.51634020000347,None,417.5319048999809,None,417.5319048999809,None,417.5319048999809,None,419.27005965998103,None,419.27005965998103,None,419.27005965998103,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,2,k,k,,,,,,,,,7,0,126,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.8492039999982808,419.2876252999995,420.307873999991,420.26645299998927,None,419.2876252999995,None,419.2876252999995,None,419.2876252999995,None,421.123640259981,None,421.123640259981,None,421.123640259981,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,1,l,j,,,,,,,,,7,1,127,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.746940299984999,421.14352439998765,422.15833619999466,422.1163730999979,None,421.14352439998765,None,421.14352439998765,None,421.14352439998765,None,422.8723055600043,None,422.8723055600043,None,422.8723055600043,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,positive,1,k,k,,,,,,,,,7,2,128,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.9637922000256367,422.88891370000783,423.9017251000041,423.86667980000493,None,422.88891370000783,None,422.88891370000783,None,422.88891370000783,None,424.838261260002,None,424.838261260002,None,424.838261260002,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,neutral,2,l,j,,,,,,,,,7,3,129,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,,0,1.051682899997104,424.8556064000004,425.863546699984,425.84471489998396,None,424.8556064000004,None,424.8556064000004,None,424.8556064000004,None,426.8987624000001,None,426.8987624000001,None,426.8987624000001,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,positive,2,j,l,,,,,,,,,7,4,130,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7659746000135783,427.9186728000059,428.92792990000453,428.9080224999925,None,427.9186728000059,None,427.9186728000059,None,427.9186728000059,None,429.6694544599944,None,429.6694544599944,None,429.6694544599944,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,negative,2,l,j,,,,,,,,,7,5,131,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,l,0,2.0426067000080366,429.68756580000627,430.6946317999973,430.6748802999791,None,429.68756580000627,None,429.68756580000627,None,429.68756580000627,None,432.7231291999924,None,432.7231291999924,None,432.7231291999924,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,2,j,l,,,,,,,,,7,6,132,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.8747098000021651,433.7355953999795,434.74985289998585,434.71650749997934,None,433.7355953999795,None,433.7355953999795,None,433.7355953999795,None,435.59774766000044,None,435.59774766000044,None,435.59774766000044,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,negative,2,j,l,,,,,,,,,7,7,133,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.7779248000006191,435.6154375000042,436.6324409999943,436.61158259998774,None,435.6154375000042,None,435.6154375000042,None,435.6154375000042,None,437.3793154600047,None,437.3793154600047,None,437.3793154600047,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,neutral,1,k,k,,,,,,,,,7,8,134,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6667348000046331,437.3955229999847,438.4012892000028,438.3679661999922,None,437.3955229999847,None,437.3955229999847,None,437.3955229999847,None,439.0486088599922,None,439.0486088599922,None,439.0486088599922,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
negative,neutral,1,j,l,,,,,,,,,7,9,135,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7928841999964789,439.0670509999909,440.0781707999995,440.0582972999837,None,439.0670509999909,None,439.0670509999909,None,439.0670509999909,None,440.84500645999503,None,440.84500645999503,None,440.84500645999503,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
neutral,negative,1,k,k,,,,,,,,,7,10,136,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.8101049000106286,440.8630190999829,441.8667259000067,441.8492338999931,None,440.8630190999829,None,440.8630190999829,None,440.8630190999829,None,442.6584935600025,None,442.6584935600025,None,442.6584935600025,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,1,l,j,,,,,,,,,7,11,137,2,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,positive,j,j,1,1.0594200000050478,442.67603849997977,443.681404700008,443.66181580000557,None,442.67603849997977,None,442.67603849997977,None,442.67603849997977,None,444.71946615998456,None,444.71946615998456,None,444.71946615998456,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
positive,positive,2,l,j,,,,,,,,,7,12,138,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6269179999944754,444.7364615999977,445.752582599991,445.71672719999333,None,444.7364615999977,None,444.7364615999977,None,444.7364615999977,None,446.3491073599929,None,446.3491073599929,None,446.3491073599929,None,,,,,,,,,,,105,19,Female,2022-04-29_17h05.15.359,Boat,2022.1.1,60.402339977325944,
