target,distractor,set,ans1,ans2,rep_loop2.thisRepN,rep_loop2.thisTrialN,rep_loop2.thisN,rep_loop2.thisIndex,flanker_prac_loop.thisRepN,flanker_prac_loop.thisTrialN,flanker_prac_loop.thisN,flanker_prac_loop.thisIndex,flanker_main_loop.thisRepN,flanker_main_loop.thisTrialN,flanker_main_loop.thisN,flanker_main_loop.thisIndex,fl_inst_resp.keys,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.started,mouse.stopped,sound_1.started,sound_1.stopped,no_text.started,no_text.stopped,yes_text.started,yes_text.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.started,mouse_2.stopped,back_2.started,back_2.stopped,main_prac,fl_cold,fl_colt,fl_set,fl_dcond,fl_tcond,fl_ans,fl_res,fl_corr,fl_rt,fix_fl.started,fix_fl.stopped,targ.started,targ.stopped,j_button.started,j_button.stopped,k_button.started,k_button.stopped,l_button.started,l_button.stopped,j_button2.started,j_button2.stopped,k_button2.started,k_button2.stopped,l_button2.started,l_button2.stopped,mainback.started,mainback.stopped,key_resp.keys,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.started,mouse_6.stopped,id*,age*,gender*,date,expName,psychopyVersion,frameRate,
negative,neutral,2,j,l,,,,,,,,,4,7,79,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7441742999944836,310.01708310004324,311.0178152000299,311.0014991000062,None,310.01708310004324,None,310.01708310004324,None,310.01708310004324,None,311.7499634999782,None,311.7499634999782,None,311.7499634999782,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,negative,2,j,l,,,,,,,,,4,8,80,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,1.2811631000367925,311.7681654000189,312.7847068000119,312.7482843999751,None,311.7681654000189,None,311.7681654000189,None,311.7681654000189,None,314.0341947999783,None,314.0341947999783,None,314.0341947999783,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,negative,1,l,j,,,,,,,,,4,9,81,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.7127611999167129,314.05032709997613,315.06521799997427,315.04617450002115,None,314.05032709997613,None,314.05032709997613,None,314.05032709997613,None,315.7503500000108,None,315.7503500000108,None,315.7503500000108,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,positive,1,j,l,,,,,,,,,4,10,82,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.8124717000173405,315.76681619999,316.768870000029,316.75170080002863,None,315.76681619999,None,315.76681619999,None,315.76681619999,None,317.5666486999486,None,317.5666486999486,None,317.5666486999486,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,positive,2,j,l,,,,,,,,,4,11,83,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.5267790000652894,317.58453480002936,318.58705480000935,318.569716900005,None,317.58453480002936,None,317.58453480002936,None,317.58453480002936,None,319.09702350003647,None,319.09702350003647,None,319.09702350003647,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,neutral,1,j,l,,,,,,,,,4,12,84,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,1.2281842000083998,319.1146472999826,320.1348823000444,320.1160432000179,None,319.1146472999826,None,319.1146472999826,None,319.1146472999826,None,321.3269012000179,None,321.3269012000179,None,321.3269012000179,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,neutral,1,l,j,,,,,,,,,4,13,85,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.7057843001093715,321.3420806999784,322.3518101000227,322.33283450000454,None,321.3420806999784,None,321.3420806999784,None,321.3420806999784,None,323.034823299991,None,323.034823299991,None,323.034823299991,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,negative,1,j,l,,,,,,,,,4,14,86,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,j,0,0.5536332000046968,323.050638900022,324.06852590001654,324.03205859998707,None,323.050638900022,None,323.050638900022,None,323.050638900022,None,324.60093499999493,None,324.60093499999493,None,324.60093499999493,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,neutral,2,k,k,,,,,,,,,4,15,87,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.6852671999949962,325.6269988999702,326.63502110005356,326.6177669999888,None,325.6269988999702,None,325.6269988999702,None,325.6269988999702,None,327.2903047000524,None,327.2903047000524,None,327.2903047000524,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,2,k,k,,,,,,,,,4,16,88,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.64572439994663,327.3088618000038,328.3131116000004,328.2933075999608,None,327.3088618000038,None,327.3088618000038,None,327.3088618000038,None,328.9392678999808,None,328.9392678999808,None,328.9392678999808,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,1,k,k,,,,,,,,,4,17,89,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.6371005999390036,328.95506900001783,329.96866909996606,329.93084259994794,None,328.95506900001783,None,328.95506900001783,None,328.95506900001783,None,330.58073750000915,None,330.58073750000915,None,330.58073750000915,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,positive,1,l,j,,,,,,,,,5,0,90,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.5843811000231653,330.59987110004295,331.61553569999523,331.5765965000028,None,330.59987110004295,None,330.59987110004295,None,330.59987110004295,None,332.1670288000256,None,332.1670288000256,None,332.1670288000256,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,neutral,1,j,l,,,,,,,,,5,1,91,3,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,negative,l,l,1,0.7407081000274047,332.1823879999574,333.18513200001325,333.1684267000528,None,332.1823879999574,None,332.1823879999574,None,332.1823879999574,None,333.9114786000224,None,333.9114786000224,None,333.9114786000224,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,neutral,2,j,l,,,,,,,,,5,2,92,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.5977080999873579,333.9287797999568,334.9329533999553,334.91353410005104,None,333.9287797999568,None,333.9287797999568,None,333.9287797999568,None,335.50651949995665,None,335.50651949995665,None,335.50651949995665,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,neutral,2,k,k,,,,,,,,,5,3,93,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5774616999551654,335.531345800031,336.53511519997846,336.518602999975,None,335.531345800031,None,335.531345800031,None,335.531345800031,None,337.0889933000086,None,337.0889933000086,None,337.0889933000086,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,1,k,k,,,,,,,,,5,4,94,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5312622000928968,337.1048719000537,338.1187855999451,338.08396640000865,None,337.1048719000537,None,337.1048719000537,None,337.1048719000537,None,338.62221419999844,None,338.62221419999844,None,338.62221419999844,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,positive,1,j,l,,,,,,,,,5,5,95,6,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,negative,l,l,1,0.631791100022383,338.6382692999905,339.6518140999833,339.6132677999558,None,338.6382692999905,None,338.6382692999905,None,338.6382692999905,None,340.2587900000159,None,340.2587900000159,None,340.2587900000159,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,neutral,1,k,k,,,,,,,,,5,6,96,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5637824999867007,340.27435349998996,341.28030450001825,341.28030450001825,None,340.27435349998996,None,340.27435349998996,None,340.27435349998996,None,341.8230595999863,None,341.8230595999863,None,341.8230595999863,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,positive,2,j,l,,,,,,,,,5,7,97,15,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,positive,negative,l,l,1,0.7368874000385404,341.84138170001097,342.8517216000473,342.81334460002836,None,341.84138170001097,None,341.84138170001097,None,341.84138170001097,None,343.56449669997676,None,343.56449669997676,None,343.56449669997676,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,positive,2,l,j,,,,,,,,,5,8,98,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6934602999826893,343.58443519996945,344.60265400004573,344.5664000000106,None,343.58443519996945,None,343.58443519996945,None,343.58443519996945,None,345.26030620003587,None,345.26030620003587,None,345.26030620003587,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,negative,1,j,l,,,,,,,,,5,9,99,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.6306368000805378,345.27828430000227,346.28348870004993,346.2633716999553,None,345.27828430000227,None,345.27828430000227,None,345.27828430000227,None,346.893130200007,None,346.893130200007,None,346.893130200007,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,2,k,k,,,,,,,,,5,10,100,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.6392551000462845,346.91174749995116,347.92683699994814,347.8846961000236,None,346.91174749995116,None,346.91174749995116,None,346.91174749995116,None,348.53552659999116,None,348.53552659999116,None,348.53552659999116,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,neutral,1,l,j,,,,,,,,,5,11,101,8,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,positive,j,j,1,0.6885517999762669,348.54966190003324,349.5522381999763,349.5522381999763,None,348.54966190003324,None,348.54966190003324,None,348.54966190003324,None,350.2242700000294,None,350.2242700000294,None,350.2242700000294,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,neutral,2,l,j,,,,,,,,,5,12,102,17,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,positive,j,j,1,0.6775158001109958,350.2420436999528,351.25561190000735,351.2205793999601,None,350.2420436999528,None,350.2420436999528,None,350.2420436999528,None,351.9050681999885,None,351.9050681999885,None,351.9050681999885,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,negative,2,j,l,,,,,,,,,5,13,103,9,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,negative,l,l,1,0.6323769999435171,351.92113030003384,352.93667970004026,352.90237619995605,None,351.92113030003384,None,351.92113030003384,None,351.92113030003384,None,353.538066200004,None,353.538066200004,None,353.538066200004,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,negative,1,l,j,,,,,,,,,5,14,104,5,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,positive,j,j,1,0.6521930999588221,353.5556389000267,354.5689094000263,354.5346100999741,None,353.5556389000267,None,353.5556389000267,None,353.5556389000267,None,355.1964763000375,None,355.1964763000375,None,355.1964763000375,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,positive,1,k,k,,,,,,,,,5,15,105,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5321937999688089,355.21403300005477,356.21889120002743,356.20249639998656,None,355.21403300005477,None,355.21403300005477,None,355.21403300005477,None,356.7307966000168,None,356.7307966000168,None,356.7307966000168,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,negative,2,l,j,,,,,,,,,5,16,106,14,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,positive,j,j,1,0.5985796999884769,356.7492052000016,357.7522848000517,357.71825799997896,None,356.7492052000016,None,356.7492052000016,None,356.7492052000016,None,358.33149499995636,None,358.33149499995636,None,358.33149499995636,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,positive,2,k,k,,,,,,,,,5,17,107,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.6971861999481916,358.35131890000775,359.3607524000108,359.33367660001386,None,358.35131890000775,None,358.35131890000775,None,358.35131890000775,None,360.03127079994886,None,360.03127079994886,None,360.03127079994886,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,neutral,2,k,k,,,,,,,,,6,0,108,10,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,neutral,k,k,1,0.630688399891369,360.04660420003347,361.0496114999987,361.03076350002084,None,360.04660420003347,None,360.04660420003347,None,360.04660420003347,None,361.66469519995155,None,361.66469519995155,None,361.66469519995155,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,neutral,2,l,j,,,,,,,,,6,1,109,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.5970560000278056,361.6813723000232,362.6857461000327,362.65208150004037,None,361.6813723000232,None,361.6813723000232,None,361.6813723000232,None,363.26471699997785,None,363.26471699997785,None,363.26471699997785,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,positive,2,l,j,,,,,,,,,6,2,110,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.702453300007619,363.281129400013,364.2877556999447,364.2522894999711,None,363.281129400013,None,363.281129400013,None,363.281129400013,None,364.96878789996265,None,364.96878789996265,None,364.96878789996265,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,negative,2,l,j,,,,,,,,,6,3,111,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.579082699958235,364.98422510002274,365.9862369999755,365.96929729997646,None,364.98422510002274,None,364.98422510002274,None,364.98422510002274,None,366.5514678999549,None,366.5514678999549,None,366.5514678999549,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,positive,1,l,j,,,,,,,,,6,4,112,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.5953287000302225,366.56819989997894,367.5809734000359,367.56112109997775,None,366.56819989997894,None,366.56819989997894,None,366.56819989997894,None,368.15159719998485,None,368.15159719998485,None,368.15159719998485,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,1,k,k,,,,,,,,,6,5,113,7,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,neutral,k,k,1,0.5767375000286847,368.1681376999477,369.16919649997726,369.1525917999679,None,368.1681376999477,None,368.1681376999477,None,368.1681376999477,None,369.729959300044,None,369.729959300044,None,369.729959300044,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,2,k,k,,,,,,,,,6,6,114,16,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,negative,neutral,k,k,1,0.5596492000622675,369.75159080000594,370.7640731999418,370.7437405999517,None,369.75159080000594,None,369.75159080000594,None,369.75159080000594,None,371.2908519000281,None,371.2908519000281,None,371.2908519000281,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,negative,2,j,l,,,,,,,,,6,7,115,9,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,negative,l,l,1,0.6993407000554726,371.3079175000312,372.3190097999759,372.28058749996126,None,371.3079175000312,None,371.3079175000312,None,371.3079175000312,None,372.9909011000069,None,372.9909011000069,None,372.9909011000069,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,neutral,1,j,l,,,,,,,,,6,8,116,3,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,negative,l,l,1,0.7376398999476805,373.01229999994393,374.01968739996664,374.0005272999406,None,373.01229999994393,None,373.01229999994393,None,373.01229999994393,None,374.7349671999924,None,374.7349671999924,None,374.7349671999924,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,neutral,1,k,k,,,,,,,,,6,9,117,1,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,neutral,k,k,1,0.5402969000861049,374.75155950000044,375.76106689998414,375.7346702000359,None,374.75155950000044,None,374.75155950000044,None,374.75155950000044,None,376.2792841999559,None,376.2792841999559,None,376.2792841999559,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,negative,1,l,j,,,,,,,,,6,10,118,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6994308000430465,376.29767849994823,377.3024848999921,377.2854091000045,None,376.29767849994823,None,376.29767849994823,None,376.29767849994823,None,377.9808992999839,None,377.9808992999839,None,377.9808992999839,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,neutral,1,l,j,,,,,,,,,6,11,119,8,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,neutral,positive,j,j,1,0.6214601999381557,377.9982127000112,379.01420680002775,378.9694540000055,None,377.9982127000112,None,377.9982127000112,None,377.9982127000112,None,379.6026178000262,None,379.6026178000262,None,379.6026178000262,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,positive,1,k,k,,,,,,,,,6,12,120,4,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,neutral,k,k,1,0.6861617000540718,379.6198196000187,380.633834999986,380.61421949998476,None,379.6198196000187,None,379.6198196000187,None,379.6198196000187,None,381.2914248999674,None,381.2914248999674,None,381.2914248999674,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,negative,1,j,l,,,,,,,,,6,13,121,0,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,negative,negative,l,l,1,0.7808279000455514,381.3068342000479,382.31903070001863,382.2807575999759,None,381.3068342000479,None,381.3068342000479,None,381.3068342000479,None,383.0749051999534,None,383.0749051999534,None,383.0749051999534,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,positive,1,j,l,,,,,,,,,6,14,122,6,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,negative,l,l,1,0.6321766000473872,383.0955104000168,384.10267099994235,384.06912919995375,None,383.0955104000168,None,383.0955104000168,None,383.0955104000168,None,384.7084407999879,None,384.7084407999879,None,384.7084407999879,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,neutral,2,j,l,,,,,,,,,6,15,123,12,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,negative,l,l,1,0.6026152999838814,384.72561730002053,385.73586100002285,385.69994149997365,None,384.72561730002053,None,384.72561730002053,None,384.72561730002053,None,386.3158851999557,None,386.3158851999557,None,386.3158851999557,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,positive,2,k,k,,,,,,,,,6,16,124,13,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,neutral,k,k,1,0.5906656000297517,386.33202850003727,387.36100230005104,387.31413840001915,None,386.33202850003727,None,386.33202850003727,None,386.33202850003727,None,387.9090605000034,None,387.9090605000034,None,387.9090605000034,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,positive,2,j,l,,,,,,,,,6,17,125,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,1.0202164000365883,387.92421970004216,388.9309746000217,388.9309746000217,None,387.92421970004216,None,387.92421970004216,None,387.92421970004216,None,389.9315442999592,None,389.9315442999592,None,389.9315442999592,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,positive,2,l,j,,,,,,,,,7,0,126,11,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,positive,j,j,1,0.6799951998982579,389.9470392999938,390.95343350002076,390.9197611999698,None,389.9470392999938,None,389.9470392999938,None,389.9470392999938,None,391.6130514999619,None,391.6130514999619,None,391.6130514999619,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,1,k,k,,,,,,,,,7,1,127,7,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,neutral,k,k,1,0.5494880999904126,391.6290200999938,392.63600119994953,392.6166823999956,None,391.6290200999938,None,391.6290200999938,None,391.6290200999938,None,393.165176300006,None,393.165176300006,None,393.165176300006,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,positive,1,l,j,,,,,,,,,7,2,128,2,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,positive,positive,j,j,1,0.6343590000178665,393.18139990000054,394.1868841999676,394.15301270002965,None,393.18139990000054,None,393.18139990000054,None,393.18139990000054,None,394.8019641000079,None,394.8019641000079,None,394.8019641000079,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,neutral,1,k,k,,,,,,,,,7,3,129,1,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,neutral,neutral,k,k,1,0.6264240000164136,394.8184889999684,395.83371719997376,395.81435849994887,None,394.8184889999684,None,394.8184889999684,None,394.8184889999684,None,396.4316524999682,None,396.4316524999682,None,396.4316524999682,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,negative,1,l,j,,,,,,,,,7,4,130,5,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,positive,j,j,1,0.6857759000267833,396.4486293999944,397.461041499977,397.43479460000526,None,396.4486293999944,None,396.4486293999944,None,396.4486293999944,None,398.1190901999595,None,398.1190901999595,None,398.1190901999595,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,negative,2,k,k,,,,,,,,,7,5,131,16,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,neutral,k,k,1,0.5051856000209227,398.1351131000556,399.1365075999638,399.11981679999735,None,398.1351131000556,None,398.1351131000556,None,398.1351131000556,None,399.62866319997704,None,399.62866319997704,None,399.62866319997704,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,neutral,2,l,j,,,,,,,,,7,6,132,17,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,2,neutral,positive,j,j,1,0.6113578999647871,399.64779109996744,400.65339770005085,400.6365946000442,None,399.64779109996744,None,399.64779109996744,None,399.64779109996744,None,401.24023120002823,None,401.24023120002823,None,401.24023120002823,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,positive,2,j,l,,,,,,,,,7,7,133,15,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,positive,negative,l,l,1,0.7155934000620618,401.25604630005546,402.28152199997567,402.23692719999235,None,401.25604630005546,None,401.25604630005546,None,401.25604630005546,None,402.9587360000238,None,402.9587360000238,None,402.9587360000238,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,positive,1,k,k,,,,,,,,,7,8,134,4,,,,,,,,,,,,,,,,,,,,,,,,main,1,1,1,positive,neutral,k,k,1,0.5311723999911919,402.9735693000257,403.98164090001956,403.9610632000258,None,402.9735693000257,None,402.9735693000257,None,402.9735693000257,None,404.4937044000486,None,404.4937044000486,None,404.4937044000486,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,negative,1,j,l,,,,,,,,,7,9,135,0,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,1,negative,negative,l,l,1,0.756137500051409,404.5092073000269,405.51512290001847,405.51512290001847,None,404.5092073000269,None,404.5092073000269,None,404.5092073000269,None,406.25229350002485,None,406.25229350002485,None,406.25229350002485,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
positive,negative,2,l,j,,,,,,,,,7,10,136,14,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,negative,positive,j,j,1,0.6216255999170244,406.2685994999483,407.2778195999563,407.2778195999563,None,406.2685994999483,None,406.2685994999483,None,406.2685994999483,None,407.8776923000347,None,407.8776923000347,None,407.8776923000347,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
neutral,neutral,2,k,k,,,,,,,,,7,11,137,10,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,neutral,k,k,1,0.5162649999838322,407.89174150000326,408.9032774999505,408.88580189994536,None,407.89174150000326,None,407.89174150000326,None,407.89174150000326,None,409.39555719997736,None,409.39555719997736,None,409.39555719997736,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
negative,neutral,2,j,l,,,,,,,,,7,12,138,12,,,,,,,,,,,,,,,,,,,,,,,,main,2,2,2,neutral,negative,l,l,1,0.7132609999971464,409.41085630003363,410.4207124999957,410.40351279999595,None,409.41085630003363,None,409.41085630003363,None,409.41085630003363,None,411.10917540001685,None,411.10917540001685,None,411.10917540001685,None,,,,,,,,,,,129,20,Female,2022-05-11_12h29.56.930,Boat,2022.1.1,59.932923050163176,
